StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-10-26T20:30+00:00Z,2022-10-26T20:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-26T20:45+00:00Z,2022-10-26T21:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-26T21:00+00:00Z,2022-10-26T21:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-26T21:15+00:00Z,2022-10-26T21:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-26T21:30+00:00Z,2022-10-26T21:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-26T21:45+00:00Z,2022-10-26T22:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-26T22:00+00:00Z,2022-10-26T22:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-26T22:15+00:00Z,2022-10-26T22:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-26T22:30+00:00Z,2022-10-26T22:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-26T22:45+00:00Z,2022-10-26T23:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-26T23:00+00:00Z,2022-10-26T23:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-26T23:15+00:00Z,2022-10-26T23:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-26T23:30+00:00Z,2022-10-26T23:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-26T23:45+00:00Z,2022-10-27T00:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T00:00+00:00Z,2022-10-27T00:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T00:15+00:00Z,2022-10-27T00:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T00:30+00:00Z,2022-10-27T00:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T00:45+00:00Z,2022-10-27T01:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T01:00+00:00Z,2022-10-27T01:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T01:15+00:00Z,2022-10-27T01:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T01:30+00:00Z,2022-10-27T01:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T01:45+00:00Z,2022-10-27T02:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T02:00+00:00Z,2022-10-27T02:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T02:15+00:00Z,2022-10-27T02:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T02:30+00:00Z,2022-10-27T02:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T02:45+00:00Z,2022-10-27T03:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T03:00+00:00Z,2022-10-27T03:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T03:15+00:00Z,2022-10-27T03:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T03:30+00:00Z,2022-10-27T03:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T03:45+00:00Z,2022-10-27T04:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T04:00+00:00Z,2022-10-27T04:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T04:15+00:00Z,2022-10-27T04:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T04:30+00:00Z,2022-10-27T04:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T04:45+00:00Z,2022-10-27T05:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T05:00+00:00Z,2022-10-27T05:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T05:15+00:00Z,2022-10-27T05:30+00:00Z,10Y1001A1001A83F,MAW,B16,3
2022-10-27T05:30+00:00Z,2022-10-27T05:45+00:00Z,10Y1001A1001A83F,MAW,B16,17
2022-10-27T05:45+00:00Z,2022-10-27T06:00+00:00Z,10Y1001A1001A83F,MAW,B16,144
2022-10-27T06:00+00:00Z,2022-10-27T06:15+00:00Z,10Y1001A1001A83F,MAW,B16,731
2022-10-27T06:15+00:00Z,2022-10-27T06:30+00:00Z,10Y1001A1001A83F,MAW,B16,1786
2022-10-27T06:30+00:00Z,2022-10-27T06:45+00:00Z,10Y1001A1001A83F,MAW,B16,3120
2022-10-27T06:45+00:00Z,2022-10-27T07:00+00:00Z,10Y1001A1001A83F,MAW,B16,4575
2022-10-27T07:00+00:00Z,2022-10-27T07:15+00:00Z,10Y1001A1001A83F,MAW,B16,6285
2022-10-27T07:15+00:00Z,2022-10-27T07:30+00:00Z,10Y1001A1001A83F,MAW,B16,8147
2022-10-27T07:30+00:00Z,2022-10-27T07:45+00:00Z,10Y1001A1001A83F,MAW,B16,9977
2022-10-27T07:45+00:00Z,2022-10-27T08:00+00:00Z,10Y1001A1001A83F,MAW,B16,11857
2022-10-27T08:00+00:00Z,2022-10-27T08:15+00:00Z,10Y1001A1001A83F,MAW,B16,13590
2022-10-27T08:15+00:00Z,2022-10-27T08:30+00:00Z,10Y1001A1001A83F,MAW,B16,15285
2022-10-27T08:30+00:00Z,2022-10-27T08:45+00:00Z,10Y1001A1001A83F,MAW,B16,16847
2022-10-27T08:45+00:00Z,2022-10-27T09:00+00:00Z,10Y1001A1001A83F,MAW,B16,18308
2022-10-27T09:00+00:00Z,2022-10-27T09:15+00:00Z,10Y1001A1001A83F,MAW,B16,19635
2022-10-27T09:15+00:00Z,2022-10-27T09:30+00:00Z,10Y1001A1001A83F,MAW,B16,20870
2022-10-27T09:30+00:00Z,2022-10-27T09:45+00:00Z,10Y1001A1001A83F,MAW,B16,21918
2022-10-27T09:45+00:00Z,2022-10-27T10:00+00:00Z,10Y1001A1001A83F,MAW,B16,22797
2022-10-27T10:00+00:00Z,2022-10-27T10:15+00:00Z,10Y1001A1001A83F,MAW,B16,23438
2022-10-27T10:15+00:00Z,2022-10-27T10:30+00:00Z,10Y1001A1001A83F,MAW,B16,23799
2022-10-27T10:30+00:00Z,2022-10-27T10:45+00:00Z,10Y1001A1001A83F,MAW,B16,24149
2022-10-27T10:45+00:00Z,2022-10-27T11:00+00:00Z,10Y1001A1001A83F,MAW,B16,24179
2022-10-27T11:00+00:00Z,2022-10-27T11:15+00:00Z,10Y1001A1001A83F,MAW,B16,24125
2022-10-27T11:15+00:00Z,2022-10-27T11:30+00:00Z,10Y1001A1001A83F,MAW,B16,23777
2022-10-27T11:30+00:00Z,2022-10-27T11:45+00:00Z,10Y1001A1001A83F,MAW,B16,23201
2022-10-27T11:45+00:00Z,2022-10-27T12:00+00:00Z,10Y1001A1001A83F,MAW,B16,22582
2022-10-27T12:00+00:00Z,2022-10-27T12:15+00:00Z,10Y1001A1001A83F,MAW,B16,21547
2022-10-27T12:15+00:00Z,2022-10-27T12:30+00:00Z,10Y1001A1001A83F,MAW,B16,20464
2022-10-27T12:30+00:00Z,2022-10-27T12:45+00:00Z,10Y1001A1001A83F,MAW,B16,19221
2022-10-27T12:45+00:00Z,2022-10-27T13:00+00:00Z,10Y1001A1001A83F,MAW,B16,17890
2022-10-27T13:00+00:00Z,2022-10-27T13:15+00:00Z,10Y1001A1001A83F,MAW,B16,16266
2022-10-27T13:15+00:00Z,2022-10-27T13:30+00:00Z,10Y1001A1001A83F,MAW,B16,14505
2022-10-27T13:30+00:00Z,2022-10-27T13:45+00:00Z,10Y1001A1001A83F,MAW,B16,12672
2022-10-27T13:45+00:00Z,2022-10-27T14:00+00:00Z,10Y1001A1001A83F,MAW,B16,10730
2022-10-27T14:00+00:00Z,2022-10-27T14:15+00:00Z,10Y1001A1001A83F,MAW,B16,8644
2022-10-27T14:15+00:00Z,2022-10-27T14:30+00:00Z,10Y1001A1001A83F,MAW,B16,6621
2022-10-27T14:30+00:00Z,2022-10-27T14:45+00:00Z,10Y1001A1001A83F,MAW,B16,4714
2022-10-27T14:45+00:00Z,2022-10-27T15:00+00:00Z,10Y1001A1001A83F,MAW,B16,3036
2022-10-27T15:00+00:00Z,2022-10-27T15:15+00:00Z,10Y1001A1001A83F,MAW,B16,1649
2022-10-27T15:15+00:00Z,2022-10-27T15:30+00:00Z,10Y1001A1001A83F,MAW,B16,652
2022-10-27T15:30+00:00Z,2022-10-27T15:45+00:00Z,10Y1001A1001A83F,MAW,B16,173
2022-10-27T15:45+00:00Z,2022-10-27T16:00+00:00Z,10Y1001A1001A83F,MAW,B16,22
2022-10-27T16:00+00:00Z,2022-10-27T16:15+00:00Z,10Y1001A1001A83F,MAW,B16,1
2022-10-27T16:15+00:00Z,2022-10-27T16:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T16:30+00:00Z,2022-10-27T16:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T16:45+00:00Z,2022-10-27T17:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T17:00+00:00Z,2022-10-27T17:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T17:15+00:00Z,2022-10-27T17:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T17:30+00:00Z,2022-10-27T17:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T17:45+00:00Z,2022-10-27T18:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T18:00+00:00Z,2022-10-27T18:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T18:15+00:00Z,2022-10-27T18:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T18:30+00:00Z,2022-10-27T18:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T18:45+00:00Z,2022-10-27T19:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T19:00+00:00Z,2022-10-27T19:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T19:15+00:00Z,2022-10-27T19:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T19:30+00:00Z,2022-10-27T19:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T19:45+00:00Z,2022-10-27T20:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T20:00+00:00Z,2022-10-27T20:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T20:15+00:00Z,2022-10-27T20:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T20:30+00:00Z,2022-10-27T20:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T20:45+00:00Z,2022-10-27T21:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T21:00+00:00Z,2022-10-27T21:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T21:15+00:00Z,2022-10-27T21:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T21:30+00:00Z,2022-10-27T21:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T21:45+00:00Z,2022-10-27T22:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T22:00+00:00Z,2022-10-27T22:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T22:15+00:00Z,2022-10-27T22:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T22:30+00:00Z,2022-10-27T22:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T22:45+00:00Z,2022-10-27T23:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T23:00+00:00Z,2022-10-27T23:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T23:15+00:00Z,2022-10-27T23:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T23:30+00:00Z,2022-10-27T23:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-27T23:45+00:00Z,2022-10-28T00:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T00:00+00:00Z,2022-10-28T00:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T00:15+00:00Z,2022-10-28T00:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T00:30+00:00Z,2022-10-28T00:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T00:45+00:00Z,2022-10-28T01:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T01:00+00:00Z,2022-10-28T01:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T01:15+00:00Z,2022-10-28T01:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T01:30+00:00Z,2022-10-28T01:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T01:45+00:00Z,2022-10-28T02:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T02:00+00:00Z,2022-10-28T02:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T02:15+00:00Z,2022-10-28T02:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T02:30+00:00Z,2022-10-28T02:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T02:45+00:00Z,2022-10-28T03:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T03:00+00:00Z,2022-10-28T03:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T03:15+00:00Z,2022-10-28T03:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T03:30+00:00Z,2022-10-28T03:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T03:45+00:00Z,2022-10-28T04:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T04:00+00:00Z,2022-10-28T04:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T04:15+00:00Z,2022-10-28T04:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T04:30+00:00Z,2022-10-28T04:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T04:45+00:00Z,2022-10-28T05:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T05:00+00:00Z,2022-10-28T05:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T05:15+00:00Z,2022-10-28T05:30+00:00Z,10Y1001A1001A83F,MAW,B16,2
2022-10-28T05:30+00:00Z,2022-10-28T05:45+00:00Z,10Y1001A1001A83F,MAW,B16,16
2022-10-28T05:45+00:00Z,2022-10-28T06:00+00:00Z,10Y1001A1001A83F,MAW,B16,130
2022-10-28T06:00+00:00Z,2022-10-28T06:15+00:00Z,10Y1001A1001A83F,MAW,B16,548
2022-10-28T06:15+00:00Z,2022-10-28T06:30+00:00Z,10Y1001A1001A83F,MAW,B16,1241
2022-10-28T06:30+00:00Z,2022-10-28T06:45+00:00Z,10Y1001A1001A83F,MAW,B16,2138
2022-10-28T06:45+00:00Z,2022-10-28T07:00+00:00Z,10Y1001A1001A83F,MAW,B16,3157
2022-10-28T07:00+00:00Z,2022-10-28T07:15+00:00Z,10Y1001A1001A83F,MAW,B16,4263
2022-10-28T07:15+00:00Z,2022-10-28T07:30+00:00Z,10Y1001A1001A83F,MAW,B16,5471
2022-10-28T07:30+00:00Z,2022-10-28T07:45+00:00Z,10Y1001A1001A83F,MAW,B16,6723
2022-10-28T07:45+00:00Z,2022-10-28T08:00+00:00Z,10Y1001A1001A83F,MAW,B16,8184
2022-10-28T08:00+00:00Z,2022-10-28T08:15+00:00Z,10Y1001A1001A83F,MAW,B16,9690
2022-10-28T08:15+00:00Z,2022-10-28T08:30+00:00Z,10Y1001A1001A83F,MAW,B16,11329
2022-10-28T08:30+00:00Z,2022-10-28T08:45+00:00Z,10Y1001A1001A83F,MAW,B16,13104
2022-10-28T08:45+00:00Z,2022-10-28T09:00+00:00Z,10Y1001A1001A83F,MAW,B16,14579
2022-10-28T09:00+00:00Z,2022-10-28T09:15+00:00Z,10Y1001A1001A83F,MAW,B16,15762
2022-10-28T09:15+00:00Z,2022-10-28T09:30+00:00Z,10Y1001A1001A83F,MAW,B16,17021
2022-10-28T09:30+00:00Z,2022-10-28T09:45+00:00Z,10Y1001A1001A83F,MAW,B16,17982
2022-10-28T09:45+00:00Z,2022-10-28T10:00+00:00Z,10Y1001A1001A83F,MAW,B16,18799
2022-10-28T10:00+00:00Z,2022-10-28T10:15+00:00Z,10Y1001A1001A83F,MAW,B16,19045
2022-10-28T10:15+00:00Z,2022-10-28T10:30+00:00Z,10Y1001A1001A83F,MAW,B16,19434
2022-10-28T10:30+00:00Z,2022-10-28T10:45+00:00Z,10Y1001A1001A83F,MAW,B16,19819
2022-10-28T10:45+00:00Z,2022-10-28T11:00+00:00Z,10Y1001A1001A83F,MAW,B16,19780
2022-10-28T11:00+00:00Z,2022-10-28T11:15+00:00Z,10Y1001A1001A83F,MAW,B16,19467
2022-10-28T11:15+00:00Z,2022-10-28T11:30+00:00Z,10Y1001A1001A83F,MAW,B16,19408
2022-10-28T11:30+00:00Z,2022-10-28T11:45+00:00Z,10Y1001A1001A83F,MAW,B16,19135
2022-10-28T11:45+00:00Z,2022-10-28T12:00+00:00Z,10Y1001A1001A83F,MAW,B16,18464
2022-10-28T12:00+00:00Z,2022-10-28T12:15+00:00Z,10Y1001A1001A83F,MAW,B16,17413
2022-10-28T12:15+00:00Z,2022-10-28T12:30+00:00Z,10Y1001A1001A83F,MAW,B16,16304
2022-10-28T12:30+00:00Z,2022-10-28T12:45+00:00Z,10Y1001A1001A83F,MAW,B16,15356
2022-10-28T12:45+00:00Z,2022-10-28T13:00+00:00Z,10Y1001A1001A83F,MAW,B16,14158
2022-10-28T13:00+00:00Z,2022-10-28T13:15+00:00Z,10Y1001A1001A83F,MAW,B16,12595
2022-10-28T13:15+00:00Z,2022-10-28T13:30+00:00Z,10Y1001A1001A83F,MAW,B16,10993
2022-10-28T13:30+00:00Z,2022-10-28T13:45+00:00Z,10Y1001A1001A83F,MAW,B16,9429
2022-10-28T13:45+00:00Z,2022-10-28T14:00+00:00Z,10Y1001A1001A83F,MAW,B16,7766
2022-10-28T14:00+00:00Z,2022-10-28T14:15+00:00Z,10Y1001A1001A83F,MAW,B16,6086
2022-10-28T14:15+00:00Z,2022-10-28T14:30+00:00Z,10Y1001A1001A83F,MAW,B16,4593
2022-10-28T14:30+00:00Z,2022-10-28T14:45+00:00Z,10Y1001A1001A83F,MAW,B16,3218
2022-10-28T14:45+00:00Z,2022-10-28T15:00+00:00Z,10Y1001A1001A83F,MAW,B16,2043
2022-10-28T15:00+00:00Z,2022-10-28T15:15+00:00Z,10Y1001A1001A83F,MAW,B16,1142
2022-10-28T15:15+00:00Z,2022-10-28T15:30+00:00Z,10Y1001A1001A83F,MAW,B16,449
2022-10-28T15:30+00:00Z,2022-10-28T15:45+00:00Z,10Y1001A1001A83F,MAW,B16,111
2022-10-28T15:45+00:00Z,2022-10-28T16:00+00:00Z,10Y1001A1001A83F,MAW,B16,7
2022-10-28T16:00+00:00Z,2022-10-28T16:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T16:15+00:00Z,2022-10-28T16:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T16:30+00:00Z,2022-10-28T16:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T16:45+00:00Z,2022-10-28T17:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T17:00+00:00Z,2022-10-28T17:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T17:15+00:00Z,2022-10-28T17:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T17:30+00:00Z,2022-10-28T17:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T17:45+00:00Z,2022-10-28T18:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T18:00+00:00Z,2022-10-28T18:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T18:15+00:00Z,2022-10-28T18:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T18:30+00:00Z,2022-10-28T18:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T18:45+00:00Z,2022-10-28T19:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T19:00+00:00Z,2022-10-28T19:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T19:15+00:00Z,2022-10-28T19:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T19:30+00:00Z,2022-10-28T19:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T19:45+00:00Z,2022-10-28T20:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T20:00+00:00Z,2022-10-28T20:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T20:15+00:00Z,2022-10-28T20:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T20:30+00:00Z,2022-10-28T20:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T20:45+00:00Z,2022-10-28T21:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T21:00+00:00Z,2022-10-28T21:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T21:15+00:00Z,2022-10-28T21:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T21:30+00:00Z,2022-10-28T21:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T21:45+00:00Z,2022-10-28T22:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T22:00+00:00Z,2022-10-28T22:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T22:15+00:00Z,2022-10-28T22:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T22:30+00:00Z,2022-10-28T22:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T22:45+00:00Z,2022-10-28T23:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T23:00+00:00Z,2022-10-28T23:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T23:15+00:00Z,2022-10-28T23:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T23:30+00:00Z,2022-10-28T23:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-28T23:45+00:00Z,2022-10-29T00:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T00:00+00:00Z,2022-10-29T00:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T00:15+00:00Z,2022-10-29T00:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T00:30+00:00Z,2022-10-29T00:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T00:45+00:00Z,2022-10-29T01:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T01:00+00:00Z,2022-10-29T01:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T01:15+00:00Z,2022-10-29T01:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T01:30+00:00Z,2022-10-29T01:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T01:45+00:00Z,2022-10-29T02:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T02:00+00:00Z,2022-10-29T02:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T02:15+00:00Z,2022-10-29T02:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T02:30+00:00Z,2022-10-29T02:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T02:45+00:00Z,2022-10-29T03:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T03:00+00:00Z,2022-10-29T03:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T03:15+00:00Z,2022-10-29T03:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T03:30+00:00Z,2022-10-29T03:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T03:45+00:00Z,2022-10-29T04:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T04:00+00:00Z,2022-10-29T04:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T04:15+00:00Z,2022-10-29T04:30+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T04:30+00:00Z,2022-10-29T04:45+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T04:45+00:00Z,2022-10-29T05:00+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T05:00+00:00Z,2022-10-29T05:15+00:00Z,10Y1001A1001A83F,MAW,B16,0
2022-10-29T05:15+00:00Z,2022-10-29T05:30+00:00Z,10Y1001A1001A83F,MAW,B16,1
2022-10-29T05:30+00:00Z,2022-10-29T05:45+00:00Z,10Y1001A1001A83F,MAW,B16,9
2022-10-29T05:45+00:00Z,2022-10-29T06:00+00:00Z,10Y1001A1001A83F,MAW,B16,86
2022-10-29T06:00+00:00Z,2022-10-29T06:15+00:00Z,10Y1001A1001A83F,MAW,B16,402
2022-10-29T06:15+00:00Z,2022-10-29T06:30+00:00Z,10Y1001A1001A83F,MAW,B16,973
2022-10-29T06:30+00:00Z,2022-10-29T06:45+00:00Z,10Y1001A1001A83F,MAW,B16,1852
2022-10-29T06:45+00:00Z,2022-10-29T07:00+00:00Z,10Y1001A1001A83F,MAW,B16,2900
2022-10-29T07:00+00:00Z,2022-10-29T07:15+00:00Z,10Y1001A1001A83F,MAW,B16,3996
2022-10-29T07:15+00:00Z,2022-10-29T07:30+00:00Z,10Y1001A1001A83F,MAW,B16,5206
2022-10-29T07:30+00:00Z,2022-10-29T07:45+00:00Z,10Y1001A1001A83F,MAW,B16,6349
2022-10-29T07:45+00:00Z,2022-10-29T08:00+00:00Z,10Y1001A1001A83F,MAW,B16,7440
2022-10-29T08:00+00:00Z,2022-10-29T08:15+00:00Z,10Y1001A1001A83F,MAW,B16,8570
2022-10-29T08:15+00:00Z,2022-10-29T08:30+00:00Z,10Y1001A1001A83F,MAW,B16,9656
2022-10-29T08:30+00:00Z,2022-10-29T08:45+00:00Z,10Y1001A1001A83F,MAW,B16,10746
2022-10-29T08:45+00:00Z,2022-10-29T09:00+00:00Z,10Y1001A1001A83F,MAW,B16,11911
2022-10-29T09:00+00:00Z,2022-10-29T09:15+00:00Z,10Y1001A1001A83F,MAW,B16,13023
2022-10-29T09:15+00:00Z,2022-10-29T09:30+00:00Z,10Y1001A1001A83F,MAW,B16,13958
2022-10-29T09:30+00:00Z,2022-10-29T09:45+00:00Z,10Y1001A1001A83F,MAW,B16,14842
2022-10-29T09:45+00:00Z,2022-10-29T10:00+00:00Z,10Y1001A1001A83F,MAW,B16,15487
2022-10-29T10:00+00:00Z,2022-10-29T10:15+00:00Z,10Y1001A1001A83F,MAW,B16,15902
2022-10-29T10:15+00:00Z,2022-10-29T10:30+00:00Z,10Y1001A1001A83F,MAW,B16,16267
2022-10-29T10:30+00:00Z,2022-10-29T10:45+00:00Z,10Y1001A1001A83F,MAW,B16,16539
2022-10-29T10:45+00:00Z,2022-10-29T11:00+00:00Z,10Y1001A1001A83F,MAW,B16,16594
2022-10-29T11:00+00:00Z,2022-10-29T11:15+00:00Z,10Y1001A1001A83F,MAW,B16,16839
2022-10-29T11:15+00:00Z,2022-10-29T11:30+00:00Z,10Y1001A1001A83F,MAW,B16,16897
