StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-11-02T22:45+00:00Z,2022-11-02T23:00+00:00Z,10YNL----------L,MAW,B18,2271
2022-11-02T23:00+00:00Z,2022-11-02T23:15+00:00Z,10YNL----------L,MAW,B18,2280
2022-11-02T23:15+00:00Z,2022-11-02T23:30+00:00Z,10YNL----------L,MAW,B18,2271
2022-11-02T23:30+00:00Z,2022-11-02T23:45+00:00Z,10YNL----------L,MAW,B18,2268
2022-11-02T23:45+00:00Z,2022-11-03T00:00+00:00Z,10YNL----------L,MAW,B18,2267
2022-11-03T00:00+00:00Z,2022-11-03T00:15+00:00Z,10YNL----------L,MAW,B18,2256
2022-11-03T00:15+00:00Z,2022-11-03T00:30+00:00Z,10YNL----------L,MAW,B18,2262
2022-11-03T00:30+00:00Z,2022-11-03T00:45+00:00Z,10YNL----------L,MAW,B18,2265
2022-11-03T00:45+00:00Z,2022-11-03T01:00+00:00Z,10YNL----------L,MAW,B18,2264
2022-11-03T01:00+00:00Z,2022-11-03T01:15+00:00Z,10YNL----------L,MAW,B18,2265
2022-11-03T01:15+00:00Z,2022-11-03T01:30+00:00Z,10YNL----------L,MAW,B18,2275
2022-11-03T01:30+00:00Z,2022-11-03T01:45+00:00Z,10YNL----------L,MAW,B18,2274
2022-11-03T01:45+00:00Z,2022-11-03T02:00+00:00Z,10YNL----------L,MAW,B18,2264
2022-11-03T02:00+00:00Z,2022-11-03T02:15+00:00Z,10YNL----------L,MAW,B18,2268
2022-11-03T02:15+00:00Z,2022-11-03T02:30+00:00Z,10YNL----------L,MAW,B18,2271
2022-11-03T02:30+00:00Z,2022-11-03T02:45+00:00Z,10YNL----------L,MAW,B18,2263
2022-11-03T02:45+00:00Z,2022-11-03T03:00+00:00Z,10YNL----------L,MAW,B18,2252
2022-11-03T03:00+00:00Z,2022-11-03T03:15+00:00Z,10YNL----------L,MAW,B18,2265
2022-11-03T03:15+00:00Z,2022-11-03T03:30+00:00Z,10YNL----------L,MAW,B18,2259
2022-11-03T03:30+00:00Z,2022-11-03T03:45+00:00Z,10YNL----------L,MAW,B18,2259
2022-11-03T03:45+00:00Z,2022-11-03T04:00+00:00Z,10YNL----------L,MAW,B18,2241
2022-11-03T04:00+00:00Z,2022-11-03T04:15+00:00Z,10YNL----------L,MAW,B18,2253
2022-11-03T04:15+00:00Z,2022-11-03T04:30+00:00Z,10YNL----------L,MAW,B18,2259
2022-11-03T04:30+00:00Z,2022-11-03T04:45+00:00Z,10YNL----------L,MAW,B18,2263
2022-11-03T04:45+00:00Z,2022-11-03T05:00+00:00Z,10YNL----------L,MAW,B18,2260
2022-11-03T05:00+00:00Z,2022-11-03T05:15+00:00Z,10YNL----------L,MAW,B18,2269
2022-11-03T05:15+00:00Z,2022-11-03T05:30+00:00Z,10YNL----------L,MAW,B18,2269
2022-11-03T05:30+00:00Z,2022-11-03T05:45+00:00Z,10YNL----------L,MAW,B18,2268
2022-11-03T05:45+00:00Z,2022-11-03T06:00+00:00Z,10YNL----------L,MAW,B18,2273
2022-11-03T06:00+00:00Z,2022-11-03T06:15+00:00Z,10YNL----------L,MAW,B18,2275
2022-11-03T06:15+00:00Z,2022-11-03T06:30+00:00Z,10YNL----------L,MAW,B18,2276
2022-11-03T06:30+00:00Z,2022-11-03T06:45+00:00Z,10YNL----------L,MAW,B18,2285
2022-11-03T06:45+00:00Z,2022-11-03T07:00+00:00Z,10YNL----------L,MAW,B18,2285
2022-11-03T07:00+00:00Z,2022-11-03T07:15+00:00Z,10YNL----------L,MAW,B18,2280
2022-11-03T07:15+00:00Z,2022-11-03T07:30+00:00Z,10YNL----------L,MAW,B18,2275
2022-11-03T07:30+00:00Z,2022-11-03T07:45+00:00Z,10YNL----------L,MAW,B18,2281
2022-11-03T07:45+00:00Z,2022-11-03T08:00+00:00Z,10YNL----------L,MAW,B18,2281
2022-11-03T08:00+00:00Z,2022-11-03T08:15+00:00Z,10YNL----------L,MAW,B18,2268
2022-11-03T08:15+00:00Z,2022-11-03T08:30+00:00Z,10YNL----------L,MAW,B18,2266
2022-11-03T08:30+00:00Z,2022-11-03T08:45+00:00Z,10YNL----------L,MAW,B18,2267
2022-11-03T08:45+00:00Z,2022-11-03T09:00+00:00Z,10YNL----------L,MAW,B18,2264
2022-11-03T09:00+00:00Z,2022-11-03T09:15+00:00Z,10YNL----------L,MAW,B18,2264
2022-11-03T09:15+00:00Z,2022-11-03T09:30+00:00Z,10YNL----------L,MAW,B18,2263
2022-11-03T09:30+00:00Z,2022-11-03T09:45+00:00Z,10YNL----------L,MAW,B18,2258
2022-11-03T09:45+00:00Z,2022-11-03T10:00+00:00Z,10YNL----------L,MAW,B18,2261
2022-11-03T10:00+00:00Z,2022-11-03T10:15+00:00Z,10YNL----------L,MAW,B18,2252
2022-11-03T10:15+00:00Z,2022-11-03T10:30+00:00Z,10YNL----------L,MAW,B18,2243
2022-11-03T10:30+00:00Z,2022-11-03T10:45+00:00Z,10YNL----------L,MAW,B18,2234
2022-11-03T10:45+00:00Z,2022-11-03T11:00+00:00Z,10YNL----------L,MAW,B18,2229
2022-11-03T11:00+00:00Z,2022-11-03T11:15+00:00Z,10YNL----------L,MAW,B18,2225
2022-11-03T11:15+00:00Z,2022-11-03T11:30+00:00Z,10YNL----------L,MAW,B18,2213
2022-11-03T11:30+00:00Z,2022-11-03T11:45+00:00Z,10YNL----------L,MAW,B18,2161
2022-11-03T11:45+00:00Z,2022-11-03T12:00+00:00Z,10YNL----------L,MAW,B18,2072
2022-11-03T12:00+00:00Z,2022-11-03T12:15+00:00Z,10YNL----------L,MAW,B18,2081
2022-11-03T12:15+00:00Z,2022-11-03T12:30+00:00Z,10YNL----------L,MAW,B18,2105
2022-11-03T12:30+00:00Z,2022-11-03T12:45+00:00Z,10YNL----------L,MAW,B18,1995
2022-11-03T12:45+00:00Z,2022-11-03T13:00+00:00Z,10YNL----------L,MAW,B18,1996
2022-11-03T13:00+00:00Z,2022-11-03T13:15+00:00Z,10YNL----------L,MAW,B18,2063
2022-11-03T13:15+00:00Z,2022-11-03T13:30+00:00Z,10YNL----------L,MAW,B18,2137
2022-11-03T13:30+00:00Z,2022-11-03T13:45+00:00Z,10YNL----------L,MAW,B18,2044
2022-11-03T13:45+00:00Z,2022-11-03T14:00+00:00Z,10YNL----------L,MAW,B18,2050
2022-11-03T14:00+00:00Z,2022-11-03T14:15+00:00Z,10YNL----------L,MAW,B18,2067
2022-11-03T14:15+00:00Z,2022-11-03T14:30+00:00Z,10YNL----------L,MAW,B18,2063
2022-11-03T14:30+00:00Z,2022-11-03T14:45+00:00Z,10YNL----------L,MAW,B18,1809
2022-11-03T14:45+00:00Z,2022-11-03T15:00+00:00Z,10YNL----------L,MAW,B18,1709
2022-11-03T15:00+00:00Z,2022-11-03T15:15+00:00Z,10YNL----------L,MAW,B18,1873
2022-11-03T15:15+00:00Z,2022-11-03T15:30+00:00Z,10YNL----------L,MAW,B18,2011
2022-11-03T15:30+00:00Z,2022-11-03T15:45+00:00Z,10YNL----------L,MAW,B18,1889
2022-11-03T15:45+00:00Z,2022-11-03T16:00+00:00Z,10YNL----------L,MAW,B18,1668
2022-11-03T16:00+00:00Z,2022-11-03T16:15+00:00Z,10YNL----------L,MAW,B18,1365
2022-11-03T16:15+00:00Z,2022-11-03T16:30+00:00Z,10YNL----------L,MAW,B18,1111
2022-11-03T16:30+00:00Z,2022-11-03T16:45+00:00Z,10YNL----------L,MAW,B18,1075
2022-11-03T16:45+00:00Z,2022-11-03T17:00+00:00Z,10YNL----------L,MAW,B18,1192
2022-11-03T17:00+00:00Z,2022-11-03T17:15+00:00Z,10YNL----------L,MAW,B18,1278
2022-11-03T17:15+00:00Z,2022-11-03T17:30+00:00Z,10YNL----------L,MAW,B18,1256
2022-11-03T17:30+00:00Z,2022-11-03T17:45+00:00Z,10YNL----------L,MAW,B18,927
2022-11-03T17:45+00:00Z,2022-11-03T18:00+00:00Z,10YNL----------L,MAW,B18,948
2022-11-03T18:00+00:00Z,2022-11-03T18:15+00:00Z,10YNL----------L,MAW,B18,1108
2022-11-03T18:15+00:00Z,2022-11-03T18:30+00:00Z,10YNL----------L,MAW,B18,1346
2022-11-03T18:30+00:00Z,2022-11-03T18:45+00:00Z,10YNL----------L,MAW,B18,1603
2022-11-03T18:45+00:00Z,2022-11-03T19:00+00:00Z,10YNL----------L,MAW,B18,1484
2022-11-03T19:00+00:00Z,2022-11-03T19:15+00:00Z,10YNL----------L,MAW,B18,1328
2022-11-03T19:15+00:00Z,2022-11-03T19:30+00:00Z,10YNL----------L,MAW,B18,1281
2022-11-03T19:30+00:00Z,2022-11-03T19:45+00:00Z,10YNL----------L,MAW,B18,1185
2022-11-03T19:45+00:00Z,2022-11-03T20:00+00:00Z,10YNL----------L,MAW,B18,981
2022-11-03T20:00+00:00Z,2022-11-03T20:15+00:00Z,10YNL----------L,MAW,B18,898
2022-11-03T20:15+00:00Z,2022-11-03T20:30+00:00Z,10YNL----------L,MAW,B18,837
2022-11-03T20:30+00:00Z,2022-11-03T20:45+00:00Z,10YNL----------L,MAW,B18,855
2022-11-03T20:45+00:00Z,2022-11-03T21:00+00:00Z,10YNL----------L,MAW,B18,857
2022-11-03T21:00+00:00Z,2022-11-03T21:15+00:00Z,10YNL----------L,MAW,B18,759
2022-11-03T21:15+00:00Z,2022-11-03T21:30+00:00Z,10YNL----------L,MAW,B18,712
2022-11-03T21:30+00:00Z,2022-11-03T21:45+00:00Z,10YNL----------L,MAW,B18,565
2022-11-03T21:45+00:00Z,2022-11-03T22:00+00:00Z,10YNL----------L,MAW,B18,605
2022-11-03T22:00+00:00Z,2022-11-03T22:15+00:00Z,10YNL----------L,MAW,B18,572
2022-11-03T22:15+00:00Z,2022-11-03T22:30+00:00Z,10YNL----------L,MAW,B18,486
2022-11-03T22:30+00:00Z,2022-11-03T22:45+00:00Z,10YNL----------L,MAW,B18,472
2022-11-03T22:45+00:00Z,2022-11-03T23:00+00:00Z,10YNL----------L,MAW,B18,483
2022-11-03T23:00+00:00Z,2022-11-03T23:15+00:00Z,10YNL----------L,MAW,B18,403
2022-11-03T23:15+00:00Z,2022-11-03T23:30+00:00Z,10YNL----------L,MAW,B18,435
2022-11-03T23:30+00:00Z,2022-11-03T23:45+00:00Z,10YNL----------L,MAW,B18,442
2022-11-03T23:45+00:00Z,2022-11-04T00:00+00:00Z,10YNL----------L,MAW,B18,455
2022-11-04T00:00+00:00Z,2022-11-04T00:15+00:00Z,10YNL----------L,MAW,B18,434
2022-11-04T00:15+00:00Z,2022-11-04T00:30+00:00Z,10YNL----------L,MAW,B18,292
2022-11-04T00:30+00:00Z,2022-11-04T00:45+00:00Z,10YNL----------L,MAW,B18,426
2022-11-04T00:45+00:00Z,2022-11-04T01:00+00:00Z,10YNL----------L,MAW,B18,567
2022-11-04T01:00+00:00Z,2022-11-04T01:15+00:00Z,10YNL----------L,MAW,B18,689
2022-11-04T01:15+00:00Z,2022-11-04T01:30+00:00Z,10YNL----------L,MAW,B18,662
2022-11-04T01:30+00:00Z,2022-11-04T01:45+00:00Z,10YNL----------L,MAW,B18,760
2022-11-04T01:45+00:00Z,2022-11-04T02:00+00:00Z,10YNL----------L,MAW,B18,725
2022-11-04T02:00+00:00Z,2022-11-04T02:15+00:00Z,10YNL----------L,MAW,B18,685
2022-11-04T02:15+00:00Z,2022-11-04T02:30+00:00Z,10YNL----------L,MAW,B18,628
2022-11-04T02:30+00:00Z,2022-11-04T02:45+00:00Z,10YNL----------L,MAW,B18,651
2022-11-04T02:45+00:00Z,2022-11-04T03:00+00:00Z,10YNL----------L,MAW,B18,562
2022-11-04T03:00+00:00Z,2022-11-04T03:15+00:00Z,10YNL----------L,MAW,B18,618
2022-11-04T03:15+00:00Z,2022-11-04T03:30+00:00Z,10YNL----------L,MAW,B18,614
2022-11-04T03:30+00:00Z,2022-11-04T03:45+00:00Z,10YNL----------L,MAW,B18,607
2022-11-04T03:45+00:00Z,2022-11-04T04:00+00:00Z,10YNL----------L,MAW,B18,602
2022-11-04T04:00+00:00Z,2022-11-04T04:15+00:00Z,10YNL----------L,MAW,B18,603
2022-11-04T04:15+00:00Z,2022-11-04T04:30+00:00Z,10YNL----------L,MAW,B18,612
2022-11-04T04:30+00:00Z,2022-11-04T04:45+00:00Z,10YNL----------L,MAW,B18,598
2022-11-04T04:45+00:00Z,2022-11-04T05:00+00:00Z,10YNL----------L,MAW,B18,602
2022-11-04T05:00+00:00Z,2022-11-04T05:15+00:00Z,10YNL----------L,MAW,B18,606
2022-11-04T05:15+00:00Z,2022-11-04T05:30+00:00Z,10YNL----------L,MAW,B18,610
2022-11-04T05:30+00:00Z,2022-11-04T05:45+00:00Z,10YNL----------L,MAW,B18,602
2022-11-04T05:45+00:00Z,2022-11-04T06:00+00:00Z,10YNL----------L,MAW,B18,576
2022-11-04T06:00+00:00Z,2022-11-04T06:15+00:00Z,10YNL----------L,MAW,B18,572
2022-11-04T06:15+00:00Z,2022-11-04T06:30+00:00Z,10YNL----------L,MAW,B18,526
2022-11-04T06:30+00:00Z,2022-11-04T06:45+00:00Z,10YNL----------L,MAW,B18,484
2022-11-04T06:45+00:00Z,2022-11-04T07:00+00:00Z,10YNL----------L,MAW,B18,469
2022-11-04T07:00+00:00Z,2022-11-04T07:15+00:00Z,10YNL----------L,MAW,B18,536
2022-11-04T07:15+00:00Z,2022-11-04T07:30+00:00Z,10YNL----------L,MAW,B18,508
2022-11-04T07:30+00:00Z,2022-11-04T07:45+00:00Z,10YNL----------L,MAW,B18,547
2022-11-04T07:45+00:00Z,2022-11-04T08:00+00:00Z,10YNL----------L,MAW,B18,591
2022-11-04T08:00+00:00Z,2022-11-04T08:15+00:00Z,10YNL----------L,MAW,B18,607
2022-11-04T08:15+00:00Z,2022-11-04T08:30+00:00Z,10YNL----------L,MAW,B18,665
2022-11-04T08:30+00:00Z,2022-11-04T08:45+00:00Z,10YNL----------L,MAW,B18,615
2022-11-04T08:45+00:00Z,2022-11-04T09:00+00:00Z,10YNL----------L,MAW,B18,597
2022-11-04T09:00+00:00Z,2022-11-04T09:15+00:00Z,10YNL----------L,MAW,B18,598
2022-11-04T09:15+00:00Z,2022-11-04T09:30+00:00Z,10YNL----------L,MAW,B18,705
2022-11-04T09:30+00:00Z,2022-11-04T09:45+00:00Z,10YNL----------L,MAW,B18,728
2022-11-04T09:45+00:00Z,2022-11-04T10:00+00:00Z,10YNL----------L,MAW,B18,869
2022-11-04T10:00+00:00Z,2022-11-04T10:15+00:00Z,10YNL----------L,MAW,B18,1115
2022-11-04T10:15+00:00Z,2022-11-04T10:30+00:00Z,10YNL----------L,MAW,B18,1024
2022-11-04T10:30+00:00Z,2022-11-04T10:45+00:00Z,10YNL----------L,MAW,B18,1023
2022-11-04T10:45+00:00Z,2022-11-04T11:00+00:00Z,10YNL----------L,MAW,B18,1132
2022-11-04T11:00+00:00Z,2022-11-04T11:15+00:00Z,10YNL----------L,MAW,B18,1077
2022-11-04T11:15+00:00Z,2022-11-04T11:30+00:00Z,10YNL----------L,MAW,B18,1120
2022-11-04T11:30+00:00Z,2022-11-04T11:45+00:00Z,10YNL----------L,MAW,B18,1279
2022-11-04T11:45+00:00Z,2022-11-04T12:00+00:00Z,10YNL----------L,MAW,B18,1348
2022-11-04T12:00+00:00Z,2022-11-04T12:15+00:00Z,10YNL----------L,MAW,B18,1479
2022-11-04T12:15+00:00Z,2022-11-04T12:30+00:00Z,10YNL----------L,MAW,B18,1482
2022-11-04T12:30+00:00Z,2022-11-04T12:45+00:00Z,10YNL----------L,MAW,B18,1564
2022-11-04T12:45+00:00Z,2022-11-04T13:00+00:00Z,10YNL----------L,MAW,B18,1612
2022-11-04T13:00+00:00Z,2022-11-04T13:15+00:00Z,10YNL----------L,MAW,B18,1706
2022-11-04T13:15+00:00Z,2022-11-04T13:30+00:00Z,10YNL----------L,MAW,B18,1579
2022-11-04T13:30+00:00Z,2022-11-04T13:45+00:00Z,10YNL----------L,MAW,B18,1403
2022-11-04T13:45+00:00Z,2022-11-04T14:00+00:00Z,10YNL----------L,MAW,B18,1410
2022-11-04T14:00+00:00Z,2022-11-04T14:15+00:00Z,10YNL----------L,MAW,B18,1444
2022-11-04T14:15+00:00Z,2022-11-04T14:30+00:00Z,10YNL----------L,MAW,B18,1237
2022-11-04T14:30+00:00Z,2022-11-04T14:45+00:00Z,10YNL----------L,MAW,B18,1174
2022-11-04T14:45+00:00Z,2022-11-04T15:00+00:00Z,10YNL----------L,MAW,B18,1242
2022-11-04T15:00+00:00Z,2022-11-04T15:15+00:00Z,10YNL----------L,MAW,B18,1304
2022-11-04T15:15+00:00Z,2022-11-04T15:30+00:00Z,10YNL----------L,MAW,B18,1178
2022-11-04T15:30+00:00Z,2022-11-04T15:45+00:00Z,10YNL----------L,MAW,B18,1078
2022-11-04T15:45+00:00Z,2022-11-04T16:00+00:00Z,10YNL----------L,MAW,B18,1071
2022-11-04T16:00+00:00Z,2022-11-04T16:15+00:00Z,10YNL----------L,MAW,B18,1073
2022-11-04T16:15+00:00Z,2022-11-04T16:30+00:00Z,10YNL----------L,MAW,B18,1086
2022-11-04T16:30+00:00Z,2022-11-04T16:45+00:00Z,10YNL----------L,MAW,B18,1127
2022-11-04T16:45+00:00Z,2022-11-04T17:00+00:00Z,10YNL----------L,MAW,B18,1039
2022-11-04T17:00+00:00Z,2022-11-04T17:15+00:00Z,10YNL----------L,MAW,B18,1062
2022-11-04T17:15+00:00Z,2022-11-04T17:30+00:00Z,10YNL----------L,MAW,B18,1140
2022-11-04T17:30+00:00Z,2022-11-04T17:45+00:00Z,10YNL----------L,MAW,B18,1079
2022-11-04T17:45+00:00Z,2022-11-04T18:00+00:00Z,10YNL----------L,MAW,B18,1027
2022-11-04T18:00+00:00Z,2022-11-04T18:15+00:00Z,10YNL----------L,MAW,B18,1036
2022-11-04T18:15+00:00Z,2022-11-04T18:30+00:00Z,10YNL----------L,MAW,B18,965
2022-11-04T18:30+00:00Z,2022-11-04T18:45+00:00Z,10YNL----------L,MAW,B18,962
2022-11-04T18:45+00:00Z,2022-11-04T19:00+00:00Z,10YNL----------L,MAW,B18,983
2022-11-04T19:00+00:00Z,2022-11-04T19:15+00:00Z,10YNL----------L,MAW,B18,1126
2022-11-04T19:15+00:00Z,2022-11-04T19:30+00:00Z,10YNL----------L,MAW,B18,1248
2022-11-04T19:30+00:00Z,2022-11-04T19:45+00:00Z,10YNL----------L,MAW,B18,1235
2022-11-04T19:45+00:00Z,2022-11-04T20:00+00:00Z,10YNL----------L,MAW,B18,1181
2022-11-04T20:00+00:00Z,2022-11-04T20:15+00:00Z,10YNL----------L,MAW,B18,1178
2022-11-04T20:15+00:00Z,2022-11-04T20:30+00:00Z,10YNL----------L,MAW,B18,1198
2022-11-04T20:30+00:00Z,2022-11-04T20:45+00:00Z,10YNL----------L,MAW,B18,1166
2022-11-04T20:45+00:00Z,2022-11-04T21:00+00:00Z,10YNL----------L,MAW,B18,1162
2022-11-04T21:00+00:00Z,2022-11-04T21:15+00:00Z,10YNL----------L,MAW,B18,1095
2022-11-04T21:15+00:00Z,2022-11-04T21:30+00:00Z,10YNL----------L,MAW,B18,1021
2022-11-04T21:30+00:00Z,2022-11-04T21:45+00:00Z,10YNL----------L,MAW,B18,947
2022-11-04T21:45+00:00Z,2022-11-04T22:00+00:00Z,10YNL----------L,MAW,B18,933
2022-11-04T22:00+00:00Z,2022-11-04T22:15+00:00Z,10YNL----------L,MAW,B18,884
2022-11-04T22:15+00:00Z,2022-11-04T22:30+00:00Z,10YNL----------L,MAW,B18,814
2022-11-04T22:30+00:00Z,2022-11-04T22:45+00:00Z,10YNL----------L,MAW,B18,730
2022-11-04T22:45+00:00Z,2022-11-04T23:00+00:00Z,10YNL----------L,MAW,B18,638
2022-11-04T23:00+00:00Z,2022-11-04T23:15+00:00Z,10YNL----------L,MAW,B18,585
2022-11-04T23:15+00:00Z,2022-11-04T23:30+00:00Z,10YNL----------L,MAW,B18,600
2022-11-04T23:30+00:00Z,2022-11-04T23:45+00:00Z,10YNL----------L,MAW,B18,643
2022-11-04T23:45+00:00Z,2022-11-05T00:00+00:00Z,10YNL----------L,MAW,B18,683
2022-11-05T00:00+00:00Z,2022-11-05T00:15+00:00Z,10YNL----------L,MAW,B18,722
2022-11-05T00:15+00:00Z,2022-11-05T00:30+00:00Z,10YNL----------L,MAW,B18,721
2022-11-05T00:30+00:00Z,2022-11-05T00:45+00:00Z,10YNL----------L,MAW,B18,758
2022-11-05T00:45+00:00Z,2022-11-05T01:00+00:00Z,10YNL----------L,MAW,B18,768
2022-11-05T01:00+00:00Z,2022-11-05T01:15+00:00Z,10YNL----------L,MAW,B18,741
2022-11-05T01:15+00:00Z,2022-11-05T01:30+00:00Z,10YNL----------L,MAW,B18,769
2022-11-05T01:30+00:00Z,2022-11-05T01:45+00:00Z,10YNL----------L,MAW,B18,728
2022-11-05T01:45+00:00Z,2022-11-05T02:00+00:00Z,10YNL----------L,MAW,B18,692
2022-11-05T02:00+00:00Z,2022-11-05T02:15+00:00Z,10YNL----------L,MAW,B18,639
2022-11-05T02:15+00:00Z,2022-11-05T02:30+00:00Z,10YNL----------L,MAW,B18,653
2022-11-05T02:30+00:00Z,2022-11-05T02:45+00:00Z,10YNL----------L,MAW,B18,693
2022-11-05T02:45+00:00Z,2022-11-05T03:00+00:00Z,10YNL----------L,MAW,B18,627
2022-11-05T03:00+00:00Z,2022-11-05T03:15+00:00Z,10YNL----------L,MAW,B18,550
2022-11-05T03:15+00:00Z,2022-11-05T03:30+00:00Z,10YNL----------L,MAW,B18,555
2022-11-05T03:30+00:00Z,2022-11-05T03:45+00:00Z,10YNL----------L,MAW,B18,598
2022-11-05T03:45+00:00Z,2022-11-05T04:00+00:00Z,10YNL----------L,MAW,B18,690
2022-11-05T04:00+00:00Z,2022-11-05T04:15+00:00Z,10YNL----------L,MAW,B18,798
2022-11-05T04:15+00:00Z,2022-11-05T04:30+00:00Z,10YNL----------L,MAW,B18,804
2022-11-05T04:30+00:00Z,2022-11-05T04:45+00:00Z,10YNL----------L,MAW,B18,815
2022-11-05T04:45+00:00Z,2022-11-05T05:00+00:00Z,10YNL----------L,MAW,B18,964
2022-11-05T05:00+00:00Z,2022-11-05T05:15+00:00Z,10YNL----------L,MAW,B18,1037
2022-11-05T05:15+00:00Z,2022-11-05T05:30+00:00Z,10YNL----------L,MAW,B18,951
2022-11-05T05:30+00:00Z,2022-11-05T05:45+00:00Z,10YNL----------L,MAW,B18,818
2022-11-05T05:45+00:00Z,2022-11-05T06:00+00:00Z,10YNL----------L,MAW,B18,804
2022-11-05T06:00+00:00Z,2022-11-05T06:15+00:00Z,10YNL----------L,MAW,B18,897
2022-11-05T06:15+00:00Z,2022-11-05T06:30+00:00Z,10YNL----------L,MAW,B18,842
2022-11-05T06:30+00:00Z,2022-11-05T06:45+00:00Z,10YNL----------L,MAW,B18,810
2022-11-05T06:45+00:00Z,2022-11-05T07:00+00:00Z,10YNL----------L,MAW,B18,803
2022-11-05T07:00+00:00Z,2022-11-05T07:15+00:00Z,10YNL----------L,MAW,B18,927
2022-11-05T07:15+00:00Z,2022-11-05T07:30+00:00Z,10YNL----------L,MAW,B18,942
2022-11-05T07:30+00:00Z,2022-11-05T07:45+00:00Z,10YNL----------L,MAW,B18,827
2022-11-05T07:45+00:00Z,2022-11-05T08:00+00:00Z,10YNL----------L,MAW,B18,718
2022-11-05T08:00+00:00Z,2022-11-05T08:15+00:00Z,10YNL----------L,MAW,B18,782
2022-11-05T08:15+00:00Z,2022-11-05T08:30+00:00Z,10YNL----------L,MAW,B18,908
2022-11-05T08:30+00:00Z,2022-11-05T08:45+00:00Z,10YNL----------L,MAW,B18,1063
2022-11-05T08:45+00:00Z,2022-11-05T09:00+00:00Z,10YNL----------L,MAW,B18,1183
2022-11-05T09:00+00:00Z,2022-11-05T09:15+00:00Z,10YNL----------L,MAW,B18,1211
2022-11-05T09:15+00:00Z,2022-11-05T09:30+00:00Z,10YNL----------L,MAW,B18,1175
2022-11-05T09:30+00:00Z,2022-11-05T09:45+00:00Z,10YNL----------L,MAW,B18,1109
2022-11-05T09:45+00:00Z,2022-11-05T10:00+00:00Z,10YNL----------L,MAW,B18,1159
2022-11-05T10:00+00:00Z,2022-11-05T10:15+00:00Z,10YNL----------L,MAW,B18,1166
2022-11-05T10:15+00:00Z,2022-11-05T10:30+00:00Z,10YNL----------L,MAW,B18,1172
2022-11-05T10:30+00:00Z,2022-11-05T10:45+00:00Z,10YNL----------L,MAW,B18,1048
2022-11-05T10:45+00:00Z,2022-11-05T11:00+00:00Z,10YNL----------L,MAW,B18,1150
2022-11-05T11:00+00:00Z,2022-11-05T11:15+00:00Z,10YNL----------L,MAW,B18,1126
2022-11-05T11:15+00:00Z,2022-11-05T11:30+00:00Z,10YNL----------L,MAW,B18,1122
2022-11-05T11:30+00:00Z,2022-11-05T11:45+00:00Z,10YNL----------L,MAW,B18,1080
2022-11-05T11:45+00:00Z,2022-11-05T12:00+00:00Z,10YNL----------L,MAW,B18,1034
2022-11-05T12:00+00:00Z,2022-11-05T12:15+00:00Z,10YNL----------L,MAW,B18,1045
2022-11-05T12:15+00:00Z,2022-11-05T12:30+00:00Z,10YNL----------L,MAW,B18,1050
2022-11-05T12:30+00:00Z,2022-11-05T12:45+00:00Z,10YNL----------L,MAW,B18,1139
2022-11-05T12:45+00:00Z,2022-11-05T13:00+00:00Z,10YNL----------L,MAW,B18,1294
2022-11-05T13:00+00:00Z,2022-11-05T13:15+00:00Z,10YNL----------L,MAW,B18,1360
2022-11-05T13:15+00:00Z,2022-11-05T13:30+00:00Z,10YNL----------L,MAW,B18,1452
2022-11-05T13:30+00:00Z,2022-11-05T13:45+00:00Z,10YNL----------L,MAW,B18,1717
2022-11-05T13:45+00:00Z,2022-11-05T14:00+00:00Z,10YNL----------L,MAW,B18,1886
2022-11-05T14:00+00:00Z,2022-11-05T14:15+00:00Z,10YNL----------L,MAW,B18,1909
2022-11-05T14:15+00:00Z,2022-11-05T14:30+00:00Z,10YNL----------L,MAW,B18,1866
2022-11-05T14:30+00:00Z,2022-11-05T14:45+00:00Z,10YNL----------L,MAW,B18,1875
2022-11-05T14:45+00:00Z,2022-11-05T15:00+00:00Z,10YNL----------L,MAW,B18,2051
2022-11-05T15:00+00:00Z,2022-11-05T15:15+00:00Z,10YNL----------L,MAW,B18,2186
2022-11-05T15:15+00:00Z,2022-11-05T15:30+00:00Z,10YNL----------L,MAW,B18,2208
2022-11-05T15:30+00:00Z,2022-11-05T15:45+00:00Z,10YNL----------L,MAW,B18,2228
2022-11-05T15:45+00:00Z,2022-11-05T16:00+00:00Z,10YNL----------L,MAW,B18,2225
2022-11-05T16:00+00:00Z,2022-11-05T16:15+00:00Z,10YNL----------L,MAW,B18,2241
2022-11-05T16:15+00:00Z,2022-11-05T16:30+00:00Z,10YNL----------L,MAW,B18,2227
2022-11-05T16:30+00:00Z,2022-11-05T16:45+00:00Z,10YNL----------L,MAW,B18,2249
2022-11-05T16:45+00:00Z,2022-11-05T17:00+00:00Z,10YNL----------L,MAW,B18,2259
2022-11-05T17:00+00:00Z,2022-11-05T17:15+00:00Z,10YNL----------L,MAW,B18,2273
2022-11-05T17:15+00:00Z,2022-11-05T17:30+00:00Z,10YNL----------L,MAW,B18,2281
2022-11-05T17:30+00:00Z,2022-11-05T17:45+00:00Z,10YNL----------L,MAW,B18,2286
2022-11-05T17:45+00:00Z,2022-11-05T18:00+00:00Z,10YNL----------L,MAW,B18,2282
2022-11-05T18:00+00:00Z,2022-11-05T18:15+00:00Z,10YNL----------L,MAW,B18,2279
