StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-11-16T08:00+00:00Z,2022-11-16T08:15+00:00Z,,MAW,B20,1473
2022-11-16T08:15+00:00Z,2022-11-16T08:30+00:00Z,,MAW,B20,1414
2022-11-16T08:30+00:00Z,2022-11-16T08:45+00:00Z,,MAW,B20,1366
2022-11-16T08:45+00:00Z,2022-11-16T09:00+00:00Z,,MAW,B20,1382
2022-11-16T09:00+00:00Z,2022-11-16T09:15+00:00Z,,MAW,B20,1338
2022-11-16T09:15+00:00Z,2022-11-16T09:30+00:00Z,,MAW,B20,1283
2022-11-16T09:30+00:00Z,2022-11-16T09:45+00:00Z,,MAW,B20,1257
2022-11-16T09:45+00:00Z,2022-11-16T10:00+00:00Z,,MAW,B20,1261
2022-11-16T10:00+00:00Z,2022-11-16T10:15+00:00Z,,MAW,B20,1285
2022-11-16T10:15+00:00Z,2022-11-16T10:30+00:00Z,,MAW,B20,1307
2022-11-16T10:30+00:00Z,2022-11-16T10:45+00:00Z,,MAW,B20,1339
2022-11-16T10:45+00:00Z,2022-11-16T11:00+00:00Z,,MAW,B20,1347
2022-11-16T11:00+00:00Z,2022-11-16T11:15+00:00Z,,MAW,B20,1313
2022-11-16T11:15+00:00Z,2022-11-16T11:30+00:00Z,,MAW,B20,1302
2022-11-16T11:30+00:00Z,2022-11-16T11:45+00:00Z,,MAW,B20,1291
2022-11-16T11:45+00:00Z,2022-11-16T12:00+00:00Z,,MAW,B20,1286
2022-11-16T12:00+00:00Z,2022-11-16T12:15+00:00Z,,MAW,B20,1229
2022-11-16T12:15+00:00Z,2022-11-16T12:30+00:00Z,,MAW,B20,1209
2022-11-16T12:30+00:00Z,2022-11-16T12:45+00:00Z,,MAW,B20,1259
2022-11-16T12:45+00:00Z,2022-11-16T13:00+00:00Z,,MAW,B20,1327
2022-11-16T13:00+00:00Z,2022-11-16T13:15+00:00Z,,MAW,B20,1370
2022-11-16T13:15+00:00Z,2022-11-16T13:30+00:00Z,,MAW,B20,1381
2022-11-16T13:30+00:00Z,2022-11-16T13:45+00:00Z,,MAW,B20,1452
2022-11-16T13:45+00:00Z,2022-11-16T14:00+00:00Z,,MAW,B20,1480
2022-11-16T14:00+00:00Z,2022-11-16T14:15+00:00Z,,MAW,B20,1526
2022-11-16T14:15+00:00Z,2022-11-16T14:30+00:00Z,,MAW,B20,1572
2022-11-16T14:30+00:00Z,2022-11-16T14:45+00:00Z,,MAW,B20,1563
2022-11-16T14:45+00:00Z,2022-11-16T15:00+00:00Z,,MAW,B20,1550
2022-11-16T15:00+00:00Z,2022-11-16T15:15+00:00Z,,MAW,B20,1578
2022-11-16T15:15+00:00Z,2022-11-16T15:30+00:00Z,,MAW,B20,1557
2022-11-16T15:30+00:00Z,2022-11-16T15:45+00:00Z,,MAW,B20,1544
2022-11-16T15:45+00:00Z,2022-11-16T16:00+00:00Z,,MAW,B20,1470
2022-11-16T16:00+00:00Z,2022-11-16T16:15+00:00Z,,MAW,B20,1454
2022-11-16T16:15+00:00Z,2022-11-16T16:30+00:00Z,,MAW,B20,1432
2022-11-16T16:30+00:00Z,2022-11-16T16:45+00:00Z,,MAW,B20,1462
2022-11-16T16:45+00:00Z,2022-11-16T17:00+00:00Z,,MAW,B20,1447
2022-11-16T17:00+00:00Z,2022-11-16T17:15+00:00Z,,MAW,B20,1423
2022-11-16T17:15+00:00Z,2022-11-16T17:30+00:00Z,,MAW,B20,1406
2022-11-16T17:30+00:00Z,2022-11-16T17:45+00:00Z,,MAW,B20,1400
2022-11-16T17:45+00:00Z,2022-11-16T18:00+00:00Z,,MAW,B20,1391
2022-11-16T18:00+00:00Z,2022-11-16T18:15+00:00Z,,MAW,B20,1363
2022-11-16T18:15+00:00Z,2022-11-16T18:30+00:00Z,,MAW,B20,1355
2022-11-16T18:30+00:00Z,2022-11-16T18:45+00:00Z,,MAW,B20,1360
2022-11-16T18:45+00:00Z,2022-11-16T19:00+00:00Z,,MAW,B20,1390
2022-11-16T19:00+00:00Z,2022-11-16T19:15+00:00Z,,MAW,B20,1412
2022-11-16T19:15+00:00Z,2022-11-16T19:30+00:00Z,,MAW,B20,1383
2022-11-16T19:30+00:00Z,2022-11-16T19:45+00:00Z,,MAW,B20,1372
2022-11-16T19:45+00:00Z,2022-11-16T20:00+00:00Z,,MAW,B20,1376
2022-11-16T20:00+00:00Z,2022-11-16T20:15+00:00Z,,MAW,B20,1394
2022-11-16T20:15+00:00Z,2022-11-16T20:30+00:00Z,,MAW,B20,1389
2022-11-16T20:30+00:00Z,2022-11-16T20:45+00:00Z,,MAW,B20,1387
2022-11-16T20:45+00:00Z,2022-11-16T21:00+00:00Z,,MAW,B20,1412
2022-11-16T21:00+00:00Z,2022-11-16T21:15+00:00Z,,MAW,B20,1401
2022-11-16T21:15+00:00Z,2022-11-16T21:30+00:00Z,,MAW,B20,1358
2022-11-16T21:30+00:00Z,2022-11-16T21:45+00:00Z,,MAW,B20,1336
2022-11-16T21:45+00:00Z,2022-11-16T22:00+00:00Z,,MAW,B20,1327
2022-11-16T22:00+00:00Z,2022-11-16T22:15+00:00Z,,MAW,B20,1309
2022-11-16T22:15+00:00Z,2022-11-16T22:30+00:00Z,,MAW,B20,1295
2022-11-16T22:30+00:00Z,2022-11-16T22:45+00:00Z,,MAW,B20,1311
2022-11-16T22:45+00:00Z,2022-11-16T23:00+00:00Z,,MAW,B20,1333
2022-11-16T23:00+00:00Z,2022-11-16T23:15+00:00Z,,MAW,B20,1359
2022-11-16T23:15+00:00Z,2022-11-16T23:30+00:00Z,,MAW,B20,1342
2022-11-16T23:30+00:00Z,2022-11-16T23:45+00:00Z,,MAW,B20,1331
2022-11-16T23:45+00:00Z,2022-11-17T00:00+00:00Z,,MAW,B20,1341
2022-11-17T00:00+00:00Z,2022-11-17T00:15+00:00Z,,MAW,B20,1330
2022-11-17T00:15+00:00Z,2022-11-17T00:30+00:00Z,,MAW,B20,1316
2022-11-17T00:30+00:00Z,2022-11-17T00:45+00:00Z,,MAW,B20,1333
2022-11-17T00:45+00:00Z,2022-11-17T01:00+00:00Z,,MAW,B20,1351
2022-11-17T01:00+00:00Z,2022-11-17T01:15+00:00Z,,MAW,B20,1350
2022-11-17T01:15+00:00Z,2022-11-17T01:30+00:00Z,,MAW,B20,1357
2022-11-17T01:30+00:00Z,2022-11-17T01:45+00:00Z,,MAW,B20,1362
2022-11-17T01:45+00:00Z,2022-11-17T02:00+00:00Z,,MAW,B20,1373
2022-11-17T02:00+00:00Z,2022-11-17T02:15+00:00Z,,MAW,B20,1390
2022-11-17T02:15+00:00Z,2022-11-17T02:30+00:00Z,,MAW,B20,1383
2022-11-17T02:30+00:00Z,2022-11-17T02:45+00:00Z,,MAW,B20,1383
2022-11-17T02:45+00:00Z,2022-11-17T03:00+00:00Z,,MAW,B20,1406
2022-11-17T03:00+00:00Z,2022-11-17T03:15+00:00Z,,MAW,B20,1420
2022-11-17T03:15+00:00Z,2022-11-17T03:30+00:00Z,,MAW,B20,1430
2022-11-17T03:30+00:00Z,2022-11-17T03:45+00:00Z,,MAW,B20,1420
2022-11-17T03:45+00:00Z,2022-11-17T04:00+00:00Z,,MAW,B20,1468
2022-11-17T04:00+00:00Z,2022-11-17T04:15+00:00Z,,MAW,B20,1482
2022-11-17T04:15+00:00Z,2022-11-17T04:30+00:00Z,,MAW,B20,1503
2022-11-17T04:30+00:00Z,2022-11-17T04:45+00:00Z,,MAW,B20,1517
2022-11-17T04:45+00:00Z,2022-11-17T05:00+00:00Z,,MAW,B20,1575
2022-11-17T05:00+00:00Z,2022-11-17T05:15+00:00Z,,MAW,B20,1595
2022-11-17T05:15+00:00Z,2022-11-17T05:30+00:00Z,,MAW,B20,1618
2022-11-17T05:30+00:00Z,2022-11-17T05:45+00:00Z,,MAW,B20,1636
2022-11-17T05:45+00:00Z,2022-11-17T06:00+00:00Z,,MAW,B20,1674
2022-11-17T06:00+00:00Z,2022-11-17T06:15+00:00Z,,MAW,B20,1670
2022-11-17T06:15+00:00Z,2022-11-17T06:30+00:00Z,,MAW,B20,1683
2022-11-17T06:30+00:00Z,2022-11-17T06:45+00:00Z,,MAW,B20,1704
2022-11-17T06:45+00:00Z,2022-11-17T07:00+00:00Z,,MAW,B20,1713
2022-11-17T07:00+00:00Z,2022-11-17T07:15+00:00Z,,MAW,B20,1699
2022-11-17T07:15+00:00Z,2022-11-17T07:30+00:00Z,,MAW,B20,1643
2022-11-17T07:30+00:00Z,2022-11-17T07:45+00:00Z,,MAW,B20,1633
2022-11-17T07:45+00:00Z,2022-11-17T08:00+00:00Z,,MAW,B20,1598
2022-11-17T08:00+00:00Z,2022-11-17T08:15+00:00Z,,MAW,B20,1599
2022-11-17T08:15+00:00Z,2022-11-17T08:30+00:00Z,,MAW,B20,1605
2022-11-17T08:30+00:00Z,2022-11-17T08:45+00:00Z,,MAW,B20,1596
2022-11-17T08:45+00:00Z,2022-11-17T09:00+00:00Z,,MAW,B20,1619
2022-11-17T09:00+00:00Z,2022-11-17T09:15+00:00Z,,MAW,B20,1630
2022-11-17T09:15+00:00Z,2022-11-17T09:30+00:00Z,,MAW,B20,1591
2022-11-17T09:30+00:00Z,2022-11-17T09:45+00:00Z,,MAW,B20,1587
2022-11-17T09:45+00:00Z,2022-11-17T10:00+00:00Z,,MAW,B20,1579
2022-11-17T10:00+00:00Z,2022-11-17T10:15+00:00Z,,MAW,B20,1562
2022-11-17T10:15+00:00Z,2022-11-17T10:30+00:00Z,,MAW,B20,1552
2022-11-17T10:30+00:00Z,2022-11-17T10:45+00:00Z,,MAW,B20,1553
2022-11-17T10:45+00:00Z,2022-11-17T11:00+00:00Z,,MAW,B20,1518
2022-11-17T11:00+00:00Z,2022-11-17T11:15+00:00Z,,MAW,B20,1461
2022-11-17T11:15+00:00Z,2022-11-17T11:30+00:00Z,,MAW,B20,1451
2022-11-17T11:30+00:00Z,2022-11-17T11:45+00:00Z,,MAW,B20,1471
2022-11-17T11:45+00:00Z,2022-11-17T12:00+00:00Z,,MAW,B20,1554
2022-11-17T12:00+00:00Z,2022-11-17T12:15+00:00Z,,MAW,B20,1633
2022-11-17T12:15+00:00Z,2022-11-17T12:30+00:00Z,,MAW,B20,1638
2022-11-17T12:30+00:00Z,2022-11-17T12:45+00:00Z,,MAW,B20,1613
2022-11-17T12:45+00:00Z,2022-11-17T13:00+00:00Z,,MAW,B20,1613
2022-11-17T13:00+00:00Z,2022-11-17T13:15+00:00Z,,MAW,B20,1613
2022-11-17T13:15+00:00Z,2022-11-17T13:30+00:00Z,,MAW,B20,1648
2022-11-17T13:30+00:00Z,2022-11-17T13:45+00:00Z,,MAW,B20,1660
2022-11-17T13:45+00:00Z,2022-11-17T14:00+00:00Z,,MAW,B20,1635
2022-11-17T14:00+00:00Z,2022-11-17T14:15+00:00Z,,MAW,B20,1690
2022-11-17T14:15+00:00Z,2022-11-17T14:30+00:00Z,,MAW,B20,1701
2022-11-17T14:30+00:00Z,2022-11-17T14:45+00:00Z,,MAW,B20,1679
2022-11-17T14:45+00:00Z,2022-11-17T15:00+00:00Z,,MAW,B20,1597
2022-11-17T15:00+00:00Z,2022-11-17T15:15+00:00Z,,MAW,B20,1571
2022-11-17T15:15+00:00Z,2022-11-17T15:30+00:00Z,,MAW,B20,1542
2022-11-17T15:30+00:00Z,2022-11-17T15:45+00:00Z,,MAW,B20,1486
2022-11-17T15:45+00:00Z,2022-11-17T16:00+00:00Z,,MAW,B20,1368
2022-11-17T16:00+00:00Z,2022-11-17T16:15+00:00Z,,MAW,B20,1339
2022-11-17T16:15+00:00Z,2022-11-17T16:30+00:00Z,,MAW,B20,1296
2022-11-17T16:30+00:00Z,2022-11-17T16:45+00:00Z,,MAW,B20,1280
2022-11-17T16:45+00:00Z,2022-11-17T17:00+00:00Z,,MAW,B20,1258
2022-11-17T17:00+00:00Z,2022-11-17T17:15+00:00Z,,MAW,B20,1272
2022-11-17T17:15+00:00Z,2022-11-17T17:30+00:00Z,,MAW,B20,1263
2022-11-17T17:30+00:00Z,2022-11-17T17:45+00:00Z,,MAW,B20,1248
2022-11-17T17:45+00:00Z,2022-11-17T18:00+00:00Z,,MAW,B20,1276
2022-11-17T18:00+00:00Z,2022-11-17T18:15+00:00Z,,MAW,B20,1267
2022-11-17T18:15+00:00Z,2022-11-17T18:30+00:00Z,,MAW,B20,1258
2022-11-17T18:30+00:00Z,2022-11-17T18:45+00:00Z,,MAW,B20,1261
2022-11-17T18:45+00:00Z,2022-11-17T19:00+00:00Z,,MAW,B20,1280
2022-11-17T19:00+00:00Z,2022-11-17T19:15+00:00Z,,MAW,B20,1297
2022-11-17T19:15+00:00Z,2022-11-17T19:30+00:00Z,,MAW,B20,1306
2022-11-17T19:30+00:00Z,2022-11-17T19:45+00:00Z,,MAW,B20,1320
2022-11-17T19:45+00:00Z,2022-11-17T20:00+00:00Z,,MAW,B20,1381
2022-11-17T20:00+00:00Z,2022-11-17T20:15+00:00Z,,MAW,B20,1439
2022-11-17T20:15+00:00Z,2022-11-17T20:30+00:00Z,,MAW,B20,1448
2022-11-17T20:30+00:00Z,2022-11-17T20:45+00:00Z,,MAW,B20,1454
2022-11-17T20:45+00:00Z,2022-11-17T21:00+00:00Z,,MAW,B20,1446
2022-11-17T21:00+00:00Z,2022-11-17T21:15+00:00Z,,MAW,B20,1452
2022-11-17T21:15+00:00Z,2022-11-17T21:30+00:00Z,,MAW,B20,1461
2022-11-17T21:30+00:00Z,2022-11-17T21:45+00:00Z,,MAW,B20,1481
2022-11-17T21:45+00:00Z,2022-11-17T22:00+00:00Z,,MAW,B20,1479
2022-11-17T22:00+00:00Z,2022-11-17T22:15+00:00Z,,MAW,B20,1469
2022-11-17T22:15+00:00Z,2022-11-17T22:30+00:00Z,,MAW,B20,1467
2022-11-17T22:30+00:00Z,2022-11-17T22:45+00:00Z,,MAW,B20,1487
2022-11-17T22:45+00:00Z,2022-11-17T23:00+00:00Z,,MAW,B20,1519
2022-11-17T23:00+00:00Z,2022-11-17T23:15+00:00Z,,MAW,B20,1549
2022-11-17T23:15+00:00Z,2022-11-17T23:30+00:00Z,,MAW,B20,1555
2022-11-17T23:30+00:00Z,2022-11-17T23:45+00:00Z,,MAW,B20,1552
2022-11-17T23:45+00:00Z,2022-11-18T00:00+00:00Z,,MAW,B20,1557
2022-11-18T00:00+00:00Z,2022-11-18T00:15+00:00Z,,MAW,B20,1558
2022-11-18T00:15+00:00Z,2022-11-18T00:30+00:00Z,,MAW,B20,1558
2022-11-18T00:30+00:00Z,2022-11-18T00:45+00:00Z,,MAW,B20,1612
2022-11-18T00:45+00:00Z,2022-11-18T01:00+00:00Z,,MAW,B20,1575
2022-11-18T01:00+00:00Z,2022-11-18T01:15+00:00Z,,MAW,B20,1559
2022-11-18T01:15+00:00Z,2022-11-18T01:30+00:00Z,,MAW,B20,1547
2022-11-18T01:30+00:00Z,2022-11-18T01:45+00:00Z,,MAW,B20,1539
2022-11-18T01:45+00:00Z,2022-11-18T02:00+00:00Z,,MAW,B20,1547
2022-11-18T02:00+00:00Z,2022-11-18T02:15+00:00Z,,MAW,B20,1552
2022-11-18T02:15+00:00Z,2022-11-18T02:30+00:00Z,,MAW,B20,1542
2022-11-18T02:30+00:00Z,2022-11-18T02:45+00:00Z,,MAW,B20,1534
2022-11-18T02:45+00:00Z,2022-11-18T03:00+00:00Z,,MAW,B20,1537
2022-11-18T03:00+00:00Z,2022-11-18T03:15+00:00Z,,MAW,B20,1539
2022-11-18T03:15+00:00Z,2022-11-18T03:30+00:00Z,,MAW,B20,1532
2022-11-18T03:30+00:00Z,2022-11-18T03:45+00:00Z,,MAW,B20,1522
2022-11-18T03:45+00:00Z,2022-11-18T04:00+00:00Z,,MAW,B20,1571
2022-11-18T04:00+00:00Z,2022-11-18T04:15+00:00Z,,MAW,B20,1572
2022-11-18T04:15+00:00Z,2022-11-18T04:30+00:00Z,,MAW,B20,1640
2022-11-18T04:30+00:00Z,2022-11-18T04:45+00:00Z,,MAW,B20,1669
2022-11-18T04:45+00:00Z,2022-11-18T05:00+00:00Z,,MAW,B20,1771
2022-11-18T05:00+00:00Z,2022-11-18T05:15+00:00Z,,MAW,B20,1829
2022-11-18T05:15+00:00Z,2022-11-18T05:30+00:00Z,,MAW,B20,1808
2022-11-18T05:30+00:00Z,2022-11-18T05:45+00:00Z,,MAW,B20,1767
2022-11-18T05:45+00:00Z,2022-11-18T06:00+00:00Z,,MAW,B20,1679
2022-11-18T06:00+00:00Z,2022-11-18T06:15+00:00Z,,MAW,B20,1666
2022-11-18T06:15+00:00Z,2022-11-18T06:30+00:00Z,,MAW,B20,1690
2022-11-18T06:30+00:00Z,2022-11-18T06:45+00:00Z,,MAW,B20,1696
2022-11-18T06:45+00:00Z,2022-11-18T07:00+00:00Z,,MAW,B20,1697
2022-11-18T07:00+00:00Z,2022-11-18T07:15+00:00Z,,MAW,B20,1696
2022-11-18T07:15+00:00Z,2022-11-18T07:30+00:00Z,,MAW,B20,1690
2022-11-18T07:30+00:00Z,2022-11-18T07:45+00:00Z,,MAW,B20,1672
2022-11-18T07:45+00:00Z,2022-11-18T08:00+00:00Z,,MAW,B20,1644
2022-11-18T08:00+00:00Z,2022-11-18T08:15+00:00Z,,MAW,B20,1608
2022-11-18T08:15+00:00Z,2022-11-18T08:30+00:00Z,,MAW,B20,1556
2022-11-18T08:30+00:00Z,2022-11-18T08:45+00:00Z,,MAW,B20,1515
2022-11-18T08:45+00:00Z,2022-11-18T09:00+00:00Z,,MAW,B20,1487
2022-11-18T09:00+00:00Z,2022-11-18T09:15+00:00Z,,MAW,B20,1484
2022-11-18T09:15+00:00Z,2022-11-18T09:30+00:00Z,,MAW,B20,1460
2022-11-18T09:30+00:00Z,2022-11-18T09:45+00:00Z,,MAW,B20,1429
2022-11-18T09:45+00:00Z,2022-11-18T10:00+00:00Z,,MAW,B20,1426
2022-11-18T10:00+00:00Z,2022-11-18T10:15+00:00Z,,MAW,B20,1429
2022-11-18T10:15+00:00Z,2022-11-18T10:30+00:00Z,,MAW,B20,1436
2022-11-18T10:30+00:00Z,2022-11-18T10:45+00:00Z,,MAW,B20,1428
2022-11-18T10:45+00:00Z,2022-11-18T11:00+00:00Z,,MAW,B20,1466
2022-11-18T11:00+00:00Z,2022-11-18T11:15+00:00Z,,MAW,B20,1460
2022-11-18T11:15+00:00Z,2022-11-18T11:30+00:00Z,,MAW,B20,1476
2022-11-18T11:30+00:00Z,2022-11-18T11:45+00:00Z,,MAW,B20,1475
2022-11-18T11:45+00:00Z,2022-11-18T12:00+00:00Z,,MAW,B20,1515
2022-11-18T12:00+00:00Z,2022-11-18T12:15+00:00Z,,MAW,B20,1556
2022-11-18T12:15+00:00Z,2022-11-18T12:30+00:00Z,,MAW,B20,1571
2022-11-18T12:30+00:00Z,2022-11-18T12:45+00:00Z,,MAW,B20,1581
2022-11-18T12:45+00:00Z,2022-11-18T13:00+00:00Z,,MAW,B20,1574
2022-11-18T13:00+00:00Z,2022-11-18T13:15+00:00Z,,MAW,B20,1581
2022-11-18T13:15+00:00Z,2022-11-18T13:30+00:00Z,,MAW,B20,1592
2022-11-18T13:30+00:00Z,2022-11-18T13:45+00:00Z,,MAW,B20,1609
2022-11-18T13:45+00:00Z,2022-11-18T14:00+00:00Z,,MAW,B20,1612
2022-11-18T14:00+00:00Z,2022-11-18T14:15+00:00Z,,MAW,B20,1618
2022-11-18T14:15+00:00Z,2022-11-18T14:30+00:00Z,,MAW,B20,1632
2022-11-18T14:30+00:00Z,2022-11-18T14:45+00:00Z,,MAW,B20,1637
2022-11-18T14:45+00:00Z,2022-11-18T15:00+00:00Z,,MAW,B20,1623
2022-11-18T15:00+00:00Z,2022-11-18T15:15+00:00Z,,MAW,B20,1597
2022-11-18T15:15+00:00Z,2022-11-18T15:30+00:00Z,,MAW,B20,1590
2022-11-18T15:30+00:00Z,2022-11-18T15:45+00:00Z,,MAW,B20,1564
2022-11-18T15:45+00:00Z,2022-11-18T16:00+00:00Z,,MAW,B20,1472
2022-11-18T16:00+00:00Z,2022-11-18T16:15+00:00Z,,MAW,B20,1447
2022-11-18T16:15+00:00Z,2022-11-18T16:30+00:00Z,,MAW,B20,1421
2022-11-18T16:30+00:00Z,2022-11-18T16:45+00:00Z,,MAW,B20,1438
2022-11-18T16:45+00:00Z,2022-11-18T17:00+00:00Z,,MAW,B20,1394
2022-11-18T17:00+00:00Z,2022-11-18T17:15+00:00Z,,MAW,B20,1380
2022-11-18T17:15+00:00Z,2022-11-18T17:30+00:00Z,,MAW,B20,1540
2022-11-18T17:30+00:00Z,2022-11-18T17:45+00:00Z,,MAW,B20,1367
2022-11-18T17:45+00:00Z,2022-11-18T18:00+00:00Z,,MAW,B20,1419
2022-11-18T18:00+00:00Z,2022-11-18T18:15+00:00Z,,MAW,B20,1352
2022-11-18T18:15+00:00Z,2022-11-18T18:30+00:00Z,,MAW,B20,1350
2022-11-18T18:30+00:00Z,2022-11-18T18:45+00:00Z,,MAW,B20,1343
2022-11-18T18:45+00:00Z,2022-11-18T19:00+00:00Z,,MAW,B20,1345
2022-11-18T19:00+00:00Z,2022-11-18T19:15+00:00Z,,MAW,B20,1359
2022-11-18T19:15+00:00Z,2022-11-18T19:30+00:00Z,,MAW,B20,1357
2022-11-18T19:30+00:00Z,2022-11-18T19:45+00:00Z,,MAW,B20,1349
2022-11-18T19:45+00:00Z,2022-11-18T20:00+00:00Z,,MAW,B20,1366
2022-11-18T20:00+00:00Z,2022-11-18T20:15+00:00Z,,MAW,B20,1406
2022-11-18T20:15+00:00Z,2022-11-18T20:30+00:00Z,,MAW,B20,1394
2022-11-18T20:30+00:00Z,2022-11-18T20:45+00:00Z,,MAW,B20,1407
2022-11-18T20:45+00:00Z,2022-11-18T21:00+00:00Z,,MAW,B20,1552
2022-11-18T21:00+00:00Z,2022-11-18T21:15+00:00Z,,MAW,B20,1551
2022-11-18T21:15+00:00Z,2022-11-18T21:30+00:00Z,,MAW,B20,1514
2022-11-18T21:30+00:00Z,2022-11-18T21:45+00:00Z,,MAW,B20,1321
2022-11-18T21:45+00:00Z,2022-11-18T22:00+00:00Z,,MAW,B20,1359
2022-11-18T22:00+00:00Z,2022-11-18T22:15+00:00Z,,MAW,B20,1422
2022-11-18T22:15+00:00Z,2022-11-18T22:30+00:00Z,,MAW,B20,1423
2022-11-18T22:30+00:00Z,2022-11-18T22:45+00:00Z,,MAW,B20,1408
2022-11-18T22:45+00:00Z,2022-11-18T23:00+00:00Z,,MAW,B20,1372
2022-11-18T23:00+00:00Z,2022-11-18T23:15+00:00Z,,MAW,B20,1381
2022-11-18T23:15+00:00Z,2022-11-18T23:30+00:00Z,,MAW,B20,1381
2022-11-18T23:30+00:00Z,2022-11-18T23:45+00:00Z,,MAW,B20,1338
2022-11-18T23:45+00:00Z,2022-11-19T00:00+00:00Z,,MAW,B20,1279
2022-11-19T00:00+00:00Z,2022-11-19T00:15+00:00Z,,MAW,B20,1274
2022-11-19T00:15+00:00Z,2022-11-19T00:30+00:00Z,,MAW,B20,1277
2022-11-19T00:30+00:00Z,2022-11-19T00:45+00:00Z,,MAW,B20,1295
2022-11-19T00:45+00:00Z,2022-11-19T01:00+00:00Z,,MAW,B20,1311
2022-11-19T01:00+00:00Z,2022-11-19T01:15+00:00Z,,MAW,B20,1280
2022-11-19T01:15+00:00Z,2022-11-19T01:30+00:00Z,,MAW,B20,1205
2022-11-19T01:30+00:00Z,2022-11-19T01:45+00:00Z,,MAW,B20,1216
2022-11-19T01:45+00:00Z,2022-11-19T02:00+00:00Z,,MAW,B20,1269
2022-11-19T02:00+00:00Z,2022-11-19T02:15+00:00Z,,MAW,B20,1293
2022-11-19T02:15+00:00Z,2022-11-19T02:30+00:00Z,,MAW,B20,1296
2022-11-19T02:30+00:00Z,2022-11-19T02:45+00:00Z,,MAW,B20,1298
2022-11-19T02:45+00:00Z,2022-11-19T03:00+00:00Z,,MAW,B20,1319
2022-11-19T03:00+00:00Z,2022-11-19T03:15+00:00Z,,MAW,B20,1332
2022-11-19T03:15+00:00Z,2022-11-19T03:30+00:00Z,,MAW,B20,1357
2022-11-19T03:30+00:00Z,2022-11-19T03:45+00:00Z,,MAW,B20,1346
2022-11-19T03:45+00:00Z,2022-11-19T04:00+00:00Z,,MAW,B20,1324
2022-11-19T04:00+00:00Z,2022-11-19T04:15+00:00Z,,MAW,B20,1324
2022-11-19T04:15+00:00Z,2022-11-19T04:30+00:00Z,,MAW,B20,1326
2022-11-19T04:30+00:00Z,2022-11-19T04:45+00:00Z,,MAW,B20,1322
2022-11-19T04:45+00:00Z,2022-11-19T05:00+00:00Z,,MAW,B20,1348
2022-11-19T05:00+00:00Z,2022-11-19T05:15+00:00Z,,MAW,B20,1352
2022-11-19T05:15+00:00Z,2022-11-19T05:30+00:00Z,,MAW,B20,1324
2022-11-19T05:30+00:00Z,2022-11-19T05:45+00:00Z,,MAW,B20,1304
2022-11-19T05:45+00:00Z,2022-11-19T06:00+00:00Z,,MAW,B20,1367
2022-11-19T06:00+00:00Z,2022-11-19T06:15+00:00Z,,MAW,B20,1382
2022-11-19T06:15+00:00Z,2022-11-19T06:30+00:00Z,,MAW,B20,1393
2022-11-19T06:30+00:00Z,2022-11-19T06:45+00:00Z,,MAW,B20,1366
2022-11-19T06:45+00:00Z,2022-11-19T07:00+00:00Z,,MAW,B20,1324
2022-11-19T07:00+00:00Z,2022-11-19T07:15+00:00Z,,MAW,B20,1310
2022-11-19T07:15+00:00Z,2022-11-19T07:30+00:00Z,,MAW,B20,1279
2022-11-19T07:30+00:00Z,2022-11-19T07:45+00:00Z,,MAW,B20,1240
2022-11-19T07:45+00:00Z,2022-11-19T08:00+00:00Z,,MAW,B20,1153
2022-11-19T08:00+00:00Z,2022-11-19T08:15+00:00Z,,MAW,B20,1070
2022-11-19T08:15+00:00Z,2022-11-19T08:30+00:00Z,,MAW,B20,1048
2022-11-19T08:30+00:00Z,2022-11-19T08:45+00:00Z,,MAW,B20,1017
2022-11-19T08:45+00:00Z,2022-11-19T09:00+00:00Z,,MAW,B20,975
2022-11-19T09:00+00:00Z,2022-11-19T09:15+00:00Z,,MAW,B20,944
2022-11-19T09:15+00:00Z,2022-11-19T09:30+00:00Z,,MAW,B20,931
2022-11-19T09:30+00:00Z,2022-11-19T09:45+00:00Z,,MAW,B20,899
2022-11-19T09:45+00:00Z,2022-11-19T10:00+00:00Z,,MAW,B20,886
2022-11-19T10:00+00:00Z,2022-11-19T10:15+00:00Z,,MAW,B20,874
2022-11-19T10:15+00:00Z,2022-11-19T10:30+00:00Z,,MAW,B20,870
2022-11-19T10:30+00:00Z,2022-11-19T10:45+00:00Z,,MAW,B20,854
2022-11-19T10:45+00:00Z,2022-11-19T11:00+00:00Z,,MAW,B20,861
2022-11-19T11:00+00:00Z,2022-11-19T11:15+00:00Z,,MAW,B20,852
2022-11-19T11:15+00:00Z,2022-11-19T11:30+00:00Z,,MAW,B20,836
2022-11-19T11:30+00:00Z,2022-11-19T11:45+00:00Z,,MAW,B20,839
2022-11-19T11:45+00:00Z,2022-11-19T12:00+00:00Z,,MAW,B20,842
2022-11-19T12:00+00:00Z,2022-11-19T12:15+00:00Z,,MAW,B20,849
2022-11-19T12:15+00:00Z,2022-11-19T12:30+00:00Z,,MAW,B20,864
2022-11-19T12:30+00:00Z,2022-11-19T12:45+00:00Z,,MAW,B20,878
2022-11-19T12:45+00:00Z,2022-11-19T13:00+00:00Z,,MAW,B20,888
2022-11-19T13:00+00:00Z,2022-11-19T13:15+00:00Z,,MAW,B20,904
2022-11-19T13:15+00:00Z,2022-11-19T13:30+00:00Z,,MAW,B20,918
