StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-03T17:30+00:00Z,2022-07-03T17:45+00:00Z,10YES-REE------0,MAW,B04,7092
2022-07-03T17:45+00:00Z,2022-07-03T18:00+00:00Z,10YES-REE------0,MAW,B04,7356
2022-07-03T18:00+00:00Z,2022-07-03T18:15+00:00Z,10YES-REE------0,MAW,B04,7120
2022-07-03T18:15+00:00Z,2022-07-03T18:30+00:00Z,10YES-REE------0,MAW,B04,7308
2022-07-03T18:30+00:00Z,2022-07-03T18:45+00:00Z,10YES-REE------0,MAW,B04,7880
2022-07-03T18:45+00:00Z,2022-07-03T19:00+00:00Z,10YES-REE------0,MAW,B04,8616
2022-07-03T19:00+00:00Z,2022-07-03T19:15+00:00Z,10YES-REE------0,MAW,B04,8984
2022-07-03T19:15+00:00Z,2022-07-03T19:30+00:00Z,10YES-REE------0,MAW,B04,9568
2022-07-03T19:30+00:00Z,2022-07-03T19:45+00:00Z,10YES-REE------0,MAW,B04,9528
2022-07-03T19:45+00:00Z,2022-07-03T20:00+00:00Z,10YES-REE------0,MAW,B04,9368
2022-07-03T20:00+00:00Z,2022-07-03T20:15+00:00Z,10YES-REE------0,MAW,B04,8808
2022-07-03T20:15+00:00Z,2022-07-03T20:30+00:00Z,10YES-REE------0,MAW,B04,8712
2022-07-03T20:30+00:00Z,2022-07-03T20:45+00:00Z,10YES-REE------0,MAW,B04,8700
2022-07-03T20:45+00:00Z,2022-07-03T21:00+00:00Z,10YES-REE------0,MAW,B04,8744
2022-07-03T21:00+00:00Z,2022-07-03T21:15+00:00Z,10YES-REE------0,MAW,B04,9656
2022-07-03T21:15+00:00Z,2022-07-03T21:30+00:00Z,10YES-REE------0,MAW,B04,9864
2022-07-03T21:30+00:00Z,2022-07-03T21:45+00:00Z,10YES-REE------0,MAW,B04,9604
2022-07-03T21:45+00:00Z,2022-07-03T22:00+00:00Z,10YES-REE------0,MAW,B04,9224
2022-07-03T22:00+00:00Z,2022-07-03T22:15+00:00Z,10YES-REE------0,MAW,B04,9880
2022-07-03T22:15+00:00Z,2022-07-03T22:30+00:00Z,10YES-REE------0,MAW,B04,10104
2022-07-03T22:30+00:00Z,2022-07-03T22:45+00:00Z,10YES-REE------0,MAW,B04,9864
2022-07-03T22:45+00:00Z,2022-07-03T23:00+00:00Z,10YES-REE------0,MAW,B04,9408
2022-07-03T23:00+00:00Z,2022-07-03T23:15+00:00Z,10YES-REE------0,MAW,B04,9788
2022-07-03T23:15+00:00Z,2022-07-03T23:30+00:00Z,10YES-REE------0,MAW,B04,10052
2022-07-03T23:30+00:00Z,2022-07-03T23:45+00:00Z,10YES-REE------0,MAW,B04,10284
2022-07-03T23:45+00:00Z,2022-07-04T00:00+00:00Z,10YES-REE------0,MAW,B04,10140
2022-07-04T00:00+00:00Z,2022-07-04T00:15+00:00Z,10YES-REE------0,MAW,B04,10556
2022-07-04T00:15+00:00Z,2022-07-04T00:30+00:00Z,10YES-REE------0,MAW,B04,10512
2022-07-04T00:30+00:00Z,2022-07-04T00:45+00:00Z,10YES-REE------0,MAW,B04,10156
2022-07-04T00:45+00:00Z,2022-07-04T01:00+00:00Z,10YES-REE------0,MAW,B04,10044
2022-07-04T01:00+00:00Z,2022-07-04T01:15+00:00Z,10YES-REE------0,MAW,B04,10004
2022-07-04T01:15+00:00Z,2022-07-04T01:30+00:00Z,10YES-REE------0,MAW,B04,9796
2022-07-04T01:30+00:00Z,2022-07-04T01:45+00:00Z,10YES-REE------0,MAW,B04,9708
2022-07-04T01:45+00:00Z,2022-07-04T02:00+00:00Z,10YES-REE------0,MAW,B04,9668
2022-07-04T02:00+00:00Z,2022-07-04T02:15+00:00Z,10YES-REE------0,MAW,B04,9736
2022-07-04T02:15+00:00Z,2022-07-04T02:30+00:00Z,10YES-REE------0,MAW,B04,9768
2022-07-04T02:30+00:00Z,2022-07-04T02:45+00:00Z,10YES-REE------0,MAW,B04,9812
2022-07-04T02:45+00:00Z,2022-07-04T03:00+00:00Z,10YES-REE------0,MAW,B04,9924
2022-07-04T03:00+00:00Z,2022-07-04T03:15+00:00Z,10YES-REE------0,MAW,B04,9860
2022-07-04T03:15+00:00Z,2022-07-04T03:30+00:00Z,10YES-REE------0,MAW,B04,9964
2022-07-04T03:30+00:00Z,2022-07-04T03:45+00:00Z,10YES-REE------0,MAW,B04,10220
2022-07-04T03:45+00:00Z,2022-07-04T04:00+00:00Z,10YES-REE------0,MAW,B04,10240
2022-07-04T04:00+00:00Z,2022-07-04T04:15+00:00Z,10YES-REE------0,MAW,B04,9764
2022-07-04T04:15+00:00Z,2022-07-04T04:30+00:00Z,10YES-REE------0,MAW,B04,9936
2022-07-04T04:30+00:00Z,2022-07-04T04:45+00:00Z,10YES-REE------0,MAW,B04,10256
2022-07-04T04:45+00:00Z,2022-07-04T05:00+00:00Z,10YES-REE------0,MAW,B04,10628
2022-07-04T05:00+00:00Z,2022-07-04T05:15+00:00Z,10YES-REE------0,MAW,B04,10428
2022-07-04T05:15+00:00Z,2022-07-04T05:30+00:00Z,10YES-REE------0,MAW,B04,10444
2022-07-04T05:30+00:00Z,2022-07-04T05:45+00:00Z,10YES-REE------0,MAW,B04,10584
2022-07-04T05:45+00:00Z,2022-07-04T06:00+00:00Z,10YES-REE------0,MAW,B04,10424
2022-07-04T06:00+00:00Z,2022-07-04T06:15+00:00Z,10YES-REE------0,MAW,B04,10276
2022-07-04T06:15+00:00Z,2022-07-04T06:30+00:00Z,10YES-REE------0,MAW,B04,10244
2022-07-04T06:30+00:00Z,2022-07-04T06:45+00:00Z,10YES-REE------0,MAW,B04,9972
2022-07-04T06:45+00:00Z,2022-07-04T07:00+00:00Z,10YES-REE------0,MAW,B04,9828
2022-07-04T07:00+00:00Z,2022-07-04T07:15+00:00Z,10YES-REE------0,MAW,B04,10080
2022-07-04T07:15+00:00Z,2022-07-04T07:30+00:00Z,10YES-REE------0,MAW,B04,9856
2022-07-04T07:30+00:00Z,2022-07-04T07:45+00:00Z,10YES-REE------0,MAW,B04,10024
2022-07-04T07:45+00:00Z,2022-07-04T08:00+00:00Z,10YES-REE------0,MAW,B04,9936
2022-07-04T08:00+00:00Z,2022-07-04T08:15+00:00Z,10YES-REE------0,MAW,B04,10064
2022-07-04T08:15+00:00Z,2022-07-04T08:30+00:00Z,10YES-REE------0,MAW,B04,10024
2022-07-04T08:30+00:00Z,2022-07-04T08:45+00:00Z,10YES-REE------0,MAW,B04,9852
2022-07-04T08:45+00:00Z,2022-07-04T09:00+00:00Z,10YES-REE------0,MAW,B04,9760
2022-07-04T09:00+00:00Z,2022-07-04T09:15+00:00Z,10YES-REE------0,MAW,B04,10120
2022-07-04T09:15+00:00Z,2022-07-04T09:30+00:00Z,10YES-REE------0,MAW,B04,10160
2022-07-04T09:30+00:00Z,2022-07-04T09:45+00:00Z,10YES-REE------0,MAW,B04,10024
2022-07-04T09:45+00:00Z,2022-07-04T10:00+00:00Z,10YES-REE------0,MAW,B04,10140
2022-07-04T10:00+00:00Z,2022-07-04T10:15+00:00Z,10YES-REE------0,MAW,B04,10388
2022-07-04T10:15+00:00Z,2022-07-04T10:30+00:00Z,10YES-REE------0,MAW,B04,10460
2022-07-04T10:30+00:00Z,2022-07-04T10:45+00:00Z,10YES-REE------0,MAW,B04,10308
2022-07-04T10:45+00:00Z,2022-07-04T11:00+00:00Z,10YES-REE------0,MAW,B04,10412
2022-07-04T11:00+00:00Z,2022-07-04T11:15+00:00Z,10YES-REE------0,MAW,B04,10336
2022-07-04T11:15+00:00Z,2022-07-04T11:30+00:00Z,10YES-REE------0,MAW,B04,10620
2022-07-04T11:30+00:00Z,2022-07-04T11:45+00:00Z,10YES-REE------0,MAW,B04,10528
2022-07-04T11:45+00:00Z,2022-07-04T12:00+00:00Z,10YES-REE------0,MAW,B04,10316
2022-07-04T12:00+00:00Z,2022-07-04T12:15+00:00Z,10YES-REE------0,MAW,B04,9840
2022-07-04T12:15+00:00Z,2022-07-04T12:30+00:00Z,10YES-REE------0,MAW,B04,10000
2022-07-04T12:30+00:00Z,2022-07-04T12:45+00:00Z,10YES-REE------0,MAW,B04,9952
2022-07-04T12:45+00:00Z,2022-07-04T13:00+00:00Z,10YES-REE------0,MAW,B04,9904
2022-07-04T13:00+00:00Z,2022-07-04T13:15+00:00Z,10YES-REE------0,MAW,B04,9720
2022-07-04T13:15+00:00Z,2022-07-04T13:30+00:00Z,10YES-REE------0,MAW,B04,9564
2022-07-04T13:30+00:00Z,2022-07-04T13:45+00:00Z,10YES-REE------0,MAW,B04,9492
2022-07-04T13:45+00:00Z,2022-07-04T14:00+00:00Z,10YES-REE------0,MAW,B04,9556
2022-07-04T14:00+00:00Z,2022-07-04T14:15+00:00Z,10YES-REE------0,MAW,B04,9324
2022-07-04T14:15+00:00Z,2022-07-04T14:30+00:00Z,10YES-REE------0,MAW,B04,9244
2022-07-04T14:30+00:00Z,2022-07-04T14:45+00:00Z,10YES-REE------0,MAW,B04,9208
2022-07-04T14:45+00:00Z,2022-07-04T15:00+00:00Z,10YES-REE------0,MAW,B04,9000
2022-07-04T15:00+00:00Z,2022-07-04T15:15+00:00Z,10YES-REE------0,MAW,B04,8940
2022-07-04T15:15+00:00Z,2022-07-04T15:30+00:00Z,10YES-REE------0,MAW,B04,8724
2022-07-04T15:30+00:00Z,2022-07-04T15:45+00:00Z,10YES-REE------0,MAW,B04,8988
2022-07-04T15:45+00:00Z,2022-07-04T16:00+00:00Z,10YES-REE------0,MAW,B04,8904
2022-07-04T16:00+00:00Z,2022-07-04T16:15+00:00Z,10YES-REE------0,MAW,B04,8836
2022-07-04T16:15+00:00Z,2022-07-04T16:30+00:00Z,10YES-REE------0,MAW,B04,9008
2022-07-04T16:30+00:00Z,2022-07-04T16:45+00:00Z,10YES-REE------0,MAW,B04,9380
2022-07-04T16:45+00:00Z,2022-07-04T17:00+00:00Z,10YES-REE------0,MAW,B04,9596
2022-07-04T17:00+00:00Z,2022-07-04T17:15+00:00Z,10YES-REE------0,MAW,B04,9520
2022-07-04T17:15+00:00Z,2022-07-04T17:30+00:00Z,10YES-REE------0,MAW,B04,9920
2022-07-04T17:30+00:00Z,2022-07-04T17:45+00:00Z,10YES-REE------0,MAW,B04,10432
2022-07-04T17:45+00:00Z,2022-07-04T18:00+00:00Z,10YES-REE------0,MAW,B04,10956
2022-07-04T18:00+00:00Z,2022-07-04T18:15+00:00Z,10YES-REE------0,MAW,B04,10692
2022-07-04T18:15+00:00Z,2022-07-04T18:30+00:00Z,10YES-REE------0,MAW,B04,11092
2022-07-04T18:30+00:00Z,2022-07-04T18:45+00:00Z,10YES-REE------0,MAW,B04,11368
2022-07-04T18:45+00:00Z,2022-07-04T19:00+00:00Z,10YES-REE------0,MAW,B04,12004
2022-07-04T19:00+00:00Z,2022-07-04T19:15+00:00Z,10YES-REE------0,MAW,B04,11812
2022-07-04T19:15+00:00Z,2022-07-04T19:30+00:00Z,10YES-REE------0,MAW,B04,11928
2022-07-04T19:30+00:00Z,2022-07-04T19:45+00:00Z,10YES-REE------0,MAW,B04,11968
2022-07-04T19:45+00:00Z,2022-07-04T20:00+00:00Z,10YES-REE------0,MAW,B04,12016
2022-07-04T20:00+00:00Z,2022-07-04T20:15+00:00Z,10YES-REE------0,MAW,B04,12348
2022-07-04T20:15+00:00Z,2022-07-04T20:30+00:00Z,10YES-REE------0,MAW,B04,12440
2022-07-04T20:30+00:00Z,2022-07-04T20:45+00:00Z,10YES-REE------0,MAW,B04,12144
2022-07-04T20:45+00:00Z,2022-07-04T21:00+00:00Z,10YES-REE------0,MAW,B04,11692
2022-07-04T21:00+00:00Z,2022-07-04T21:15+00:00Z,10YES-REE------0,MAW,B04,11588
2022-07-04T21:15+00:00Z,2022-07-04T21:30+00:00Z,10YES-REE------0,MAW,B04,11048
2022-07-04T21:30+00:00Z,2022-07-04T21:45+00:00Z,10YES-REE------0,MAW,B04,10736
2022-07-04T21:45+00:00Z,2022-07-04T22:00+00:00Z,10YES-REE------0,MAW,B04,10156
2022-07-04T22:00+00:00Z,2022-07-04T22:15+00:00Z,10YES-REE------0,MAW,B04,9940
2022-07-04T22:15+00:00Z,2022-07-04T22:30+00:00Z,10YES-REE------0,MAW,B04,9744
2022-07-04T22:30+00:00Z,2022-07-04T22:45+00:00Z,10YES-REE------0,MAW,B04,9160
2022-07-04T22:45+00:00Z,2022-07-04T23:00+00:00Z,10YES-REE------0,MAW,B04,8720
2022-07-04T23:00+00:00Z,2022-07-04T23:15+00:00Z,10YES-REE------0,MAW,B04,8744
2022-07-04T23:15+00:00Z,2022-07-04T23:30+00:00Z,10YES-REE------0,MAW,B04,8668
2022-07-04T23:30+00:00Z,2022-07-04T23:45+00:00Z,10YES-REE------0,MAW,B04,8560
2022-07-04T23:45+00:00Z,2022-07-05T00:00+00:00Z,10YES-REE------0,MAW,B04,8624
2022-07-05T00:00+00:00Z,2022-07-05T00:15+00:00Z,10YES-REE------0,MAW,B04,8820
2022-07-05T00:15+00:00Z,2022-07-05T00:30+00:00Z,10YES-REE------0,MAW,B04,8988
2022-07-05T00:30+00:00Z,2022-07-05T00:45+00:00Z,10YES-REE------0,MAW,B04,8832
2022-07-05T00:45+00:00Z,2022-07-05T01:00+00:00Z,10YES-REE------0,MAW,B04,8836
2022-07-05T01:00+00:00Z,2022-07-05T01:15+00:00Z,10YES-REE------0,MAW,B04,8804
2022-07-05T01:15+00:00Z,2022-07-05T01:30+00:00Z,10YES-REE------0,MAW,B04,8808
2022-07-05T01:30+00:00Z,2022-07-05T01:45+00:00Z,10YES-REE------0,MAW,B04,8948
2022-07-05T01:45+00:00Z,2022-07-05T02:00+00:00Z,10YES-REE------0,MAW,B04,9076
2022-07-05T02:00+00:00Z,2022-07-05T02:15+00:00Z,10YES-REE------0,MAW,B04,9056
2022-07-05T02:15+00:00Z,2022-07-05T02:30+00:00Z,10YES-REE------0,MAW,B04,8900
2022-07-05T02:30+00:00Z,2022-07-05T02:45+00:00Z,10YES-REE------0,MAW,B04,9208
2022-07-05T02:45+00:00Z,2022-07-05T03:00+00:00Z,10YES-REE------0,MAW,B04,9264
2022-07-05T03:00+00:00Z,2022-07-05T03:15+00:00Z,10YES-REE------0,MAW,B04,9244
2022-07-05T03:15+00:00Z,2022-07-05T03:30+00:00Z,10YES-REE------0,MAW,B04,9612
2022-07-05T03:30+00:00Z,2022-07-05T03:45+00:00Z,10YES-REE------0,MAW,B04,9848
2022-07-05T03:45+00:00Z,2022-07-05T04:00+00:00Z,10YES-REE------0,MAW,B04,9812
2022-07-05T04:00+00:00Z,2022-07-05T04:15+00:00Z,10YES-REE------0,MAW,B04,9432
2022-07-05T04:15+00:00Z,2022-07-05T04:30+00:00Z,10YES-REE------0,MAW,B04,9604
2022-07-05T04:30+00:00Z,2022-07-05T04:45+00:00Z,10YES-REE------0,MAW,B04,9592
2022-07-05T04:45+00:00Z,2022-07-05T05:00+00:00Z,10YES-REE------0,MAW,B04,9772
2022-07-05T05:00+00:00Z,2022-07-05T05:15+00:00Z,10YES-REE------0,MAW,B04,9732
2022-07-05T05:15+00:00Z,2022-07-05T05:30+00:00Z,10YES-REE------0,MAW,B04,10064
2022-07-05T05:30+00:00Z,2022-07-05T05:45+00:00Z,10YES-REE------0,MAW,B04,10336
2022-07-05T05:45+00:00Z,2022-07-05T06:00+00:00Z,10YES-REE------0,MAW,B04,10224
2022-07-05T06:00+00:00Z,2022-07-05T06:15+00:00Z,10YES-REE------0,MAW,B04,9796
2022-07-05T06:15+00:00Z,2022-07-05T06:30+00:00Z,10YES-REE------0,MAW,B04,9624
2022-07-05T06:30+00:00Z,2022-07-05T06:45+00:00Z,10YES-REE------0,MAW,B04,9284
2022-07-05T06:45+00:00Z,2022-07-05T07:00+00:00Z,10YES-REE------0,MAW,B04,9096
2022-07-05T07:00+00:00Z,2022-07-05T07:15+00:00Z,10YES-REE------0,MAW,B04,9336
2022-07-05T07:15+00:00Z,2022-07-05T07:30+00:00Z,10YES-REE------0,MAW,B04,9248
2022-07-05T07:30+00:00Z,2022-07-05T07:45+00:00Z,10YES-REE------0,MAW,B04,9380
2022-07-05T07:45+00:00Z,2022-07-05T08:00+00:00Z,10YES-REE------0,MAW,B04,9420
2022-07-05T08:00+00:00Z,2022-07-05T08:15+00:00Z,10YES-REE------0,MAW,B04,9360
2022-07-05T08:15+00:00Z,2022-07-05T08:30+00:00Z,10YES-REE------0,MAW,B04,9496
2022-07-05T08:30+00:00Z,2022-07-05T08:45+00:00Z,10YES-REE------0,MAW,B04,9508
2022-07-05T08:45+00:00Z,2022-07-05T09:00+00:00Z,10YES-REE------0,MAW,B04,9504
2022-07-05T09:00+00:00Z,2022-07-05T09:15+00:00Z,10YES-REE------0,MAW,B04,9396
2022-07-05T09:15+00:00Z,2022-07-05T09:30+00:00Z,10YES-REE------0,MAW,B04,9380
2022-07-05T09:30+00:00Z,2022-07-05T09:45+00:00Z,10YES-REE------0,MAW,B04,9352
2022-07-05T09:45+00:00Z,2022-07-05T10:00+00:00Z,10YES-REE------0,MAW,B04,9316
2022-07-05T10:00+00:00Z,2022-07-05T10:15+00:00Z,10YES-REE------0,MAW,B04,9260
2022-07-05T10:15+00:00Z,2022-07-05T10:30+00:00Z,10YES-REE------0,MAW,B04,9376
2022-07-05T10:30+00:00Z,2022-07-05T10:45+00:00Z,10YES-REE------0,MAW,B04,9412
2022-07-05T10:45+00:00Z,2022-07-05T11:00+00:00Z,10YES-REE------0,MAW,B04,9320
2022-07-05T11:00+00:00Z,2022-07-05T11:15+00:00Z,10YES-REE------0,MAW,B04,9156
2022-07-05T11:15+00:00Z,2022-07-05T11:30+00:00Z,10YES-REE------0,MAW,B04,9240
2022-07-05T11:30+00:00Z,2022-07-05T11:45+00:00Z,10YES-REE------0,MAW,B04,9248
2022-07-05T11:45+00:00Z,2022-07-05T12:00+00:00Z,10YES-REE------0,MAW,B04,9152
2022-07-05T12:00+00:00Z,2022-07-05T12:15+00:00Z,10YES-REE------0,MAW,B04,8888
2022-07-05T12:15+00:00Z,2022-07-05T12:30+00:00Z,10YES-REE------0,MAW,B04,8972
2022-07-05T12:30+00:00Z,2022-07-05T12:45+00:00Z,10YES-REE------0,MAW,B04,8932
2022-07-05T12:45+00:00Z,2022-07-05T13:00+00:00Z,10YES-REE------0,MAW,B04,8732
2022-07-05T13:00+00:00Z,2022-07-05T13:15+00:00Z,10YES-REE------0,MAW,B04,8788
2022-07-05T13:15+00:00Z,2022-07-05T13:30+00:00Z,10YES-REE------0,MAW,B04,8860
2022-07-05T13:30+00:00Z,2022-07-05T13:45+00:00Z,10YES-REE------0,MAW,B04,8800
2022-07-05T13:45+00:00Z,2022-07-05T14:00+00:00Z,10YES-REE------0,MAW,B04,8888
2022-07-05T14:00+00:00Z,2022-07-05T14:15+00:00Z,10YES-REE------0,MAW,B04,8912
2022-07-05T14:15+00:00Z,2022-07-05T14:30+00:00Z,10YES-REE------0,MAW,B04,9016
2022-07-05T14:30+00:00Z,2022-07-05T14:45+00:00Z,10YES-REE------0,MAW,B04,9252
2022-07-05T14:45+00:00Z,2022-07-05T15:00+00:00Z,10YES-REE------0,MAW,B04,9292
2022-07-05T15:00+00:00Z,2022-07-05T15:15+00:00Z,10YES-REE------0,MAW,B04,8816
2022-07-05T15:15+00:00Z,2022-07-05T15:30+00:00Z,10YES-REE------0,MAW,B04,8668
2022-07-05T15:30+00:00Z,2022-07-05T15:45+00:00Z,10YES-REE------0,MAW,B04,8500
2022-07-05T15:45+00:00Z,2022-07-05T16:00+00:00Z,10YES-REE------0,MAW,B04,8376
2022-07-05T16:00+00:00Z,2022-07-05T16:15+00:00Z,10YES-REE------0,MAW,B04,7808
2022-07-05T16:15+00:00Z,2022-07-05T16:30+00:00Z,10YES-REE------0,MAW,B04,7820
2022-07-05T16:30+00:00Z,2022-07-05T16:45+00:00Z,10YES-REE------0,MAW,B04,8152
2022-07-05T16:45+00:00Z,2022-07-05T17:00+00:00Z,10YES-REE------0,MAW,B04,8528
2022-07-05T17:00+00:00Z,2022-07-05T17:15+00:00Z,10YES-REE------0,MAW,B04,8928
2022-07-05T17:15+00:00Z,2022-07-05T17:30+00:00Z,10YES-REE------0,MAW,B04,9352
2022-07-05T17:30+00:00Z,2022-07-05T17:45+00:00Z,10YES-REE------0,MAW,B04,9556
2022-07-05T17:45+00:00Z,2022-07-05T18:00+00:00Z,10YES-REE------0,MAW,B04,9452
2022-07-05T18:00+00:00Z,2022-07-05T18:15+00:00Z,10YES-REE------0,MAW,B04,8640
2022-07-05T18:15+00:00Z,2022-07-05T18:30+00:00Z,10YES-REE------0,MAW,B04,8804
2022-07-05T18:30+00:00Z,2022-07-05T18:45+00:00Z,10YES-REE------0,MAW,B04,9380
2022-07-05T18:45+00:00Z,2022-07-05T19:00+00:00Z,10YES-REE------0,MAW,B04,10116
2022-07-05T19:00+00:00Z,2022-07-05T19:15+00:00Z,10YES-REE------0,MAW,B04,10064
2022-07-05T19:15+00:00Z,2022-07-05T19:30+00:00Z,10YES-REE------0,MAW,B04,10248
2022-07-05T19:30+00:00Z,2022-07-05T19:45+00:00Z,10YES-REE------0,MAW,B04,10204
2022-07-05T19:45+00:00Z,2022-07-05T20:00+00:00Z,10YES-REE------0,MAW,B04,10176
2022-07-05T20:00+00:00Z,2022-07-05T20:15+00:00Z,10YES-REE------0,MAW,B04,10188
2022-07-05T20:15+00:00Z,2022-07-05T20:30+00:00Z,10YES-REE------0,MAW,B04,9812
2022-07-05T20:30+00:00Z,2022-07-05T20:45+00:00Z,10YES-REE------0,MAW,B04,9416
2022-07-05T20:45+00:00Z,2022-07-05T21:00+00:00Z,10YES-REE------0,MAW,B04,9256
2022-07-05T21:00+00:00Z,2022-07-05T21:15+00:00Z,10YES-REE------0,MAW,B04,8980
2022-07-05T21:15+00:00Z,2022-07-05T21:30+00:00Z,10YES-REE------0,MAW,B04,8684
2022-07-05T21:30+00:00Z,2022-07-05T21:45+00:00Z,10YES-REE------0,MAW,B04,8232
2022-07-05T21:45+00:00Z,2022-07-05T22:00+00:00Z,10YES-REE------0,MAW,B04,7864
2022-07-05T22:00+00:00Z,2022-07-05T22:15+00:00Z,10YES-REE------0,MAW,B04,8288
2022-07-05T22:15+00:00Z,2022-07-05T22:30+00:00Z,10YES-REE------0,MAW,B04,8332
2022-07-05T22:30+00:00Z,2022-07-05T22:45+00:00Z,10YES-REE------0,MAW,B04,8072
2022-07-05T22:45+00:00Z,2022-07-05T23:00+00:00Z,10YES-REE------0,MAW,B04,7964
2022-07-05T23:00+00:00Z,2022-07-05T23:15+00:00Z,10YES-REE------0,MAW,B04,8000
2022-07-05T23:15+00:00Z,2022-07-05T23:30+00:00Z,10YES-REE------0,MAW,B04,7768
2022-07-05T23:30+00:00Z,2022-07-05T23:45+00:00Z,10YES-REE------0,MAW,B04,7504
2022-07-05T23:45+00:00Z,2022-07-06T00:00+00:00Z,10YES-REE------0,MAW,B04,7360
2022-07-06T00:00+00:00Z,2022-07-06T00:15+00:00Z,10YES-REE------0,MAW,B04,7520
2022-07-06T00:15+00:00Z,2022-07-06T00:30+00:00Z,10YES-REE------0,MAW,B04,7484
2022-07-06T00:30+00:00Z,2022-07-06T00:45+00:00Z,10YES-REE------0,MAW,B04,7624
2022-07-06T00:45+00:00Z,2022-07-06T01:00+00:00Z,10YES-REE------0,MAW,B04,7784
2022-07-06T01:00+00:00Z,2022-07-06T01:15+00:00Z,10YES-REE------0,MAW,B04,7780
2022-07-06T01:15+00:00Z,2022-07-06T01:30+00:00Z,10YES-REE------0,MAW,B04,7740
2022-07-06T01:30+00:00Z,2022-07-06T01:45+00:00Z,10YES-REE------0,MAW,B04,7608
2022-07-06T01:45+00:00Z,2022-07-06T02:00+00:00Z,10YES-REE------0,MAW,B04,7588
2022-07-06T02:00+00:00Z,2022-07-06T02:15+00:00Z,10YES-REE------0,MAW,B04,7336
2022-07-06T02:15+00:00Z,2022-07-06T02:30+00:00Z,10YES-REE------0,MAW,B04,7324
2022-07-06T02:30+00:00Z,2022-07-06T02:45+00:00Z,10YES-REE------0,MAW,B04,7316
2022-07-06T02:45+00:00Z,2022-07-06T03:00+00:00Z,10YES-REE------0,MAW,B04,7088
2022-07-06T03:00+00:00Z,2022-07-06T03:15+00:00Z,10YES-REE------0,MAW,B04,7012
2022-07-06T03:15+00:00Z,2022-07-06T03:30+00:00Z,10YES-REE------0,MAW,B04,7100
2022-07-06T03:30+00:00Z,2022-07-06T03:45+00:00Z,10YES-REE------0,MAW,B04,7284
2022-07-06T03:45+00:00Z,2022-07-06T04:00+00:00Z,10YES-REE------0,MAW,B04,7280
2022-07-06T04:00+00:00Z,2022-07-06T04:15+00:00Z,10YES-REE------0,MAW,B04,7256
2022-07-06T04:15+00:00Z,2022-07-06T04:30+00:00Z,10YES-REE------0,MAW,B04,7304
2022-07-06T04:30+00:00Z,2022-07-06T04:45+00:00Z,10YES-REE------0,MAW,B04,7500
2022-07-06T04:45+00:00Z,2022-07-06T05:00+00:00Z,10YES-REE------0,MAW,B04,7604
2022-07-06T05:00+00:00Z,2022-07-06T05:15+00:00Z,10YES-REE------0,MAW,B04,7896
2022-07-06T05:15+00:00Z,2022-07-06T05:30+00:00Z,10YES-REE------0,MAW,B04,8276
2022-07-06T05:30+00:00Z,2022-07-06T05:45+00:00Z,10YES-REE------0,MAW,B04,8480
2022-07-06T05:45+00:00Z,2022-07-06T06:00+00:00Z,10YES-REE------0,MAW,B04,8632
2022-07-06T06:00+00:00Z,2022-07-06T06:15+00:00Z,10YES-REE------0,MAW,B04,8764
2022-07-06T06:15+00:00Z,2022-07-06T06:30+00:00Z,10YES-REE------0,MAW,B04,8756
2022-07-06T06:30+00:00Z,2022-07-06T06:45+00:00Z,10YES-REE------0,MAW,B04,8392
2022-07-06T06:45+00:00Z,2022-07-06T07:00+00:00Z,10YES-REE------0,MAW,B04,8212
2022-07-06T07:00+00:00Z,2022-07-06T07:15+00:00Z,10YES-REE------0,MAW,B04,8336
2022-07-06T07:15+00:00Z,2022-07-06T07:30+00:00Z,10YES-REE------0,MAW,B04,8436
2022-07-06T07:30+00:00Z,2022-07-06T07:45+00:00Z,10YES-REE------0,MAW,B04,7944
2022-07-06T07:45+00:00Z,2022-07-06T08:00+00:00Z,10YES-REE------0,MAW,B04,7688
2022-07-06T08:00+00:00Z,2022-07-06T08:15+00:00Z,10YES-REE------0,MAW,B04,7868
2022-07-06T08:15+00:00Z,2022-07-06T08:30+00:00Z,10YES-REE------0,MAW,B04,7904
2022-07-06T08:30+00:00Z,2022-07-06T08:45+00:00Z,10YES-REE------0,MAW,B04,8008
2022-07-06T08:45+00:00Z,2022-07-06T09:00+00:00Z,10YES-REE------0,MAW,B04,7956
2022-07-06T09:00+00:00Z,2022-07-06T09:15+00:00Z,10YES-REE------0,MAW,B04,8040
2022-07-06T09:15+00:00Z,2022-07-06T09:30+00:00Z,10YES-REE------0,MAW,B04,8076
2022-07-06T09:30+00:00Z,2022-07-06T09:45+00:00Z,10YES-REE------0,MAW,B04,8104
2022-07-06T09:45+00:00Z,2022-07-06T10:00+00:00Z,10YES-REE------0,MAW,B04,7892
2022-07-06T10:00+00:00Z,2022-07-06T10:15+00:00Z,10YES-REE------0,MAW,B04,8028
2022-07-06T10:15+00:00Z,2022-07-06T10:30+00:00Z,10YES-REE------0,MAW,B04,8188
2022-07-06T10:30+00:00Z,2022-07-06T10:45+00:00Z,10YES-REE------0,MAW,B04,8296
2022-07-06T10:45+00:00Z,2022-07-06T11:00+00:00Z,10YES-REE------0,MAW,B04,8232
2022-07-06T11:00+00:00Z,2022-07-06T11:15+00:00Z,10YES-REE------0,MAW,B04,8148
