StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-03T18:45+00:00Z,2022-07-03T19:00+00:00Z,10YNL----------L,MAW,B05,3128
2022-07-03T19:00+00:00Z,2022-07-03T19:15+00:00Z,10YNL----------L,MAW,B05,3134
2022-07-03T19:15+00:00Z,2022-07-03T19:30+00:00Z,10YNL----------L,MAW,B05,3167
2022-07-03T19:30+00:00Z,2022-07-03T19:45+00:00Z,10YNL----------L,MAW,B05,3181
2022-07-03T19:45+00:00Z,2022-07-03T20:00+00:00Z,10YNL----------L,MAW,B05,3180
2022-07-03T20:00+00:00Z,2022-07-03T20:15+00:00Z,10YNL----------L,MAW,B05,3169
2022-07-03T20:15+00:00Z,2022-07-03T20:30+00:00Z,10YNL----------L,MAW,B05,3166
2022-07-03T20:30+00:00Z,2022-07-03T20:45+00:00Z,10YNL----------L,MAW,B05,3165
2022-07-03T20:45+00:00Z,2022-07-03T21:00+00:00Z,10YNL----------L,MAW,B05,3161
2022-07-03T21:00+00:00Z,2022-07-03T21:15+00:00Z,10YNL----------L,MAW,B05,3156
2022-07-03T21:15+00:00Z,2022-07-03T21:30+00:00Z,10YNL----------L,MAW,B05,3153
2022-07-03T21:30+00:00Z,2022-07-03T21:45+00:00Z,10YNL----------L,MAW,B05,3140
2022-07-03T21:45+00:00Z,2022-07-03T22:00+00:00Z,10YNL----------L,MAW,B05,3147
2022-07-03T22:00+00:00Z,2022-07-03T22:15+00:00Z,10YNL----------L,MAW,B05,3167
2022-07-03T22:15+00:00Z,2022-07-03T22:30+00:00Z,10YNL----------L,MAW,B05,3152
2022-07-03T22:30+00:00Z,2022-07-03T22:45+00:00Z,10YNL----------L,MAW,B05,3141
2022-07-03T22:45+00:00Z,2022-07-03T23:00+00:00Z,10YNL----------L,MAW,B05,3157
2022-07-03T23:00+00:00Z,2022-07-03T23:15+00:00Z,10YNL----------L,MAW,B05,3129
2022-07-03T23:15+00:00Z,2022-07-03T23:30+00:00Z,10YNL----------L,MAW,B05,3127
2022-07-03T23:30+00:00Z,2022-07-03T23:45+00:00Z,10YNL----------L,MAW,B05,3133
2022-07-03T23:45+00:00Z,2022-07-04T00:00+00:00Z,10YNL----------L,MAW,B05,3130
2022-07-04T00:00+00:00Z,2022-07-04T00:15+00:00Z,10YNL----------L,MAW,B05,3126
2022-07-04T00:15+00:00Z,2022-07-04T00:30+00:00Z,10YNL----------L,MAW,B05,3142
2022-07-04T00:30+00:00Z,2022-07-04T00:45+00:00Z,10YNL----------L,MAW,B05,3151
2022-07-04T00:45+00:00Z,2022-07-04T01:00+00:00Z,10YNL----------L,MAW,B05,3151
2022-07-04T01:00+00:00Z,2022-07-04T01:15+00:00Z,10YNL----------L,MAW,B05,3138
2022-07-04T01:15+00:00Z,2022-07-04T01:30+00:00Z,10YNL----------L,MAW,B05,3143
2022-07-04T01:30+00:00Z,2022-07-04T01:45+00:00Z,10YNL----------L,MAW,B05,3139
2022-07-04T01:45+00:00Z,2022-07-04T02:00+00:00Z,10YNL----------L,MAW,B05,3150
2022-07-04T02:00+00:00Z,2022-07-04T02:15+00:00Z,10YNL----------L,MAW,B05,3137
2022-07-04T02:15+00:00Z,2022-07-04T02:30+00:00Z,10YNL----------L,MAW,B05,3123
2022-07-04T02:30+00:00Z,2022-07-04T02:45+00:00Z,10YNL----------L,MAW,B05,3134
2022-07-04T02:45+00:00Z,2022-07-04T03:00+00:00Z,10YNL----------L,MAW,B05,3132
2022-07-04T03:00+00:00Z,2022-07-04T03:15+00:00Z,10YNL----------L,MAW,B05,3125
2022-07-04T03:15+00:00Z,2022-07-04T03:30+00:00Z,10YNL----------L,MAW,B05,3114
2022-07-04T03:30+00:00Z,2022-07-04T03:45+00:00Z,10YNL----------L,MAW,B05,3131
2022-07-04T03:45+00:00Z,2022-07-04T04:00+00:00Z,10YNL----------L,MAW,B05,3148
2022-07-04T04:00+00:00Z,2022-07-04T04:15+00:00Z,10YNL----------L,MAW,B05,3153
2022-07-04T04:15+00:00Z,2022-07-04T04:30+00:00Z,10YNL----------L,MAW,B05,3169
2022-07-04T04:30+00:00Z,2022-07-04T04:45+00:00Z,10YNL----------L,MAW,B05,3164
2022-07-04T04:45+00:00Z,2022-07-04T05:00+00:00Z,10YNL----------L,MAW,B05,3148
2022-07-04T05:00+00:00Z,2022-07-04T05:15+00:00Z,10YNL----------L,MAW,B05,3140
2022-07-04T05:15+00:00Z,2022-07-04T05:30+00:00Z,10YNL----------L,MAW,B05,3155
2022-07-04T05:30+00:00Z,2022-07-04T05:45+00:00Z,10YNL----------L,MAW,B05,3150
2022-07-04T05:45+00:00Z,2022-07-04T06:00+00:00Z,10YNL----------L,MAW,B05,3163
2022-07-04T06:00+00:00Z,2022-07-04T06:15+00:00Z,10YNL----------L,MAW,B05,3157
2022-07-04T06:15+00:00Z,2022-07-04T06:30+00:00Z,10YNL----------L,MAW,B05,3136
2022-07-04T06:30+00:00Z,2022-07-04T06:45+00:00Z,10YNL----------L,MAW,B05,3136
2022-07-04T06:45+00:00Z,2022-07-04T07:00+00:00Z,10YNL----------L,MAW,B05,3160
2022-07-04T07:00+00:00Z,2022-07-04T07:15+00:00Z,10YNL----------L,MAW,B05,3166
2022-07-04T07:15+00:00Z,2022-07-04T07:30+00:00Z,10YNL----------L,MAW,B05,3150
2022-07-04T07:30+00:00Z,2022-07-04T07:45+00:00Z,10YNL----------L,MAW,B05,3123
2022-07-04T07:45+00:00Z,2022-07-04T08:00+00:00Z,10YNL----------L,MAW,B05,3061
2022-07-04T08:00+00:00Z,2022-07-04T08:15+00:00Z,10YNL----------L,MAW,B05,3038
2022-07-04T08:15+00:00Z,2022-07-04T08:30+00:00Z,10YNL----------L,MAW,B05,3083
2022-07-04T08:30+00:00Z,2022-07-04T08:45+00:00Z,10YNL----------L,MAW,B05,3069
2022-07-04T08:45+00:00Z,2022-07-04T09:00+00:00Z,10YNL----------L,MAW,B05,2949
2022-07-04T09:00+00:00Z,2022-07-04T09:15+00:00Z,10YNL----------L,MAW,B05,2897
2022-07-04T09:15+00:00Z,2022-07-04T09:30+00:00Z,10YNL----------L,MAW,B05,2838
2022-07-04T09:30+00:00Z,2022-07-04T09:45+00:00Z,10YNL----------L,MAW,B05,2818
2022-07-04T09:45+00:00Z,2022-07-04T10:00+00:00Z,10YNL----------L,MAW,B05,2677
2022-07-04T10:00+00:00Z,2022-07-04T10:15+00:00Z,10YNL----------L,MAW,B05,2583
2022-07-04T10:15+00:00Z,2022-07-04T10:30+00:00Z,10YNL----------L,MAW,B05,2494
2022-07-04T10:30+00:00Z,2022-07-04T10:45+00:00Z,10YNL----------L,MAW,B05,2414
2022-07-04T10:45+00:00Z,2022-07-04T11:00+00:00Z,10YNL----------L,MAW,B05,2280
2022-07-04T11:00+00:00Z,2022-07-04T11:15+00:00Z,10YNL----------L,MAW,B05,2130
2022-07-04T11:15+00:00Z,2022-07-04T11:30+00:00Z,10YNL----------L,MAW,B05,2036
2022-07-04T11:30+00:00Z,2022-07-04T11:45+00:00Z,10YNL----------L,MAW,B05,1974
2022-07-04T11:45+00:00Z,2022-07-04T12:00+00:00Z,10YNL----------L,MAW,B05,1837
2022-07-04T12:00+00:00Z,2022-07-04T12:15+00:00Z,10YNL----------L,MAW,B05,1796
2022-07-04T12:15+00:00Z,2022-07-04T12:30+00:00Z,10YNL----------L,MAW,B05,1790
2022-07-04T12:30+00:00Z,2022-07-04T12:45+00:00Z,10YNL----------L,MAW,B05,1741
2022-07-04T12:45+00:00Z,2022-07-04T13:00+00:00Z,10YNL----------L,MAW,B05,1659
2022-07-04T13:00+00:00Z,2022-07-04T13:15+00:00Z,10YNL----------L,MAW,B05,1647
2022-07-04T13:15+00:00Z,2022-07-04T13:30+00:00Z,10YNL----------L,MAW,B05,1719
2022-07-04T13:30+00:00Z,2022-07-04T13:45+00:00Z,10YNL----------L,MAW,B05,1788
2022-07-04T13:45+00:00Z,2022-07-04T14:00+00:00Z,10YNL----------L,MAW,B05,1907
2022-07-04T14:00+00:00Z,2022-07-04T14:15+00:00Z,10YNL----------L,MAW,B05,2078
2022-07-04T14:15+00:00Z,2022-07-04T14:30+00:00Z,10YNL----------L,MAW,B05,2202
2022-07-04T14:30+00:00Z,2022-07-04T14:45+00:00Z,10YNL----------L,MAW,B05,2271
2022-07-04T14:45+00:00Z,2022-07-04T15:00+00:00Z,10YNL----------L,MAW,B05,2480
2022-07-04T15:00+00:00Z,2022-07-04T15:15+00:00Z,10YNL----------L,MAW,B05,2604
2022-07-04T15:15+00:00Z,2022-07-04T15:30+00:00Z,10YNL----------L,MAW,B05,2755
2022-07-04T15:30+00:00Z,2022-07-04T15:45+00:00Z,10YNL----------L,MAW,B05,2792
2022-07-04T15:45+00:00Z,2022-07-04T16:00+00:00Z,10YNL----------L,MAW,B05,2909
2022-07-04T16:00+00:00Z,2022-07-04T16:15+00:00Z,10YNL----------L,MAW,B05,2973
2022-07-04T16:15+00:00Z,2022-07-04T16:30+00:00Z,10YNL----------L,MAW,B05,2994
2022-07-04T16:30+00:00Z,2022-07-04T16:45+00:00Z,10YNL----------L,MAW,B05,3047
2022-07-04T16:45+00:00Z,2022-07-04T17:00+00:00Z,10YNL----------L,MAW,B05,3088
2022-07-04T17:00+00:00Z,2022-07-04T17:15+00:00Z,10YNL----------L,MAW,B05,3093
2022-07-04T17:15+00:00Z,2022-07-04T17:30+00:00Z,10YNL----------L,MAW,B05,3148
2022-07-04T17:30+00:00Z,2022-07-04T17:45+00:00Z,10YNL----------L,MAW,B05,3166
2022-07-04T17:45+00:00Z,2022-07-04T18:00+00:00Z,10YNL----------L,MAW,B05,3146
2022-07-04T18:00+00:00Z,2022-07-04T18:15+00:00Z,10YNL----------L,MAW,B05,3141
2022-07-04T18:15+00:00Z,2022-07-04T18:30+00:00Z,10YNL----------L,MAW,B05,3152
2022-07-04T18:30+00:00Z,2022-07-04T18:45+00:00Z,10YNL----------L,MAW,B05,3171
2022-07-04T18:45+00:00Z,2022-07-04T19:00+00:00Z,10YNL----------L,MAW,B05,3156
2022-07-04T19:00+00:00Z,2022-07-04T19:15+00:00Z,10YNL----------L,MAW,B05,3154
2022-07-04T19:15+00:00Z,2022-07-04T19:30+00:00Z,10YNL----------L,MAW,B05,3169
2022-07-04T19:30+00:00Z,2022-07-04T19:45+00:00Z,10YNL----------L,MAW,B05,3163
2022-07-04T19:45+00:00Z,2022-07-04T20:00+00:00Z,10YNL----------L,MAW,B05,3103
2022-07-04T20:00+00:00Z,2022-07-04T20:15+00:00Z,10YNL----------L,MAW,B05,3094
2022-07-04T20:15+00:00Z,2022-07-04T20:30+00:00Z,10YNL----------L,MAW,B05,3115
2022-07-04T20:30+00:00Z,2022-07-04T20:45+00:00Z,10YNL----------L,MAW,B05,3115
2022-07-04T20:45+00:00Z,2022-07-04T21:00+00:00Z,10YNL----------L,MAW,B05,3117
2022-07-04T21:00+00:00Z,2022-07-04T21:15+00:00Z,10YNL----------L,MAW,B05,3116
2022-07-04T21:15+00:00Z,2022-07-04T21:30+00:00Z,10YNL----------L,MAW,B05,3112
2022-07-04T21:30+00:00Z,2022-07-04T21:45+00:00Z,10YNL----------L,MAW,B05,3125
2022-07-04T21:45+00:00Z,2022-07-04T22:00+00:00Z,10YNL----------L,MAW,B05,3103
2022-07-04T22:00+00:00Z,2022-07-04T22:15+00:00Z,10YNL----------L,MAW,B05,3107
2022-07-04T22:15+00:00Z,2022-07-04T22:30+00:00Z,10YNL----------L,MAW,B05,3106
2022-07-04T22:30+00:00Z,2022-07-04T22:45+00:00Z,10YNL----------L,MAW,B05,3118
2022-07-04T22:45+00:00Z,2022-07-04T23:00+00:00Z,10YNL----------L,MAW,B05,3100
2022-07-04T23:00+00:00Z,2022-07-04T23:15+00:00Z,10YNL----------L,MAW,B05,3101
2022-07-04T23:15+00:00Z,2022-07-04T23:30+00:00Z,10YNL----------L,MAW,B05,3102
2022-07-04T23:30+00:00Z,2022-07-04T23:45+00:00Z,10YNL----------L,MAW,B05,3103
2022-07-04T23:45+00:00Z,2022-07-05T00:00+00:00Z,10YNL----------L,MAW,B05,3115
2022-07-05T00:00+00:00Z,2022-07-05T00:15+00:00Z,10YNL----------L,MAW,B05,3122
2022-07-05T00:15+00:00Z,2022-07-05T00:30+00:00Z,10YNL----------L,MAW,B05,3125
2022-07-05T00:30+00:00Z,2022-07-05T00:45+00:00Z,10YNL----------L,MAW,B05,3111
2022-07-05T00:45+00:00Z,2022-07-05T01:00+00:00Z,10YNL----------L,MAW,B05,3139
2022-07-05T01:00+00:00Z,2022-07-05T01:15+00:00Z,10YNL----------L,MAW,B05,3149
2022-07-05T01:15+00:00Z,2022-07-05T01:30+00:00Z,10YNL----------L,MAW,B05,3144
2022-07-05T01:30+00:00Z,2022-07-05T01:45+00:00Z,10YNL----------L,MAW,B05,3147
2022-07-05T01:45+00:00Z,2022-07-05T02:00+00:00Z,10YNL----------L,MAW,B05,3162
2022-07-05T02:00+00:00Z,2022-07-05T02:15+00:00Z,10YNL----------L,MAW,B05,3162
2022-07-05T02:15+00:00Z,2022-07-05T02:30+00:00Z,10YNL----------L,MAW,B05,3156
2022-07-05T02:30+00:00Z,2022-07-05T02:45+00:00Z,10YNL----------L,MAW,B05,3158
2022-07-05T02:45+00:00Z,2022-07-05T03:00+00:00Z,10YNL----------L,MAW,B05,3154
2022-07-05T03:00+00:00Z,2022-07-05T03:15+00:00Z,10YNL----------L,MAW,B05,3151
2022-07-05T03:15+00:00Z,2022-07-05T03:30+00:00Z,10YNL----------L,MAW,B05,3131
2022-07-05T03:30+00:00Z,2022-07-05T03:45+00:00Z,10YNL----------L,MAW,B05,3121
2022-07-05T03:45+00:00Z,2022-07-05T04:00+00:00Z,10YNL----------L,MAW,B05,3113
2022-07-05T04:00+00:00Z,2022-07-05T04:15+00:00Z,10YNL----------L,MAW,B05,3134
2022-07-05T04:15+00:00Z,2022-07-05T04:30+00:00Z,10YNL----------L,MAW,B05,3140
2022-07-05T04:30+00:00Z,2022-07-05T04:45+00:00Z,10YNL----------L,MAW,B05,3123
2022-07-05T04:45+00:00Z,2022-07-05T05:00+00:00Z,10YNL----------L,MAW,B05,3136
2022-07-05T05:00+00:00Z,2022-07-05T05:15+00:00Z,10YNL----------L,MAW,B05,3139
2022-07-05T05:15+00:00Z,2022-07-05T05:30+00:00Z,10YNL----------L,MAW,B05,3138
2022-07-05T05:30+00:00Z,2022-07-05T05:45+00:00Z,10YNL----------L,MAW,B05,3131
2022-07-05T05:45+00:00Z,2022-07-05T06:00+00:00Z,10YNL----------L,MAW,B05,3158
2022-07-05T06:00+00:00Z,2022-07-05T06:15+00:00Z,10YNL----------L,MAW,B05,3153
2022-07-05T06:15+00:00Z,2022-07-05T06:30+00:00Z,10YNL----------L,MAW,B05,3118
2022-07-05T06:30+00:00Z,2022-07-05T06:45+00:00Z,10YNL----------L,MAW,B05,3109
2022-07-05T06:45+00:00Z,2022-07-05T07:00+00:00Z,10YNL----------L,MAW,B05,3136
2022-07-05T07:00+00:00Z,2022-07-05T07:15+00:00Z,10YNL----------L,MAW,B05,3164
2022-07-05T07:15+00:00Z,2022-07-05T07:30+00:00Z,10YNL----------L,MAW,B05,3164
2022-07-05T07:30+00:00Z,2022-07-05T07:45+00:00Z,10YNL----------L,MAW,B05,3128
2022-07-05T07:45+00:00Z,2022-07-05T08:00+00:00Z,10YNL----------L,MAW,B05,3069
2022-07-05T08:00+00:00Z,2022-07-05T08:15+00:00Z,10YNL----------L,MAW,B05,3034
2022-07-05T08:15+00:00Z,2022-07-05T08:30+00:00Z,10YNL----------L,MAW,B05,3035
2022-07-05T08:30+00:00Z,2022-07-05T08:45+00:00Z,10YNL----------L,MAW,B05,3025
2022-07-05T08:45+00:00Z,2022-07-05T09:00+00:00Z,10YNL----------L,MAW,B05,2944
2022-07-05T09:00+00:00Z,2022-07-05T09:15+00:00Z,10YNL----------L,MAW,B05,2936
2022-07-05T09:15+00:00Z,2022-07-05T09:30+00:00Z,10YNL----------L,MAW,B05,2940
2022-07-05T09:30+00:00Z,2022-07-05T09:45+00:00Z,10YNL----------L,MAW,B05,2923
2022-07-05T09:45+00:00Z,2022-07-05T10:00+00:00Z,10YNL----------L,MAW,B05,2886
2022-07-05T10:00+00:00Z,2022-07-05T10:15+00:00Z,10YNL----------L,MAW,B05,2863
2022-07-05T10:15+00:00Z,2022-07-05T10:30+00:00Z,10YNL----------L,MAW,B05,2853
2022-07-05T10:30+00:00Z,2022-07-05T10:45+00:00Z,10YNL----------L,MAW,B05,2755
2022-07-05T10:45+00:00Z,2022-07-05T11:00+00:00Z,10YNL----------L,MAW,B05,2603
2022-07-05T11:00+00:00Z,2022-07-05T11:15+00:00Z,10YNL----------L,MAW,B05,2545
2022-07-05T11:15+00:00Z,2022-07-05T11:30+00:00Z,10YNL----------L,MAW,B05,2576
2022-07-05T11:30+00:00Z,2022-07-05T11:45+00:00Z,10YNL----------L,MAW,B05,2523
2022-07-05T11:45+00:00Z,2022-07-05T12:00+00:00Z,10YNL----------L,MAW,B05,2474
2022-07-05T12:00+00:00Z,2022-07-05T12:15+00:00Z,10YNL----------L,MAW,B05,2517
2022-07-05T12:15+00:00Z,2022-07-05T12:30+00:00Z,10YNL----------L,MAW,B05,2514
2022-07-05T12:30+00:00Z,2022-07-05T12:45+00:00Z,10YNL----------L,MAW,B05,2518
2022-07-05T12:45+00:00Z,2022-07-05T13:00+00:00Z,10YNL----------L,MAW,B05,2526
2022-07-05T13:00+00:00Z,2022-07-05T13:15+00:00Z,10YNL----------L,MAW,B05,2501
2022-07-05T13:15+00:00Z,2022-07-05T13:30+00:00Z,10YNL----------L,MAW,B05,2516
2022-07-05T13:30+00:00Z,2022-07-05T13:45+00:00Z,10YNL----------L,MAW,B05,2581
2022-07-05T13:45+00:00Z,2022-07-05T14:00+00:00Z,10YNL----------L,MAW,B05,2756
2022-07-05T14:00+00:00Z,2022-07-05T14:15+00:00Z,10YNL----------L,MAW,B05,2833
2022-07-05T14:15+00:00Z,2022-07-05T14:30+00:00Z,10YNL----------L,MAW,B05,2785
2022-07-05T14:30+00:00Z,2022-07-05T14:45+00:00Z,10YNL----------L,MAW,B05,2790
2022-07-05T14:45+00:00Z,2022-07-05T15:00+00:00Z,10YNL----------L,MAW,B05,2880
2022-07-05T15:00+00:00Z,2022-07-05T15:15+00:00Z,10YNL----------L,MAW,B05,2919
2022-07-05T15:15+00:00Z,2022-07-05T15:30+00:00Z,10YNL----------L,MAW,B05,2931
2022-07-05T15:30+00:00Z,2022-07-05T15:45+00:00Z,10YNL----------L,MAW,B05,2963
2022-07-05T15:45+00:00Z,2022-07-05T16:00+00:00Z,10YNL----------L,MAW,B05,3030
2022-07-05T16:00+00:00Z,2022-07-05T16:15+00:00Z,10YNL----------L,MAW,B05,3095
2022-07-05T16:15+00:00Z,2022-07-05T16:30+00:00Z,10YNL----------L,MAW,B05,3111
2022-07-05T16:30+00:00Z,2022-07-05T16:45+00:00Z,10YNL----------L,MAW,B05,3113
2022-07-05T16:45+00:00Z,2022-07-05T17:00+00:00Z,10YNL----------L,MAW,B05,3112
2022-07-05T17:00+00:00Z,2022-07-05T17:15+00:00Z,10YNL----------L,MAW,B05,3127
2022-07-05T17:15+00:00Z,2022-07-05T17:30+00:00Z,10YNL----------L,MAW,B05,3134
2022-07-05T17:30+00:00Z,2022-07-05T17:45+00:00Z,10YNL----------L,MAW,B05,3135
2022-07-05T17:45+00:00Z,2022-07-05T18:00+00:00Z,10YNL----------L,MAW,B05,3117
2022-07-05T18:00+00:00Z,2022-07-05T18:15+00:00Z,10YNL----------L,MAW,B05,3103
2022-07-05T18:15+00:00Z,2022-07-05T18:30+00:00Z,10YNL----------L,MAW,B05,3114
2022-07-05T18:30+00:00Z,2022-07-05T18:45+00:00Z,10YNL----------L,MAW,B05,3127
2022-07-05T18:45+00:00Z,2022-07-05T19:00+00:00Z,10YNL----------L,MAW,B05,3128
2022-07-05T19:00+00:00Z,2022-07-05T19:15+00:00Z,10YNL----------L,MAW,B05,3153
2022-07-05T19:15+00:00Z,2022-07-05T19:30+00:00Z,10YNL----------L,MAW,B05,3165
2022-07-05T19:30+00:00Z,2022-07-05T19:45+00:00Z,10YNL----------L,MAW,B05,3143
2022-07-05T19:45+00:00Z,2022-07-05T20:00+00:00Z,10YNL----------L,MAW,B05,3118
2022-07-05T20:00+00:00Z,2022-07-05T20:15+00:00Z,10YNL----------L,MAW,B05,3114
2022-07-05T20:15+00:00Z,2022-07-05T20:30+00:00Z,10YNL----------L,MAW,B05,3124
2022-07-05T20:30+00:00Z,2022-07-05T20:45+00:00Z,10YNL----------L,MAW,B05,3110
2022-07-05T20:45+00:00Z,2022-07-05T21:00+00:00Z,10YNL----------L,MAW,B05,3124
2022-07-05T21:00+00:00Z,2022-07-05T21:15+00:00Z,10YNL----------L,MAW,B05,3128
2022-07-05T21:15+00:00Z,2022-07-05T21:30+00:00Z,10YNL----------L,MAW,B05,3131
2022-07-05T21:30+00:00Z,2022-07-05T21:45+00:00Z,10YNL----------L,MAW,B05,3146
2022-07-05T21:45+00:00Z,2022-07-05T22:00+00:00Z,10YNL----------L,MAW,B05,3097
2022-07-05T22:00+00:00Z,2022-07-05T22:15+00:00Z,10YNL----------L,MAW,B05,3121
2022-07-05T22:15+00:00Z,2022-07-05T22:30+00:00Z,10YNL----------L,MAW,B05,3133
2022-07-05T22:30+00:00Z,2022-07-05T22:45+00:00Z,10YNL----------L,MAW,B05,3145
2022-07-05T22:45+00:00Z,2022-07-05T23:00+00:00Z,10YNL----------L,MAW,B05,3110
2022-07-05T23:00+00:00Z,2022-07-05T23:15+00:00Z,10YNL----------L,MAW,B05,3101
2022-07-05T23:15+00:00Z,2022-07-05T23:30+00:00Z,10YNL----------L,MAW,B05,3116
2022-07-05T23:30+00:00Z,2022-07-05T23:45+00:00Z,10YNL----------L,MAW,B05,3101
2022-07-05T23:45+00:00Z,2022-07-06T00:00+00:00Z,10YNL----------L,MAW,B05,3080
2022-07-06T00:00+00:00Z,2022-07-06T00:15+00:00Z,10YNL----------L,MAW,B05,3077
2022-07-06T00:15+00:00Z,2022-07-06T00:30+00:00Z,10YNL----------L,MAW,B05,3071
2022-07-06T00:30+00:00Z,2022-07-06T00:45+00:00Z,10YNL----------L,MAW,B05,3069
2022-07-06T00:45+00:00Z,2022-07-06T01:00+00:00Z,10YNL----------L,MAW,B05,3066
2022-07-06T01:00+00:00Z,2022-07-06T01:15+00:00Z,10YNL----------L,MAW,B05,3078
2022-07-06T01:15+00:00Z,2022-07-06T01:30+00:00Z,10YNL----------L,MAW,B05,3062
2022-07-06T01:30+00:00Z,2022-07-06T01:45+00:00Z,10YNL----------L,MAW,B05,3068
2022-07-06T01:45+00:00Z,2022-07-06T02:00+00:00Z,10YNL----------L,MAW,B05,3086
2022-07-06T02:00+00:00Z,2022-07-06T02:15+00:00Z,10YNL----------L,MAW,B05,3095
2022-07-06T02:15+00:00Z,2022-07-06T02:30+00:00Z,10YNL----------L,MAW,B05,3089
2022-07-06T02:30+00:00Z,2022-07-06T02:45+00:00Z,10YNL----------L,MAW,B05,3093
2022-07-06T02:45+00:00Z,2022-07-06T03:00+00:00Z,10YNL----------L,MAW,B05,3114
2022-07-06T03:00+00:00Z,2022-07-06T03:15+00:00Z,10YNL----------L,MAW,B05,3126
2022-07-06T03:15+00:00Z,2022-07-06T03:30+00:00Z,10YNL----------L,MAW,B05,3116
2022-07-06T03:30+00:00Z,2022-07-06T03:45+00:00Z,10YNL----------L,MAW,B05,3091
2022-07-06T03:45+00:00Z,2022-07-06T04:00+00:00Z,10YNL----------L,MAW,B05,3093
2022-07-06T04:00+00:00Z,2022-07-06T04:15+00:00Z,10YNL----------L,MAW,B05,3088
2022-07-06T04:15+00:00Z,2022-07-06T04:30+00:00Z,10YNL----------L,MAW,B05,3101
2022-07-06T04:30+00:00Z,2022-07-06T04:45+00:00Z,10YNL----------L,MAW,B05,3130
2022-07-06T04:45+00:00Z,2022-07-06T05:00+00:00Z,10YNL----------L,MAW,B05,3121
2022-07-06T05:00+00:00Z,2022-07-06T05:15+00:00Z,10YNL----------L,MAW,B05,3123
2022-07-06T05:15+00:00Z,2022-07-06T05:30+00:00Z,10YNL----------L,MAW,B05,3123
2022-07-06T05:30+00:00Z,2022-07-06T05:45+00:00Z,10YNL----------L,MAW,B05,3136
2022-07-06T05:45+00:00Z,2022-07-06T06:00+00:00Z,10YNL----------L,MAW,B05,3138
2022-07-06T06:00+00:00Z,2022-07-06T06:15+00:00Z,10YNL----------L,MAW,B05,3120
2022-07-06T06:15+00:00Z,2022-07-06T06:30+00:00Z,10YNL----------L,MAW,B05,3113
2022-07-06T06:30+00:00Z,2022-07-06T06:45+00:00Z,10YNL----------L,MAW,B05,3107
2022-07-06T06:45+00:00Z,2022-07-06T07:00+00:00Z,10YNL----------L,MAW,B05,3124
2022-07-06T07:00+00:00Z,2022-07-06T07:15+00:00Z,10YNL----------L,MAW,B05,3127
2022-07-06T07:15+00:00Z,2022-07-06T07:30+00:00Z,10YNL----------L,MAW,B05,3112
2022-07-06T07:30+00:00Z,2022-07-06T07:45+00:00Z,10YNL----------L,MAW,B05,3124
2022-07-06T07:45+00:00Z,2022-07-06T08:00+00:00Z,10YNL----------L,MAW,B05,3108
2022-07-06T08:00+00:00Z,2022-07-06T08:15+00:00Z,10YNL----------L,MAW,B05,3125
2022-07-06T08:15+00:00Z,2022-07-06T08:30+00:00Z,10YNL----------L,MAW,B05,3126
2022-07-06T08:30+00:00Z,2022-07-06T08:45+00:00Z,10YNL----------L,MAW,B05,3127
2022-07-06T08:45+00:00Z,2022-07-06T09:00+00:00Z,10YNL----------L,MAW,B05,3084
2022-07-06T09:00+00:00Z,2022-07-06T09:15+00:00Z,10YNL----------L,MAW,B05,3088
2022-07-06T09:15+00:00Z,2022-07-06T09:30+00:00Z,10YNL----------L,MAW,B05,3059
2022-07-06T09:30+00:00Z,2022-07-06T09:45+00:00Z,10YNL----------L,MAW,B05,3036
2022-07-06T09:45+00:00Z,2022-07-06T10:00+00:00Z,10YNL----------L,MAW,B05,2911
2022-07-06T10:00+00:00Z,2022-07-06T10:15+00:00Z,10YNL----------L,MAW,B05,2828
2022-07-06T10:15+00:00Z,2022-07-06T10:30+00:00Z,10YNL----------L,MAW,B05,2790
2022-07-06T10:30+00:00Z,2022-07-06T10:45+00:00Z,10YNL----------L,MAW,B05,2721
2022-07-06T10:45+00:00Z,2022-07-06T11:00+00:00Z,10YNL----------L,MAW,B05,2658
2022-07-06T11:00+00:00Z,2022-07-06T11:15+00:00Z,10YNL----------L,MAW,B05,2590
2022-07-06T11:15+00:00Z,2022-07-06T11:30+00:00Z,10YNL----------L,MAW,B05,2555
2022-07-06T11:30+00:00Z,2022-07-06T11:45+00:00Z,10YNL----------L,MAW,B05,2499
2022-07-06T11:45+00:00Z,2022-07-06T12:00+00:00Z,10YNL----------L,MAW,B05,2382
2022-07-06T12:00+00:00Z,2022-07-06T12:15+00:00Z,10YNL----------L,MAW,B05,2301
2022-07-06T12:15+00:00Z,2022-07-06T12:30+00:00Z,10YNL----------L,MAW,B05,2318
2022-07-06T12:30+00:00Z,2022-07-06T12:45+00:00Z,10YNL----------L,MAW,B05,2317
2022-07-06T12:45+00:00Z,2022-07-06T13:00+00:00Z,10YNL----------L,MAW,B05,2264
2022-07-06T13:00+00:00Z,2022-07-06T13:15+00:00Z,10YNL----------L,MAW,B05,2302
2022-07-06T13:15+00:00Z,2022-07-06T13:30+00:00Z,10YNL----------L,MAW,B05,2384
2022-07-06T13:30+00:00Z,2022-07-06T13:45+00:00Z,10YNL----------L,MAW,B05,2465
