StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-07-03T14:45+00:00Z,2022-07-03T15:00+00:00Z,10Y1001A1001A83F,MAW,B10,6
2022-07-03T15:00+00:00Z,2022-07-03T15:15+00:00Z,10Y1001A1001A83F,MAW,B10,212
2022-07-03T15:15+00:00Z,2022-07-03T15:30+00:00Z,10Y1001A1001A83F,MAW,B10,109
2022-07-03T15:30+00:00Z,2022-07-03T15:45+00:00Z,10Y1001A1001A83F,MAW,B10,457
2022-07-03T15:45+00:00Z,2022-07-03T16:00+00:00Z,10Y1001A1001A83F,MAW,B10,150
2022-07-03T16:00+00:00Z,2022-07-03T16:15+00:00Z,10Y1001A1001A83F,MAW,B10,476
2022-07-03T16:15+00:00Z,2022-07-03T16:30+00:00Z,10Y1001A1001A83F,MAW,B10,826
2022-07-03T16:30+00:00Z,2022-07-03T16:45+00:00Z,10Y1001A1001A83F,MAW,B10,1516
2022-07-03T16:45+00:00Z,2022-07-03T17:00+00:00Z,10Y1001A1001A83F,MAW,B10,372
2022-07-03T17:00+00:00Z,2022-07-03T17:15+00:00Z,10Y1001A1001A83F,MAW,B10,445
2022-07-03T17:15+00:00Z,2022-07-03T17:30+00:00Z,10Y1001A1001A83F,MAW,B10,992
2022-07-03T17:30+00:00Z,2022-07-03T17:45+00:00Z,10Y1001A1001A83F,MAW,B10,1423
2022-07-03T17:45+00:00Z,2022-07-03T18:00+00:00Z,10Y1001A1001A83F,MAW,B10,1752
2022-07-03T18:00+00:00Z,2022-07-03T18:15+00:00Z,10Y1001A1001A83F,MAW,B10,2087
2022-07-03T18:15+00:00Z,2022-07-03T18:30+00:00Z,10Y1001A1001A83F,MAW,B10,2856
2022-07-03T18:30+00:00Z,2022-07-03T18:45+00:00Z,10Y1001A1001A83F,MAW,B10,2929
2022-07-03T18:45+00:00Z,2022-07-03T19:00+00:00Z,10Y1001A1001A83F,MAW,B10,2517
2022-07-03T19:00+00:00Z,2022-07-03T19:15+00:00Z,10Y1001A1001A83F,MAW,B10,2260
2022-07-03T19:15+00:00Z,2022-07-03T19:30+00:00Z,10Y1001A1001A83F,MAW,B10,1874
2022-07-03T19:30+00:00Z,2022-07-03T19:45+00:00Z,10Y1001A1001A83F,MAW,B10,1988
2022-07-03T19:45+00:00Z,2022-07-03T20:00+00:00Z,10Y1001A1001A83F,MAW,B10,2814
2022-07-03T20:00+00:00Z,2022-07-03T20:15+00:00Z,10Y1001A1001A83F,MAW,B10,2552
2022-07-03T20:15+00:00Z,2022-07-03T20:30+00:00Z,10Y1001A1001A83F,MAW,B10,1756
2022-07-03T20:30+00:00Z,2022-07-03T20:45+00:00Z,10Y1001A1001A83F,MAW,B10,1391
2022-07-03T20:45+00:00Z,2022-07-03T21:00+00:00Z,10Y1001A1001A83F,MAW,B10,1621
2022-07-03T21:00+00:00Z,2022-07-03T21:15+00:00Z,10Y1001A1001A83F,MAW,B10,1027
2022-07-03T21:15+00:00Z,2022-07-03T21:30+00:00Z,10Y1001A1001A83F,MAW,B10,944
2022-07-03T21:30+00:00Z,2022-07-03T21:45+00:00Z,10Y1001A1001A83F,MAW,B10,563
2022-07-03T21:45+00:00Z,2022-07-03T22:00+00:00Z,10Y1001A1001A83F,MAW,B10,84
2022-07-03T22:00+00:00Z,2022-07-03T22:15+00:00Z,10Y1001A1001A83F,MAW,B10,46
2022-07-03T22:15+00:00Z,2022-07-03T22:30+00:00Z,10Y1001A1001A83F,MAW,B10,51
2022-07-03T22:30+00:00Z,2022-07-03T22:45+00:00Z,10Y1001A1001A83F,MAW,B10,38
2022-07-03T22:45+00:00Z,2022-07-03T23:00+00:00Z,10Y1001A1001A83F,MAW,B10,45
2022-07-03T23:00+00:00Z,2022-07-03T23:15+00:00Z,10Y1001A1001A83F,MAW,B10,83
2022-07-03T23:15+00:00Z,2022-07-03T23:30+00:00Z,10Y1001A1001A83F,MAW,B10,169
2022-07-03T23:30+00:00Z,2022-07-03T23:45+00:00Z,10Y1001A1001A83F,MAW,B10,165
2022-07-03T23:45+00:00Z,2022-07-04T00:00+00:00Z,10Y1001A1001A83F,MAW,B10,93
2022-07-04T00:00+00:00Z,2022-07-04T00:15+00:00Z,10Y1001A1001A83F,MAW,B10,68
2022-07-04T00:15+00:00Z,2022-07-04T00:30+00:00Z,10Y1001A1001A83F,MAW,B10,88
2022-07-04T00:30+00:00Z,2022-07-04T00:45+00:00Z,10Y1001A1001A83F,MAW,B10,88
2022-07-04T00:45+00:00Z,2022-07-04T01:00+00:00Z,10Y1001A1001A83F,MAW,B10,355
2022-07-04T01:00+00:00Z,2022-07-04T01:15+00:00Z,10Y1001A1001A83F,MAW,B10,410
2022-07-04T01:15+00:00Z,2022-07-04T01:30+00:00Z,10Y1001A1001A83F,MAW,B10,501
2022-07-04T01:30+00:00Z,2022-07-04T01:45+00:00Z,10Y1001A1001A83F,MAW,B10,605
2022-07-04T01:45+00:00Z,2022-07-04T02:00+00:00Z,10Y1001A1001A83F,MAW,B10,312
2022-07-04T02:00+00:00Z,2022-07-04T02:15+00:00Z,10Y1001A1001A83F,MAW,B10,153
2022-07-04T02:15+00:00Z,2022-07-04T02:30+00:00Z,10Y1001A1001A83F,MAW,B10,150
2022-07-04T02:30+00:00Z,2022-07-04T02:45+00:00Z,10Y1001A1001A83F,MAW,B10,164
2022-07-04T02:45+00:00Z,2022-07-04T03:00+00:00Z,10Y1001A1001A83F,MAW,B10,10
2022-07-04T03:00+00:00Z,2022-07-04T03:15+00:00Z,10Y1001A1001A83F,MAW,B10,116
2022-07-04T03:15+00:00Z,2022-07-04T03:30+00:00Z,10Y1001A1001A83F,MAW,B10,333
2022-07-04T03:30+00:00Z,2022-07-04T03:45+00:00Z,10Y1001A1001A83F,MAW,B10,1091
2022-07-04T03:45+00:00Z,2022-07-04T04:00+00:00Z,10Y1001A1001A83F,MAW,B10,2239
2022-07-04T04:00+00:00Z,2022-07-04T04:15+00:00Z,10Y1001A1001A83F,MAW,B10,3348
2022-07-04T04:15+00:00Z,2022-07-04T04:30+00:00Z,10Y1001A1001A83F,MAW,B10,3989
2022-07-04T04:30+00:00Z,2022-07-04T04:45+00:00Z,10Y1001A1001A83F,MAW,B10,5176
2022-07-04T04:45+00:00Z,2022-07-04T05:00+00:00Z,10Y1001A1001A83F,MAW,B10,6711
2022-07-04T05:00+00:00Z,2022-07-04T05:15+00:00Z,10Y1001A1001A83F,MAW,B10,7300
2022-07-04T05:15+00:00Z,2022-07-04T05:30+00:00Z,10Y1001A1001A83F,MAW,B10,7137
2022-07-04T05:30+00:00Z,2022-07-04T05:45+00:00Z,10Y1001A1001A83F,MAW,B10,6940
2022-07-04T05:45+00:00Z,2022-07-04T06:00+00:00Z,10Y1001A1001A83F,MAW,B10,7548
2022-07-04T06:00+00:00Z,2022-07-04T06:15+00:00Z,10Y1001A1001A83F,MAW,B10,6664
2022-07-04T06:15+00:00Z,2022-07-04T06:30+00:00Z,10Y1001A1001A83F,MAW,B10,5930
2022-07-04T06:30+00:00Z,2022-07-04T06:45+00:00Z,10Y1001A1001A83F,MAW,B10,4687
2022-07-04T06:45+00:00Z,2022-07-04T07:00+00:00Z,10Y1001A1001A83F,MAW,B10,4355
2022-07-04T07:00+00:00Z,2022-07-04T07:15+00:00Z,10Y1001A1001A83F,MAW,B10,2595
2022-07-04T07:15+00:00Z,2022-07-04T07:30+00:00Z,10Y1001A1001A83F,MAW,B10,1429
2022-07-04T07:30+00:00Z,2022-07-04T07:45+00:00Z,10Y1001A1001A83F,MAW,B10,1078
2022-07-04T07:45+00:00Z,2022-07-04T08:00+00:00Z,10Y1001A1001A83F,MAW,B10,1237
2022-07-04T08:00+00:00Z,2022-07-04T08:15+00:00Z,10Y1001A1001A83F,MAW,B10,653
2022-07-04T08:15+00:00Z,2022-07-04T08:30+00:00Z,10Y1001A1001A83F,MAW,B10,264
2022-07-04T08:30+00:00Z,2022-07-04T08:45+00:00Z,10Y1001A1001A83F,MAW,B10,135
2022-07-04T08:45+00:00Z,2022-07-04T09:00+00:00Z,10Y1001A1001A83F,MAW,B10,139
2022-07-04T09:00+00:00Z,2022-07-04T09:15+00:00Z,10Y1001A1001A83F,MAW,B10,159
2022-07-04T09:15+00:00Z,2022-07-04T09:30+00:00Z,10Y1001A1001A83F,MAW,B10,115
2022-07-04T09:30+00:00Z,2022-07-04T09:45+00:00Z,10Y1001A1001A83F,MAW,B10,61
2022-07-04T09:45+00:00Z,2022-07-04T10:00+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-07-04T10:00+00:00Z,2022-07-04T10:15+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-07-04T10:15+00:00Z,2022-07-04T10:30+00:00Z,10Y1001A1001A83F,MAW,B10,8
2022-07-04T10:30+00:00Z,2022-07-04T10:45+00:00Z,10Y1001A1001A83F,MAW,B10,2
2022-07-04T10:45+00:00Z,2022-07-04T11:00+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-07-04T11:00+00:00Z,2022-07-04T11:15+00:00Z,10Y1001A1001A83F,MAW,B10,2
2022-07-04T11:15+00:00Z,2022-07-04T11:30+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-07-04T11:30+00:00Z,2022-07-04T11:45+00:00Z,10Y1001A1001A83F,MAW,B10,2
2022-07-04T11:45+00:00Z,2022-07-04T12:00+00:00Z,10Y1001A1001A83F,MAW,B10,15
2022-07-04T12:00+00:00Z,2022-07-04T12:15+00:00Z,10Y1001A1001A83F,MAW,B10,15
2022-07-04T12:15+00:00Z,2022-07-04T12:30+00:00Z,10Y1001A1001A83F,MAW,B10,14
2022-07-04T12:30+00:00Z,2022-07-04T12:45+00:00Z,10Y1001A1001A83F,MAW,B10,10
2022-07-04T12:45+00:00Z,2022-07-04T13:00+00:00Z,10Y1001A1001A83F,MAW,B10,16
2022-07-04T13:00+00:00Z,2022-07-04T13:15+00:00Z,10Y1001A1001A83F,MAW,B10,4
2022-07-04T13:15+00:00Z,2022-07-04T13:30+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-07-04T13:30+00:00Z,2022-07-04T13:45+00:00Z,10Y1001A1001A83F,MAW,B10,15
2022-07-04T13:45+00:00Z,2022-07-04T14:00+00:00Z,10Y1001A1001A83F,MAW,B10,7
2022-07-04T14:00+00:00Z,2022-07-04T14:15+00:00Z,10Y1001A1001A83F,MAW,B10,46
2022-07-04T14:15+00:00Z,2022-07-04T14:30+00:00Z,10Y1001A1001A83F,MAW,B10,180
2022-07-04T14:30+00:00Z,2022-07-04T14:45+00:00Z,10Y1001A1001A83F,MAW,B10,325
2022-07-04T14:45+00:00Z,2022-07-04T15:00+00:00Z,10Y1001A1001A83F,MAW,B10,241
2022-07-04T15:00+00:00Z,2022-07-04T15:15+00:00Z,10Y1001A1001A83F,MAW,B10,118
2022-07-04T15:15+00:00Z,2022-07-04T15:30+00:00Z,10Y1001A1001A83F,MAW,B10,509
2022-07-04T15:30+00:00Z,2022-07-04T15:45+00:00Z,10Y1001A1001A83F,MAW,B10,1838
2022-07-04T15:45+00:00Z,2022-07-04T16:00+00:00Z,10Y1001A1001A83F,MAW,B10,748
2022-07-04T16:00+00:00Z,2022-07-04T16:15+00:00Z,10Y1001A1001A83F,MAW,B10,2139
2022-07-04T16:15+00:00Z,2022-07-04T16:30+00:00Z,10Y1001A1001A83F,MAW,B10,3666
2022-07-04T16:30+00:00Z,2022-07-04T16:45+00:00Z,10Y1001A1001A83F,MAW,B10,4614
2022-07-04T16:45+00:00Z,2022-07-04T17:00+00:00Z,10Y1001A1001A83F,MAW,B10,3298
2022-07-04T17:00+00:00Z,2022-07-04T17:15+00:00Z,10Y1001A1001A83F,MAW,B10,4150
2022-07-04T17:15+00:00Z,2022-07-04T17:30+00:00Z,10Y1001A1001A83F,MAW,B10,5468
2022-07-04T17:30+00:00Z,2022-07-04T17:45+00:00Z,10Y1001A1001A83F,MAW,B10,6530
2022-07-04T17:45+00:00Z,2022-07-04T18:00+00:00Z,10Y1001A1001A83F,MAW,B10,5821
2022-07-04T18:00+00:00Z,2022-07-04T18:15+00:00Z,10Y1001A1001A83F,MAW,B10,5917
2022-07-04T18:15+00:00Z,2022-07-04T18:30+00:00Z,10Y1001A1001A83F,MAW,B10,6040
2022-07-04T18:30+00:00Z,2022-07-04T18:45+00:00Z,10Y1001A1001A83F,MAW,B10,6168
2022-07-04T18:45+00:00Z,2022-07-04T19:00+00:00Z,10Y1001A1001A83F,MAW,B10,5440
2022-07-04T19:00+00:00Z,2022-07-04T19:15+00:00Z,10Y1001A1001A83F,MAW,B10,5207
2022-07-04T19:15+00:00Z,2022-07-04T19:30+00:00Z,10Y1001A1001A83F,MAW,B10,4750
2022-07-04T19:30+00:00Z,2022-07-04T19:45+00:00Z,10Y1001A1001A83F,MAW,B10,3945
2022-07-04T19:45+00:00Z,2022-07-04T20:00+00:00Z,10Y1001A1001A83F,MAW,B10,4969
2022-07-04T20:00+00:00Z,2022-07-04T20:15+00:00Z,10Y1001A1001A83F,MAW,B10,4742
2022-07-04T20:15+00:00Z,2022-07-04T20:30+00:00Z,10Y1001A1001A83F,MAW,B10,4217
2022-07-04T20:30+00:00Z,2022-07-04T20:45+00:00Z,10Y1001A1001A83F,MAW,B10,3101
2022-07-04T20:45+00:00Z,2022-07-04T21:00+00:00Z,10Y1001A1001A83F,MAW,B10,3956
2022-07-04T21:00+00:00Z,2022-07-04T21:15+00:00Z,10Y1001A1001A83F,MAW,B10,2200
2022-07-04T21:15+00:00Z,2022-07-04T21:30+00:00Z,10Y1001A1001A83F,MAW,B10,1028
2022-07-04T21:30+00:00Z,2022-07-04T21:45+00:00Z,10Y1001A1001A83F,MAW,B10,305
2022-07-04T21:45+00:00Z,2022-07-04T22:00+00:00Z,10Y1001A1001A83F,MAW,B10,2186
2022-07-04T22:00+00:00Z,2022-07-04T22:15+00:00Z,10Y1001A1001A83F,MAW,B10,1659
2022-07-04T22:15+00:00Z,2022-07-04T22:30+00:00Z,10Y1001A1001A83F,MAW,B10,1172
2022-07-04T22:30+00:00Z,2022-07-04T22:45+00:00Z,10Y1001A1001A83F,MAW,B10,672
2022-07-04T22:45+00:00Z,2022-07-04T23:00+00:00Z,10Y1001A1001A83F,MAW,B10,602
2022-07-04T23:00+00:00Z,2022-07-04T23:15+00:00Z,10Y1001A1001A83F,MAW,B10,234
2022-07-04T23:15+00:00Z,2022-07-04T23:30+00:00Z,10Y1001A1001A83F,MAW,B10,83
2022-07-04T23:30+00:00Z,2022-07-04T23:45+00:00Z,10Y1001A1001A83F,MAW,B10,73
2022-07-04T23:45+00:00Z,2022-07-05T00:00+00:00Z,10Y1001A1001A83F,MAW,B10,149
2022-07-05T00:00+00:00Z,2022-07-05T00:15+00:00Z,10Y1001A1001A83F,MAW,B10,106
2022-07-05T00:15+00:00Z,2022-07-05T00:30+00:00Z,10Y1001A1001A83F,MAW,B10,127
2022-07-05T00:30+00:00Z,2022-07-05T00:45+00:00Z,10Y1001A1001A83F,MAW,B10,102
2022-07-05T00:45+00:00Z,2022-07-05T01:00+00:00Z,10Y1001A1001A83F,MAW,B10,278
2022-07-05T01:00+00:00Z,2022-07-05T01:15+00:00Z,10Y1001A1001A83F,MAW,B10,168
2022-07-05T01:15+00:00Z,2022-07-05T01:30+00:00Z,10Y1001A1001A83F,MAW,B10,140
2022-07-05T01:30+00:00Z,2022-07-05T01:45+00:00Z,10Y1001A1001A83F,MAW,B10,140
2022-07-05T01:45+00:00Z,2022-07-05T02:00+00:00Z,10Y1001A1001A83F,MAW,B10,257
2022-07-05T02:00+00:00Z,2022-07-05T02:15+00:00Z,10Y1001A1001A83F,MAW,B10,127
2022-07-05T02:15+00:00Z,2022-07-05T02:30+00:00Z,10Y1001A1001A83F,MAW,B10,308
2022-07-05T02:30+00:00Z,2022-07-05T02:45+00:00Z,10Y1001A1001A83F,MAW,B10,229
2022-07-05T02:45+00:00Z,2022-07-05T03:00+00:00Z,10Y1001A1001A83F,MAW,B10,236
2022-07-05T03:00+00:00Z,2022-07-05T03:15+00:00Z,10Y1001A1001A83F,MAW,B10,164
2022-07-05T03:15+00:00Z,2022-07-05T03:30+00:00Z,10Y1001A1001A83F,MAW,B10,226
2022-07-05T03:30+00:00Z,2022-07-05T03:45+00:00Z,10Y1001A1001A83F,MAW,B10,942
2022-07-05T03:45+00:00Z,2022-07-05T04:00+00:00Z,10Y1001A1001A83F,MAW,B10,1565
2022-07-05T04:00+00:00Z,2022-07-05T04:15+00:00Z,10Y1001A1001A83F,MAW,B10,3028
2022-07-05T04:15+00:00Z,2022-07-05T04:30+00:00Z,10Y1001A1001A83F,MAW,B10,3582
2022-07-05T04:30+00:00Z,2022-07-05T04:45+00:00Z,10Y1001A1001A83F,MAW,B10,3931
2022-07-05T04:45+00:00Z,2022-07-05T05:00+00:00Z,10Y1001A1001A83F,MAW,B10,5289
2022-07-05T05:00+00:00Z,2022-07-05T05:15+00:00Z,10Y1001A1001A83F,MAW,B10,5213
2022-07-05T05:15+00:00Z,2022-07-05T05:30+00:00Z,10Y1001A1001A83F,MAW,B10,5421
2022-07-05T05:30+00:00Z,2022-07-05T05:45+00:00Z,10Y1001A1001A83F,MAW,B10,4769
2022-07-05T05:45+00:00Z,2022-07-05T06:00+00:00Z,10Y1001A1001A83F,MAW,B10,5501
2022-07-05T06:00+00:00Z,2022-07-05T06:15+00:00Z,10Y1001A1001A83F,MAW,B10,4290
2022-07-05T06:15+00:00Z,2022-07-05T06:30+00:00Z,10Y1001A1001A83F,MAW,B10,2803
2022-07-05T06:30+00:00Z,2022-07-05T06:45+00:00Z,10Y1001A1001A83F,MAW,B10,1374
2022-07-05T06:45+00:00Z,2022-07-05T07:00+00:00Z,10Y1001A1001A83F,MAW,B10,2375
2022-07-05T07:00+00:00Z,2022-07-05T07:15+00:00Z,10Y1001A1001A83F,MAW,B10,1679
2022-07-05T07:15+00:00Z,2022-07-05T07:30+00:00Z,10Y1001A1001A83F,MAW,B10,699
2022-07-05T07:30+00:00Z,2022-07-05T07:45+00:00Z,10Y1001A1001A83F,MAW,B10,383
2022-07-05T07:45+00:00Z,2022-07-05T08:00+00:00Z,10Y1001A1001A83F,MAW,B10,955
2022-07-05T08:00+00:00Z,2022-07-05T08:15+00:00Z,10Y1001A1001A83F,MAW,B10,240
2022-07-05T08:15+00:00Z,2022-07-05T08:30+00:00Z,10Y1001A1001A83F,MAW,B10,293
2022-07-05T08:30+00:00Z,2022-07-05T08:45+00:00Z,10Y1001A1001A83F,MAW,B10,210
2022-07-05T08:45+00:00Z,2022-07-05T09:00+00:00Z,10Y1001A1001A83F,MAW,B10,325
2022-07-05T09:00+00:00Z,2022-07-05T09:15+00:00Z,10Y1001A1001A83F,MAW,B10,458
2022-07-05T09:15+00:00Z,2022-07-05T09:30+00:00Z,10Y1001A1001A83F,MAW,B10,400
2022-07-05T09:30+00:00Z,2022-07-05T09:45+00:00Z,10Y1001A1001A83F,MAW,B10,472
2022-07-05T09:45+00:00Z,2022-07-05T10:00+00:00Z,10Y1001A1001A83F,MAW,B10,179
2022-07-05T10:00+00:00Z,2022-07-05T10:15+00:00Z,10Y1001A1001A83F,MAW,B10,54
2022-07-05T10:15+00:00Z,2022-07-05T10:30+00:00Z,10Y1001A1001A83F,MAW,B10,23
2022-07-05T10:30+00:00Z,2022-07-05T10:45+00:00Z,10Y1001A1001A83F,MAW,B10,6
2022-07-05T10:45+00:00Z,2022-07-05T11:00+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-07-05T11:00+00:00Z,2022-07-05T11:15+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-07-05T11:15+00:00Z,2022-07-05T11:30+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-07-05T11:30+00:00Z,2022-07-05T11:45+00:00Z,10Y1001A1001A83F,MAW,B10,2
2022-07-05T11:45+00:00Z,2022-07-05T12:00+00:00Z,10Y1001A1001A83F,MAW,B10,3
2022-07-05T12:00+00:00Z,2022-07-05T12:15+00:00Z,10Y1001A1001A83F,MAW,B10,1
2022-07-05T12:15+00:00Z,2022-07-05T12:30+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-07-05T12:30+00:00Z,2022-07-05T12:45+00:00Z,10Y1001A1001A83F,MAW,B10,0
2022-07-05T12:45+00:00Z,2022-07-05T13:00+00:00Z,10Y1001A1001A83F,MAW,B10,47
2022-07-05T13:00+00:00Z,2022-07-05T13:15+00:00Z,10Y1001A1001A83F,MAW,B10,60
2022-07-05T13:15+00:00Z,2022-07-05T13:30+00:00Z,10Y1001A1001A83F,MAW,B10,51
2022-07-05T13:30+00:00Z,2022-07-05T13:45+00:00Z,10Y1001A1001A83F,MAW,B10,5
2022-07-05T13:45+00:00Z,2022-07-05T14:00+00:00Z,10Y1001A1001A83F,MAW,B10,11
2022-07-05T14:00+00:00Z,2022-07-05T14:15+00:00Z,10Y1001A1001A83F,MAW,B10,21
2022-07-05T14:15+00:00Z,2022-07-05T14:30+00:00Z,10Y1001A1001A83F,MAW,B10,93
2022-07-05T14:30+00:00Z,2022-07-05T14:45+00:00Z,10Y1001A1001A83F,MAW,B10,110
2022-07-05T14:45+00:00Z,2022-07-05T15:00+00:00Z,10Y1001A1001A83F,MAW,B10,73
2022-07-05T15:00+00:00Z,2022-07-05T15:15+00:00Z,10Y1001A1001A83F,MAW,B10,72
2022-07-05T15:15+00:00Z,2022-07-05T15:30+00:00Z,10Y1001A1001A83F,MAW,B10,343
2022-07-05T15:30+00:00Z,2022-07-05T15:45+00:00Z,10Y1001A1001A83F,MAW,B10,1239
2022-07-05T15:45+00:00Z,2022-07-05T16:00+00:00Z,10Y1001A1001A83F,MAW,B10,328
2022-07-05T16:00+00:00Z,2022-07-05T16:15+00:00Z,10Y1001A1001A83F,MAW,B10,1284
2022-07-05T16:15+00:00Z,2022-07-05T16:30+00:00Z,10Y1001A1001A83F,MAW,B10,2429
2022-07-05T16:30+00:00Z,2022-07-05T16:45+00:00Z,10Y1001A1001A83F,MAW,B10,3723
2022-07-05T16:45+00:00Z,2022-07-05T17:00+00:00Z,10Y1001A1001A83F,MAW,B10,2638
2022-07-05T17:00+00:00Z,2022-07-05T17:15+00:00Z,10Y1001A1001A83F,MAW,B10,3878
2022-07-05T17:15+00:00Z,2022-07-05T17:30+00:00Z,10Y1001A1001A83F,MAW,B10,4890
2022-07-05T17:30+00:00Z,2022-07-05T17:45+00:00Z,10Y1001A1001A83F,MAW,B10,5454
2022-07-05T17:45+00:00Z,2022-07-05T18:00+00:00Z,10Y1001A1001A83F,MAW,B10,5357
2022-07-05T18:00+00:00Z,2022-07-05T18:15+00:00Z,10Y1001A1001A83F,MAW,B10,5978
2022-07-05T18:15+00:00Z,2022-07-05T18:30+00:00Z,10Y1001A1001A83F,MAW,B10,6182
2022-07-05T18:30+00:00Z,2022-07-05T18:45+00:00Z,10Y1001A1001A83F,MAW,B10,6210
2022-07-05T18:45+00:00Z,2022-07-05T19:00+00:00Z,10Y1001A1001A83F,MAW,B10,5881
2022-07-05T19:00+00:00Z,2022-07-05T19:15+00:00Z,10Y1001A1001A83F,MAW,B10,4976
2022-07-05T19:15+00:00Z,2022-07-05T19:30+00:00Z,10Y1001A1001A83F,MAW,B10,4331
2022-07-05T19:30+00:00Z,2022-07-05T19:45+00:00Z,10Y1001A1001A83F,MAW,B10,3818
2022-07-05T19:45+00:00Z,2022-07-05T20:00+00:00Z,10Y1001A1001A83F,MAW,B10,6450
2022-07-05T20:00+00:00Z,2022-07-05T20:15+00:00Z,10Y1001A1001A83F,MAW,B10,5724
2022-07-05T20:15+00:00Z,2022-07-05T20:30+00:00Z,10Y1001A1001A83F,MAW,B10,4626
2022-07-05T20:30+00:00Z,2022-07-05T20:45+00:00Z,10Y1001A1001A83F,MAW,B10,3193
2022-07-05T20:45+00:00Z,2022-07-05T21:00+00:00Z,10Y1001A1001A83F,MAW,B10,4044
2022-07-05T21:00+00:00Z,2022-07-05T21:15+00:00Z,10Y1001A1001A83F,MAW,B10,2706
2022-07-05T21:15+00:00Z,2022-07-05T21:30+00:00Z,10Y1001A1001A83F,MAW,B10,2272
2022-07-05T21:30+00:00Z,2022-07-05T21:45+00:00Z,10Y1001A1001A83F,MAW,B10,1362
2022-07-05T21:45+00:00Z,2022-07-05T22:00+00:00Z,10Y1001A1001A83F,MAW,B10,899
2022-07-05T22:00+00:00Z,2022-07-05T22:15+00:00Z,10Y1001A1001A83F,MAW,B10,591
2022-07-05T22:15+00:00Z,2022-07-05T22:30+00:00Z,10Y1001A1001A83F,MAW,B10,281
2022-07-05T22:30+00:00Z,2022-07-05T22:45+00:00Z,10Y1001A1001A83F,MAW,B10,57
2022-07-05T22:45+00:00Z,2022-07-05T23:00+00:00Z,10Y1001A1001A83F,MAW,B10,76
2022-07-05T23:00+00:00Z,2022-07-05T23:15+00:00Z,10Y1001A1001A83F,MAW,B10,50
2022-07-05T23:15+00:00Z,2022-07-05T23:30+00:00Z,10Y1001A1001A83F,MAW,B10,19
2022-07-05T23:30+00:00Z,2022-07-05T23:45+00:00Z,10Y1001A1001A83F,MAW,B10,69
2022-07-05T23:45+00:00Z,2022-07-06T00:00+00:00Z,10Y1001A1001A83F,MAW,B10,98
2022-07-06T00:00+00:00Z,2022-07-06T00:15+00:00Z,10Y1001A1001A83F,MAW,B10,19
2022-07-06T00:15+00:00Z,2022-07-06T00:30+00:00Z,10Y1001A1001A83F,MAW,B10,13
2022-07-06T00:30+00:00Z,2022-07-06T00:45+00:00Z,10Y1001A1001A83F,MAW,B10,13
2022-07-06T00:45+00:00Z,2022-07-06T01:00+00:00Z,10Y1001A1001A83F,MAW,B10,81
2022-07-06T01:00+00:00Z,2022-07-06T01:15+00:00Z,10Y1001A1001A83F,MAW,B10,86
2022-07-06T01:15+00:00Z,2022-07-06T01:30+00:00Z,10Y1001A1001A83F,MAW,B10,60
2022-07-06T01:30+00:00Z,2022-07-06T01:45+00:00Z,10Y1001A1001A83F,MAW,B10,119
2022-07-06T01:45+00:00Z,2022-07-06T02:00+00:00Z,10Y1001A1001A83F,MAW,B10,123
2022-07-06T02:00+00:00Z,2022-07-06T02:15+00:00Z,10Y1001A1001A83F,MAW,B10,57
2022-07-06T02:15+00:00Z,2022-07-06T02:30+00:00Z,10Y1001A1001A83F,MAW,B10,25
2022-07-06T02:30+00:00Z,2022-07-06T02:45+00:00Z,10Y1001A1001A83F,MAW,B10,63
2022-07-06T02:45+00:00Z,2022-07-06T03:00+00:00Z,10Y1001A1001A83F,MAW,B10,13
2022-07-06T03:00+00:00Z,2022-07-06T03:15+00:00Z,10Y1001A1001A83F,MAW,B10,47
2022-07-06T03:15+00:00Z,2022-07-06T03:30+00:00Z,10Y1001A1001A83F,MAW,B10,138
2022-07-06T03:30+00:00Z,2022-07-06T03:45+00:00Z,10Y1001A1001A83F,MAW,B10,845
2022-07-06T03:45+00:00Z,2022-07-06T04:00+00:00Z,10Y1001A1001A83F,MAW,B10,499
2022-07-06T04:00+00:00Z,2022-07-06T04:15+00:00Z,10Y1001A1001A83F,MAW,B10,1499
2022-07-06T04:15+00:00Z,2022-07-06T04:30+00:00Z,10Y1001A1001A83F,MAW,B10,2206
2022-07-06T04:30+00:00Z,2022-07-06T04:45+00:00Z,10Y1001A1001A83F,MAW,B10,3389
2022-07-06T04:45+00:00Z,2022-07-06T05:00+00:00Z,10Y1001A1001A83F,MAW,B10,4868
2022-07-06T05:00+00:00Z,2022-07-06T05:15+00:00Z,10Y1001A1001A83F,MAW,B10,5290
2022-07-06T05:15+00:00Z,2022-07-06T05:30+00:00Z,10Y1001A1001A83F,MAW,B10,4844
2022-07-06T05:30+00:00Z,2022-07-06T05:45+00:00Z,10Y1001A1001A83F,MAW,B10,4263
