StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-11-30T23:00+00:00Z,2022-12-01T00:00+00:00Z,10YSE-1--------K,MAW,B12,9723
2022-12-01T00:00+00:00Z,2022-12-01T01:00+00:00Z,10YSE-1--------K,MAW,B12,9465
2022-12-01T01:00+00:00Z,2022-12-01T02:00+00:00Z,10YSE-1--------K,MAW,B12,9442
2022-12-01T02:00+00:00Z,2022-12-01T03:00+00:00Z,10YSE-1--------K,MAW,B12,9634
2022-12-01T03:00+00:00Z,2022-12-01T04:00+00:00Z,10YSE-1--------K,MAW,B12,9902
2022-12-01T04:00+00:00Z,2022-12-01T05:00+00:00Z,10YSE-1--------K,MAW,B12,11408
2022-12-01T05:00+00:00Z,2022-12-01T06:00+00:00Z,10YSE-1--------K,MAW,B12,11797
2022-12-01T06:00+00:00Z,2022-12-01T07:00+00:00Z,10YSE-1--------K,MAW,B12,12000
2022-12-01T07:00+00:00Z,2022-12-01T08:00+00:00Z,10YSE-1--------K,MAW,B12,12041
2022-12-01T08:00+00:00Z,2022-12-01T09:00+00:00Z,10YSE-1--------K,MAW,B12,12035
2022-12-01T09:00+00:00Z,2022-12-01T10:00+00:00Z,10YSE-1--------K,MAW,B12,12070
2022-12-01T10:00+00:00Z,2022-12-01T11:00+00:00Z,10YSE-1--------K,MAW,B12,12028
2022-12-01T11:00+00:00Z,2022-12-01T12:00+00:00Z,10YSE-1--------K,MAW,B12,12046
2022-12-01T12:00+00:00Z,2022-12-01T13:00+00:00Z,10YSE-1--------K,MAW,B12,12007
2022-12-01T13:00+00:00Z,2022-12-01T14:00+00:00Z,10YSE-1--------K,MAW,B12,12141
2022-12-01T14:00+00:00Z,2022-12-01T15:00+00:00Z,10YSE-1--------K,MAW,B12,12211
2022-12-01T15:00+00:00Z,2022-12-01T16:00+00:00Z,10YSE-1--------K,MAW,B12,12245
2022-12-01T16:00+00:00Z,2022-12-01T17:00+00:00Z,10YSE-1--------K,MAW,B12,12165
2022-12-01T17:00+00:00Z,2022-12-01T18:00+00:00Z,10YSE-1--------K,MAW,B12,12130
2022-12-01T18:00+00:00Z,2022-12-01T19:00+00:00Z,10YSE-1--------K,MAW,B12,11730
2022-12-01T19:00+00:00Z,2022-12-01T20:00+00:00Z,10YSE-1--------K,MAW,B12,11460
2022-12-01T20:00+00:00Z,2022-12-01T21:00+00:00Z,10YSE-1--------K,MAW,B12,10985
2022-12-01T21:00+00:00Z,2022-12-01T22:00+00:00Z,10YSE-1--------K,MAW,B12,10520
2022-12-01T22:00+00:00Z,2022-12-01T23:00+00:00Z,10YSE-1--------K,MAW,B12,9803
2022-12-01T23:00+00:00Z,2022-12-02T00:00+00:00Z,10YSE-1--------K,MAW,B12,9581
2022-12-02T00:00+00:00Z,2022-12-02T01:00+00:00Z,10YSE-1--------K,MAW,B12,9655
2022-12-02T01:00+00:00Z,2022-12-02T02:00+00:00Z,10YSE-1--------K,MAW,B12,9696
2022-12-02T02:00+00:00Z,2022-12-02T03:00+00:00Z,10YSE-1--------K,MAW,B12,9799
2022-12-02T03:00+00:00Z,2022-12-02T04:00+00:00Z,10YSE-1--------K,MAW,B12,10393
2022-12-02T04:00+00:00Z,2022-12-02T05:00+00:00Z,10YSE-1--------K,MAW,B12,11385
2022-12-02T05:00+00:00Z,2022-12-02T06:00+00:00Z,10YSE-1--------K,MAW,B12,12101
2022-12-02T06:00+00:00Z,2022-12-02T07:00+00:00Z,10YSE-1--------K,MAW,B12,12147
2022-12-02T07:00+00:00Z,2022-12-02T08:00+00:00Z,10YSE-1--------K,MAW,B12,12190
2022-12-02T08:00+00:00Z,2022-12-02T09:00+00:00Z,10YSE-1--------K,MAW,B12,12191
2022-12-02T09:00+00:00Z,2022-12-02T10:00+00:00Z,10YSE-1--------K,MAW,B12,12081
2022-12-02T10:00+00:00Z,2022-12-02T11:00+00:00Z,10YSE-1--------K,MAW,B12,11999
2022-12-02T11:00+00:00Z,2022-12-02T12:00+00:00Z,10YSE-1--------K,MAW,B12,11875
2022-12-02T12:00+00:00Z,2022-12-02T13:00+00:00Z,10YSE-1--------K,MAW,B12,11579
2022-12-02T13:00+00:00Z,2022-12-02T14:00+00:00Z,10YSE-1--------K,MAW,B12,11355
2022-12-02T14:00+00:00Z,2022-12-02T15:00+00:00Z,10YSE-1--------K,MAW,B12,11456
2022-12-02T15:00+00:00Z,2022-12-02T16:00+00:00Z,10YSE-1--------K,MAW,B12,11804
2022-12-02T16:00+00:00Z,2022-12-02T17:00+00:00Z,10YSE-1--------K,MAW,B12,11748
2022-12-02T17:00+00:00Z,2022-12-02T18:00+00:00Z,10YSE-1--------K,MAW,B12,11492
2022-12-02T18:00+00:00Z,2022-12-02T19:00+00:00Z,10YSE-1--------K,MAW,B12,10711
2022-12-02T19:00+00:00Z,2022-12-02T20:00+00:00Z,10YSE-1--------K,MAW,B12,10387
2022-12-02T20:00+00:00Z,2022-12-02T21:00+00:00Z,10YSE-1--------K,MAW,B12,10004
2022-12-02T21:00+00:00Z,2022-12-02T22:00+00:00Z,10YSE-1--------K,MAW,B12,9565
2022-12-02T22:00+00:00Z,2022-12-02T23:00+00:00Z,10YSE-1--------K,MAW,B12,8990
2022-12-02T23:00+00:00Z,2022-12-03T00:00+00:00Z,10YSE-1--------K,MAW,B12,8748
2022-12-03T00:00+00:00Z,2022-12-03T01:00+00:00Z,10YSE-1--------K,MAW,B12,8541
2022-12-03T01:00+00:00Z,2022-12-03T02:00+00:00Z,10YSE-1--------K,MAW,B12,8516
2022-12-03T02:00+00:00Z,2022-12-03T03:00+00:00Z,10YSE-1--------K,MAW,B12,8524
2022-12-03T03:00+00:00Z,2022-12-03T04:00+00:00Z,10YSE-1--------K,MAW,B12,8685
2022-12-03T04:00+00:00Z,2022-12-03T05:00+00:00Z,10YSE-1--------K,MAW,B12,9068
2022-12-03T05:00+00:00Z,2022-12-03T06:00+00:00Z,10YSE-1--------K,MAW,B12,10108
2022-12-03T06:00+00:00Z,2022-12-03T07:00+00:00Z,10YSE-1--------K,MAW,B12,10624
2022-12-03T07:00+00:00Z,2022-12-03T08:00+00:00Z,10YSE-1--------K,MAW,B12,11091
2022-12-03T08:00+00:00Z,2022-12-03T09:00+00:00Z,10YSE-1--------K,MAW,B12,11384
2022-12-03T09:00+00:00Z,2022-12-03T10:00+00:00Z,10YSE-1--------K,MAW,B12,11357
2022-12-03T10:00+00:00Z,2022-12-03T11:00+00:00Z,10YSE-1--------K,MAW,B12,11244
2022-12-03T11:00+00:00Z,2022-12-03T12:00+00:00Z,10YSE-1--------K,MAW,B12,11246
2022-12-03T12:00+00:00Z,2022-12-03T13:00+00:00Z,10YSE-1--------K,MAW,B12,11347
2022-12-03T13:00+00:00Z,2022-12-03T14:00+00:00Z,10YSE-1--------K,MAW,B12,11442
2022-12-03T14:00+00:00Z,2022-12-03T15:00+00:00Z,10YSE-1--------K,MAW,B12,11465
2022-12-03T15:00+00:00Z,2022-12-03T16:00+00:00Z,10YSE-1--------K,MAW,B12,11484
2022-12-03T16:00+00:00Z,2022-12-03T17:00+00:00Z,10YSE-1--------K,MAW,B12,11372
2022-12-03T17:00+00:00Z,2022-12-03T18:00+00:00Z,10YSE-1--------K,MAW,B12,11220
2022-12-03T18:00+00:00Z,2022-12-03T19:00+00:00Z,10YSE-1--------K,MAW,B12,11110
2022-12-03T19:00+00:00Z,2022-12-03T20:00+00:00Z,10YSE-1--------K,MAW,B12,10665
2022-12-03T20:00+00:00Z,2022-12-03T21:00+00:00Z,10YSE-1--------K,MAW,B12,10498
2022-12-03T21:00+00:00Z,2022-12-03T22:00+00:00Z,10YSE-1--------K,MAW,B12,9734
2022-12-03T22:00+00:00Z,2022-12-03T23:00+00:00Z,10YSE-1--------K,MAW,B12,9085
2022-12-03T23:00+00:00Z,2022-12-04T00:00+00:00Z,10YSE-1--------K,MAW,B12,8576
2022-12-04T00:00+00:00Z,2022-12-04T01:00+00:00Z,10YSE-1--------K,MAW,B12,8410
2022-12-04T01:00+00:00Z,2022-12-04T02:00+00:00Z,10YSE-1--------K,MAW,B12,8267
2022-12-04T02:00+00:00Z,2022-12-04T03:00+00:00Z,10YSE-1--------K,MAW,B12,8294
2022-12-04T03:00+00:00Z,2022-12-04T04:00+00:00Z,10YSE-1--------K,MAW,B12,8313
2022-12-04T04:00+00:00Z,2022-12-04T05:00+00:00Z,10YSE-1--------K,MAW,B12,8575
2022-12-04T05:00+00:00Z,2022-12-04T06:00+00:00Z,10YSE-1--------K,MAW,B12,9144
2022-12-04T06:00+00:00Z,2022-12-04T07:00+00:00Z,10YSE-1--------K,MAW,B12,10043
2022-12-04T07:00+00:00Z,2022-12-04T08:00+00:00Z,10YSE-1--------K,MAW,B12,10562
2022-12-04T08:00+00:00Z,2022-12-04T09:00+00:00Z,10YSE-1--------K,MAW,B12,10926
2022-12-04T09:00+00:00Z,2022-12-04T10:00+00:00Z,10YSE-1--------K,MAW,B12,11049
2022-12-04T10:00+00:00Z,2022-12-04T11:00+00:00Z,10YSE-1--------K,MAW,B12,11128
2022-12-04T11:00+00:00Z,2022-12-04T12:00+00:00Z,10YSE-1--------K,MAW,B12,11197
2022-12-04T12:00+00:00Z,2022-12-04T13:00+00:00Z,10YSE-1--------K,MAW,B12,11259
2022-12-04T13:00+00:00Z,2022-12-04T14:00+00:00Z,10YSE-1--------K,MAW,B12,11190
2022-12-04T14:00+00:00Z,2022-12-04T15:00+00:00Z,10YSE-1--------K,MAW,B12,11383
2022-12-04T15:00+00:00Z,2022-12-04T16:00+00:00Z,10YSE-1--------K,MAW,B12,11360
2022-12-04T16:00+00:00Z,2022-12-04T17:00+00:00Z,10YSE-1--------K,MAW,B12,11090
2022-12-04T17:00+00:00Z,2022-12-04T18:00+00:00Z,10YSE-1--------K,MAW,B12,10844
2022-12-04T18:00+00:00Z,2022-12-04T19:00+00:00Z,10YSE-1--------K,MAW,B12,10733
2022-12-04T19:00+00:00Z,2022-12-04T20:00+00:00Z,10YSE-1--------K,MAW,B12,10546
2022-12-04T20:00+00:00Z,2022-12-04T21:00+00:00Z,10YSE-1--------K,MAW,B12,10120
2022-12-04T21:00+00:00Z,2022-12-04T22:00+00:00Z,10YSE-1--------K,MAW,B12,9558
2022-12-04T22:00+00:00Z,2022-12-04T23:00+00:00Z,10YSE-1--------K,MAW,B12,8576
2022-12-04T23:00+00:00Z,2022-12-05T00:00+00:00Z,10YSE-1--------K,MAW,B12,8252
2022-12-05T00:00+00:00Z,2022-12-05T01:00+00:00Z,10YSE-1--------K,MAW,B12,7937
2022-12-05T01:00+00:00Z,2022-12-05T02:00+00:00Z,10YSE-1--------K,MAW,B12,7866
2022-12-05T02:00+00:00Z,2022-12-05T03:00+00:00Z,10YSE-1--------K,MAW,B12,7975
2022-12-05T03:00+00:00Z,2022-12-05T04:00+00:00Z,10YSE-1--------K,MAW,B12,8908
2022-12-05T04:00+00:00Z,2022-12-05T05:00+00:00Z,10YSE-1--------K,MAW,B12,9951
2022-12-05T05:00+00:00Z,2022-12-05T06:00+00:00Z,10YSE-1--------K,MAW,B12,11149
2022-12-05T06:00+00:00Z,2022-12-05T07:00+00:00Z,10YSE-1--------K,MAW,B12,11250
2022-12-05T07:00+00:00Z,2022-12-05T08:00+00:00Z,10YSE-1--------K,MAW,B12,11155
2022-12-05T08:00+00:00Z,2022-12-05T09:00+00:00Z,10YSE-1--------K,MAW,B12,11175
2022-12-05T09:00+00:00Z,2022-12-05T10:00+00:00Z,10YSE-1--------K,MAW,B12,11131
2022-12-05T10:00+00:00Z,2022-12-05T11:00+00:00Z,10YSE-1--------K,MAW,B12,11101
2022-12-05T11:00+00:00Z,2022-12-05T12:00+00:00Z,10YSE-1--------K,MAW,B12,10999
2022-12-05T12:00+00:00Z,2022-12-05T13:00+00:00Z,10YSE-1--------K,MAW,B12,10899
2022-12-05T13:00+00:00Z,2022-12-05T14:00+00:00Z,10YSE-1--------K,MAW,B12,10880
2022-12-05T14:00+00:00Z,2022-12-05T15:00+00:00Z,10YSE-1--------K,MAW,B12,10779
2022-12-05T15:00+00:00Z,2022-12-05T16:00+00:00Z,10YSE-1--------K,MAW,B12,10739
2022-12-05T16:00+00:00Z,2022-12-05T17:00+00:00Z,10YSE-1--------K,MAW,B12,10650
2022-12-05T17:00+00:00Z,2022-12-05T18:00+00:00Z,10YSE-1--------K,MAW,B12,10553
2022-12-05T18:00+00:00Z,2022-12-05T19:00+00:00Z,10YSE-1--------K,MAW,B12,10414
2022-12-05T19:00+00:00Z,2022-12-05T20:00+00:00Z,10YSE-1--------K,MAW,B12,10120
2022-12-05T20:00+00:00Z,2022-12-05T21:00+00:00Z,10YSE-1--------K,MAW,B12,9988
2022-12-05T21:00+00:00Z,2022-12-05T22:00+00:00Z,10YSE-1--------K,MAW,B12,9733
2022-12-05T22:00+00:00Z,2022-12-05T23:00+00:00Z,10YSE-1--------K,MAW,B12,6760
2022-12-05T23:00+00:00Z,2022-12-06T00:00+00:00Z,10YSE-1--------K,MAW,B12,6429
2022-12-06T00:00+00:00Z,2022-12-06T01:00+00:00Z,10YSE-1--------K,MAW,B12,6380
2022-12-06T01:00+00:00Z,2022-12-06T02:00+00:00Z,10YSE-1--------K,MAW,B12,6392
2022-12-06T02:00+00:00Z,2022-12-06T03:00+00:00Z,10YSE-1--------K,MAW,B12,6472
2022-12-06T03:00+00:00Z,2022-12-06T04:00+00:00Z,10YSE-1--------K,MAW,B12,6881
2022-12-06T04:00+00:00Z,2022-12-06T05:00+00:00Z,10YSE-1--------K,MAW,B12,7366
2022-12-06T05:00+00:00Z,2022-12-06T06:00+00:00Z,10YSE-1--------K,MAW,B12,8027
2022-12-06T06:00+00:00Z,2022-12-06T07:00+00:00Z,10YSE-1--------K,MAW,B12,8452
2022-12-06T07:00+00:00Z,2022-12-06T08:00+00:00Z,10YSE-1--------K,MAW,B12,8755
2022-12-06T08:00+00:00Z,2022-12-06T09:00+00:00Z,10YSE-1--------K,MAW,B12,8864
2022-12-06T09:00+00:00Z,2022-12-06T10:00+00:00Z,10YSE-1--------K,MAW,B12,8987
2022-12-06T10:00+00:00Z,2022-12-06T11:00+00:00Z,10YSE-1--------K,MAW,B12,9135
2022-12-06T11:00+00:00Z,2022-12-06T12:00+00:00Z,10YSE-1--------K,MAW,B12,9110
2022-12-06T12:00+00:00Z,2022-12-06T13:00+00:00Z,10YSE-1--------K,MAW,B12,9146
2022-12-06T13:00+00:00Z,2022-12-06T14:00+00:00Z,10YSE-1--------K,MAW,B12,9431
2022-12-06T14:00+00:00Z,2022-12-06T15:00+00:00Z,10YSE-1--------K,MAW,B12,9747
2022-12-06T15:00+00:00Z,2022-12-06T16:00+00:00Z,10YSE-1--------K,MAW,B12,9888
2022-12-06T16:00+00:00Z,2022-12-06T17:00+00:00Z,10YSE-1--------K,MAW,B12,9866
2022-12-06T17:00+00:00Z,2022-12-06T18:00+00:00Z,10YSE-1--------K,MAW,B12,9878
2022-12-06T18:00+00:00Z,2022-12-06T19:00+00:00Z,10YSE-1--------K,MAW,B12,9859
2022-12-06T19:00+00:00Z,2022-12-06T20:00+00:00Z,10YSE-1--------K,MAW,B12,9801
2022-12-06T20:00+00:00Z,2022-12-06T21:00+00:00Z,10YSE-1--------K,MAW,B12,9719
2022-12-06T21:00+00:00Z,2022-12-06T22:00+00:00Z,10YSE-1--------K,MAW,B12,9446
2022-12-06T22:00+00:00Z,2022-12-06T23:00+00:00Z,10YSE-1--------K,MAW,B12,8842
2022-12-06T23:00+00:00Z,2022-12-07T00:00+00:00Z,10YSE-1--------K,MAW,B12,8166
2022-12-07T00:00+00:00Z,2022-12-07T01:00+00:00Z,10YSE-1--------K,MAW,B12,8103
2022-12-07T01:00+00:00Z,2022-12-07T02:00+00:00Z,10YSE-1--------K,MAW,B12,8076
2022-12-07T02:00+00:00Z,2022-12-07T03:00+00:00Z,10YSE-1--------K,MAW,B12,8229
2022-12-07T03:00+00:00Z,2022-12-07T04:00+00:00Z,10YSE-1--------K,MAW,B12,8828
2022-12-07T04:00+00:00Z,2022-12-07T05:00+00:00Z,10YSE-1--------K,MAW,B12,9550
2022-12-07T05:00+00:00Z,2022-12-07T06:00+00:00Z,10YSE-1--------K,MAW,B12,10566
2022-12-07T06:00+00:00Z,2022-12-07T07:00+00:00Z,10YSE-1--------K,MAW,B12,10783
2022-12-07T07:00+00:00Z,2022-12-07T08:00+00:00Z,10YSE-1--------K,MAW,B12,10683
2022-12-07T08:00+00:00Z,2022-12-07T09:00+00:00Z,10YSE-1--------K,MAW,B12,10626
2022-12-07T09:00+00:00Z,2022-12-07T10:00+00:00Z,10YSE-1--------K,MAW,B12,10636
2022-12-07T10:00+00:00Z,2022-12-07T11:00+00:00Z,10YSE-1--------K,MAW,B12,10659
2022-12-07T11:00+00:00Z,2022-12-07T12:00+00:00Z,10YSE-1--------K,MAW,B12,10542
2022-12-07T12:00+00:00Z,2022-12-07T13:00+00:00Z,10YSE-1--------K,MAW,B12,10807
2022-12-07T13:00+00:00Z,2022-12-07T14:00+00:00Z,10YSE-1--------K,MAW,B12,11032
2022-12-07T14:00+00:00Z,2022-12-07T15:00+00:00Z,10YSE-1--------K,MAW,B12,11241
2022-12-07T15:00+00:00Z,2022-12-07T16:00+00:00Z,10YSE-1--------K,MAW,B12,11239
2022-12-07T16:00+00:00Z,2022-12-07T17:00+00:00Z,10YSE-1--------K,MAW,B12,11099
2022-12-07T17:00+00:00Z,2022-12-07T18:00+00:00Z,10YSE-1--------K,MAW,B12,11221
2022-12-07T18:00+00:00Z,2022-12-07T19:00+00:00Z,10YSE-1--------K,MAW,B12,11075
2022-12-07T19:00+00:00Z,2022-12-07T20:00+00:00Z,10YSE-1--------K,MAW,B12,10300
2022-12-07T20:00+00:00Z,2022-12-07T21:00+00:00Z,10YSE-1--------K,MAW,B12,9974
2022-12-07T21:00+00:00Z,2022-12-07T22:00+00:00Z,10YSE-1--------K,MAW,B12,9612
2022-12-07T22:00+00:00Z,2022-12-07T23:00+00:00Z,10YSE-1--------K,MAW,B12,8695
2022-12-07T23:00+00:00Z,2022-12-08T00:00+00:00Z,10YSE-1--------K,MAW,B12,8409
2022-12-08T00:00+00:00Z,2022-12-08T01:00+00:00Z,10YSE-1--------K,MAW,B12,8318
2022-12-08T01:00+00:00Z,2022-12-08T02:00+00:00Z,10YSE-1--------K,MAW,B12,8330
2022-12-08T02:00+00:00Z,2022-12-08T03:00+00:00Z,10YSE-1--------K,MAW,B12,8408
2022-12-08T03:00+00:00Z,2022-12-08T04:00+00:00Z,10YSE-1--------K,MAW,B12,8779
2022-12-08T04:00+00:00Z,2022-12-08T05:00+00:00Z,10YSE-1--------K,MAW,B12,9870
2022-12-08T05:00+00:00Z,2022-12-08T06:00+00:00Z,10YSE-1--------K,MAW,B12,10516
2022-12-08T06:00+00:00Z,2022-12-08T07:00+00:00Z,10YSE-1--------K,MAW,B12,10353
2022-12-08T07:00+00:00Z,2022-12-08T08:00+00:00Z,10YSE-1--------K,MAW,B12,10238
2022-12-08T08:00+00:00Z,2022-12-08T09:00+00:00Z,10YSE-1--------K,MAW,B12,10128
2022-12-08T09:00+00:00Z,2022-12-08T10:00+00:00Z,10YSE-1--------K,MAW,B12,9944
2022-12-08T10:00+00:00Z,2022-12-08T11:00+00:00Z,10YSE-1--------K,MAW,B12,9858
2022-12-08T11:00+00:00Z,2022-12-08T12:00+00:00Z,10YSE-1--------K,MAW,B12,9770
2022-12-08T12:00+00:00Z,2022-12-08T13:00+00:00Z,10YSE-1--------K,MAW,B12,9779
2022-12-08T13:00+00:00Z,2022-12-08T14:00+00:00Z,10YSE-1--------K,MAW,B12,9792
2022-12-08T14:00+00:00Z,2022-12-08T15:00+00:00Z,10YSE-1--------K,MAW,B12,9899
2022-12-08T15:00+00:00Z,2022-12-08T16:00+00:00Z,10YSE-1--------K,MAW,B12,9885
2022-12-08T16:00+00:00Z,2022-12-08T17:00+00:00Z,10YSE-1--------K,MAW,B12,9982
2022-12-08T17:00+00:00Z,2022-12-08T18:00+00:00Z,10YSE-1--------K,MAW,B12,9996
2022-12-08T18:00+00:00Z,2022-12-08T19:00+00:00Z,10YSE-1--------K,MAW,B12,9990
2022-12-08T19:00+00:00Z,2022-12-08T20:00+00:00Z,10YSE-1--------K,MAW,B12,9750
2022-12-08T20:00+00:00Z,2022-12-08T21:00+00:00Z,10YSE-1--------K,MAW,B12,9498
2022-12-08T21:00+00:00Z,2022-12-08T22:00+00:00Z,10YSE-1--------K,MAW,B12,9220
2022-12-08T22:00+00:00Z,2022-12-08T23:00+00:00Z,10YSE-1--------K,MAW,B12,8999
2022-12-08T23:00+00:00Z,2022-12-09T00:00+00:00Z,10YSE-1--------K,MAW,B12,8548
2022-12-09T00:00+00:00Z,2022-12-09T01:00+00:00Z,10YSE-1--------K,MAW,B12,8392
2022-12-09T01:00+00:00Z,2022-12-09T02:00+00:00Z,10YSE-1--------K,MAW,B12,8386
2022-12-09T02:00+00:00Z,2022-12-09T03:00+00:00Z,10YSE-1--------K,MAW,B12,8459
2022-12-09T03:00+00:00Z,2022-12-09T04:00+00:00Z,10YSE-1--------K,MAW,B12,9201
2022-12-09T04:00+00:00Z,2022-12-09T05:00+00:00Z,10YSE-1--------K,MAW,B12,10045
2022-12-09T05:00+00:00Z,2022-12-09T06:00+00:00Z,10YSE-1--------K,MAW,B12,10513
2022-12-09T06:00+00:00Z,2022-12-09T07:00+00:00Z,10YSE-1--------K,MAW,B12,10586
2022-12-09T07:00+00:00Z,2022-12-09T08:00+00:00Z,10YSE-1--------K,MAW,B12,10650
2022-12-09T08:00+00:00Z,2022-12-09T09:00+00:00Z,10YSE-1--------K,MAW,B12,10737
2022-12-09T09:00+00:00Z,2022-12-09T10:00+00:00Z,10YSE-1--------K,MAW,B12,10671
2022-12-09T10:00+00:00Z,2022-12-09T11:00+00:00Z,10YSE-1--------K,MAW,B12,10617
2022-12-09T11:00+00:00Z,2022-12-09T12:00+00:00Z,10YSE-1--------K,MAW,B12,10552
2022-12-09T12:00+00:00Z,2022-12-09T13:00+00:00Z,10YSE-1--------K,MAW,B12,10519
2022-12-09T13:00+00:00Z,2022-12-09T14:00+00:00Z,10YSE-1--------K,MAW,B12,10515
2022-12-09T14:00+00:00Z,2022-12-09T15:00+00:00Z,10YSE-1--------K,MAW,B12,10509
2022-12-09T15:00+00:00Z,2022-12-09T16:00+00:00Z,10YSE-1--------K,MAW,B12,10423
2022-12-09T16:00+00:00Z,2022-12-09T17:00+00:00Z,10YSE-1--------K,MAW,B12,10414
2022-12-09T17:00+00:00Z,2022-12-09T18:00+00:00Z,10YSE-1--------K,MAW,B12,10361
2022-12-09T18:00+00:00Z,2022-12-09T19:00+00:00Z,10YSE-1--------K,MAW,B12,10138
2022-12-09T19:00+00:00Z,2022-12-09T20:00+00:00Z,10YSE-1--------K,MAW,B12,9437
2022-12-09T20:00+00:00Z,2022-12-09T21:00+00:00Z,10YSE-1--------K,MAW,B12,9289
2022-12-09T21:00+00:00Z,2022-12-09T22:00+00:00Z,10YSE-1--------K,MAW,B12,9194
2022-12-09T22:00+00:00Z,2022-12-09T23:00+00:00Z,10YSE-1--------K,MAW,B12,8993
2022-12-09T23:00+00:00Z,2022-12-10T00:00+00:00Z,10YSE-1--------K,MAW,B12,8910
2022-12-10T00:00+00:00Z,2022-12-10T01:00+00:00Z,10YSE-1--------K,MAW,B12,8841
2022-12-10T01:00+00:00Z,2022-12-10T02:00+00:00Z,10YSE-1--------K,MAW,B12,8755
2022-12-10T02:00+00:00Z,2022-12-10T03:00+00:00Z,10YSE-1--------K,MAW,B12,8784
2022-12-10T03:00+00:00Z,2022-12-10T04:00+00:00Z,10YSE-1--------K,MAW,B12,8926
2022-12-10T04:00+00:00Z,2022-12-10T05:00+00:00Z,10YSE-1--------K,MAW,B12,9281
2022-12-10T05:00+00:00Z,2022-12-10T06:00+00:00Z,10YSE-1--------K,MAW,B12,9438
2022-12-10T06:00+00:00Z,2022-12-10T07:00+00:00Z,10YSE-1--------K,MAW,B12,9666
2022-12-10T07:00+00:00Z,2022-12-10T08:00+00:00Z,10YSE-1--------K,MAW,B12,9942
2022-12-10T08:00+00:00Z,2022-12-10T09:00+00:00Z,10YSE-1--------K,MAW,B12,10062
2022-12-10T09:00+00:00Z,2022-12-10T10:00+00:00Z,10YSE-1--------K,MAW,B12,10102
2022-12-10T10:00+00:00Z,2022-12-10T11:00+00:00Z,10YSE-1--------K,MAW,B12,10036
2022-12-10T11:00+00:00Z,2022-12-10T12:00+00:00Z,10YSE-1--------K,MAW,B12,9978
2022-12-10T12:00+00:00Z,2022-12-10T13:00+00:00Z,10YSE-1--------K,MAW,B12,9998
2022-12-10T13:00+00:00Z,2022-12-10T14:00+00:00Z,10YSE-1--------K,MAW,B12,10056
2022-12-10T14:00+00:00Z,2022-12-10T15:00+00:00Z,10YSE-1--------K,MAW,B12,10134
2022-12-10T15:00+00:00Z,2022-12-10T16:00+00:00Z,10YSE-1--------K,MAW,B12,10093
2022-12-10T16:00+00:00Z,2022-12-10T17:00+00:00Z,10YSE-1--------K,MAW,B12,10025
2022-12-10T17:00+00:00Z,2022-12-10T18:00+00:00Z,10YSE-1--------K,MAW,B12,9964
2022-12-10T18:00+00:00Z,2022-12-10T19:00+00:00Z,10YSE-1--------K,MAW,B12,9774
2022-12-10T19:00+00:00Z,2022-12-10T20:00+00:00Z,10YSE-1--------K,MAW,B12,9612
2022-12-10T20:00+00:00Z,2022-12-10T21:00+00:00Z,10YSE-1--------K,MAW,B12,9547
2022-12-10T21:00+00:00Z,2022-12-10T22:00+00:00Z,10YSE-1--------K,MAW,B12,9383
2022-12-10T22:00+00:00Z,2022-12-10T23:00+00:00Z,10YSE-1--------K,MAW,B12,9253
2022-12-10T23:00+00:00Z,2022-12-11T00:00+00:00Z,10YSE-1--------K,MAW,B12,9149
2022-12-11T00:00+00:00Z,2022-12-11T01:00+00:00Z,10YSE-1--------K,MAW,B12,8997
2022-12-11T01:00+00:00Z,2022-12-11T02:00+00:00Z,10YSE-1--------K,MAW,B12,8927
2022-12-11T02:00+00:00Z,2022-12-11T03:00+00:00Z,10YSE-1--------K,MAW,B12,8924
2022-12-11T03:00+00:00Z,2022-12-11T04:00+00:00Z,10YSE-1--------K,MAW,B12,8815
2022-12-11T04:00+00:00Z,2022-12-11T05:00+00:00Z,10YSE-1--------K,MAW,B12,9080
2022-12-11T05:00+00:00Z,2022-12-11T06:00+00:00Z,10YSE-1--------K,MAW,B12,9269
2022-12-11T06:00+00:00Z,2022-12-11T07:00+00:00Z,10YSE-1--------K,MAW,B12,9416
2022-12-11T07:00+00:00Z,2022-12-11T08:00+00:00Z,10YSE-1--------K,MAW,B12,9667
2022-12-11T08:00+00:00Z,2022-12-11T09:00+00:00Z,10YSE-1--------K,MAW,B12,9841
2022-12-11T09:00+00:00Z,2022-12-11T10:00+00:00Z,10YSE-1--------K,MAW,B12,9954
2022-12-11T10:00+00:00Z,2022-12-11T11:00+00:00Z,10YSE-1--------K,MAW,B12,10177
2022-12-11T11:00+00:00Z,2022-12-11T12:00+00:00Z,10YSE-1--------K,MAW,B12,10190
2022-12-11T12:00+00:00Z,2022-12-11T13:00+00:00Z,10YSE-1--------K,MAW,B12,10208
2022-12-11T13:00+00:00Z,2022-12-11T14:00+00:00Z,10YSE-1--------K,MAW,B12,10309
2022-12-11T14:00+00:00Z,2022-12-11T15:00+00:00Z,10YSE-1--------K,MAW,B12,10340
2022-12-11T15:00+00:00Z,2022-12-11T16:00+00:00Z,10YSE-1--------K,MAW,B12,10425
2022-12-11T16:00+00:00Z,2022-12-11T17:00+00:00Z,10YSE-1--------K,MAW,B12,10399
