StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-12-27T07:00+00:00Z,2022-12-27T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2561
2022-12-27T08:00+00:00Z,2022-12-27T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3526
2022-12-27T09:00+00:00Z,2022-12-27T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4212
2022-12-27T10:00+00:00Z,2022-12-27T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4392
2022-12-27T11:00+00:00Z,2022-12-27T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4356
2022-12-27T12:00+00:00Z,2022-12-27T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3485
2022-12-27T13:00+00:00Z,2022-12-27T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1644
2022-12-27T14:00+00:00Z,2022-12-27T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,167
2022-12-27T15:00+00:00Z,2022-12-27T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-27T16:00+00:00Z,2022-12-27T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-27T17:00+00:00Z,2022-12-27T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-27T18:00+00:00Z,2022-12-27T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-27T19:00+00:00Z,2022-12-27T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-27T20:00+00:00Z,2022-12-27T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-27T21:00+00:00Z,2022-12-27T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-27T22:00+00:00Z,2022-12-27T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-27T23:00+00:00Z,2022-12-28T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T00:00+00:00Z,2022-12-28T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T01:00+00:00Z,2022-12-28T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T02:00+00:00Z,2022-12-28T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T03:00+00:00Z,2022-12-28T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T04:00+00:00Z,2022-12-28T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T05:00+00:00Z,2022-12-28T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,54
2022-12-28T06:00+00:00Z,2022-12-28T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1079
2022-12-28T07:00+00:00Z,2022-12-28T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2831
2022-12-28T08:00+00:00Z,2022-12-28T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4029
2022-12-28T09:00+00:00Z,2022-12-28T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4623
2022-12-28T10:00+00:00Z,2022-12-28T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4693
2022-12-28T11:00+00:00Z,2022-12-28T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4332
2022-12-28T12:00+00:00Z,2022-12-28T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3584
2022-12-28T13:00+00:00Z,2022-12-28T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1756
2022-12-28T14:00+00:00Z,2022-12-28T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,208
2022-12-28T15:00+00:00Z,2022-12-28T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T16:00+00:00Z,2022-12-28T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T17:00+00:00Z,2022-12-28T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T18:00+00:00Z,2022-12-28T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T19:00+00:00Z,2022-12-28T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T20:00+00:00Z,2022-12-28T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T21:00+00:00Z,2022-12-28T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T22:00+00:00Z,2022-12-28T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-28T23:00+00:00Z,2022-12-29T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T00:00+00:00Z,2022-12-29T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T01:00+00:00Z,2022-12-29T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T02:00+00:00Z,2022-12-29T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T03:00+00:00Z,2022-12-29T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T04:00+00:00Z,2022-12-29T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T05:00+00:00Z,2022-12-29T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,59
2022-12-29T06:00+00:00Z,2022-12-29T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1098
2022-12-29T07:00+00:00Z,2022-12-29T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3061
2022-12-29T08:00+00:00Z,2022-12-29T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3951
2022-12-29T09:00+00:00Z,2022-12-29T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4260
2022-12-29T10:00+00:00Z,2022-12-29T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4143
2022-12-29T11:00+00:00Z,2022-12-29T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3911
2022-12-29T12:00+00:00Z,2022-12-29T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2820
2022-12-29T13:00+00:00Z,2022-12-29T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1256
2022-12-29T14:00+00:00Z,2022-12-29T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,143
2022-12-29T15:00+00:00Z,2022-12-29T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T16:00+00:00Z,2022-12-29T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T17:00+00:00Z,2022-12-29T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T18:00+00:00Z,2022-12-29T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T19:00+00:00Z,2022-12-29T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T20:00+00:00Z,2022-12-29T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T21:00+00:00Z,2022-12-29T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T22:00+00:00Z,2022-12-29T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-29T23:00+00:00Z,2022-12-30T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T00:00+00:00Z,2022-12-30T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T01:00+00:00Z,2022-12-30T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T02:00+00:00Z,2022-12-30T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T03:00+00:00Z,2022-12-30T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T04:00+00:00Z,2022-12-30T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T05:00+00:00Z,2022-12-30T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,57
2022-12-30T06:00+00:00Z,2022-12-30T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,922
2022-12-30T07:00+00:00Z,2022-12-30T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2635
2022-12-30T08:00+00:00Z,2022-12-30T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3344
2022-12-30T09:00+00:00Z,2022-12-30T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3654
2022-12-30T10:00+00:00Z,2022-12-30T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3262
2022-12-30T11:00+00:00Z,2022-12-30T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2915
2022-12-30T12:00+00:00Z,2022-12-30T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2274
2022-12-30T13:00+00:00Z,2022-12-30T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1035
2022-12-30T14:00+00:00Z,2022-12-30T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,122
2022-12-30T15:00+00:00Z,2022-12-30T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T16:00+00:00Z,2022-12-30T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T17:00+00:00Z,2022-12-30T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T18:00+00:00Z,2022-12-30T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T19:00+00:00Z,2022-12-30T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T20:00+00:00Z,2022-12-30T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T21:00+00:00Z,2022-12-30T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T22:00+00:00Z,2022-12-30T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-30T23:00+00:00Z,2022-12-31T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T00:00+00:00Z,2022-12-31T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T01:00+00:00Z,2022-12-31T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T02:00+00:00Z,2022-12-31T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T03:00+00:00Z,2022-12-31T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T04:00+00:00Z,2022-12-31T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T05:00+00:00Z,2022-12-31T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,43
2022-12-31T06:00+00:00Z,2022-12-31T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1074
2022-12-31T07:00+00:00Z,2022-12-31T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2943
2022-12-31T08:00+00:00Z,2022-12-31T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4038
2022-12-31T09:00+00:00Z,2022-12-31T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4681
2022-12-31T10:00+00:00Z,2022-12-31T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4901
2022-12-31T11:00+00:00Z,2022-12-31T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4482
2022-12-31T12:00+00:00Z,2022-12-31T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3356
2022-12-31T13:00+00:00Z,2022-12-31T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1674
2022-12-31T14:00+00:00Z,2022-12-31T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,197
2022-12-31T15:00+00:00Z,2022-12-31T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T16:00+00:00Z,2022-12-31T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T17:00+00:00Z,2022-12-31T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T18:00+00:00Z,2022-12-31T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T19:00+00:00Z,2022-12-31T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T20:00+00:00Z,2022-12-31T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T21:00+00:00Z,2022-12-31T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T22:00+00:00Z,2022-12-31T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2022-12-31T23:00+00:00Z,2023-01-01T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T00:00+00:00Z,2023-01-01T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T01:00+00:00Z,2023-01-01T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T02:00+00:00Z,2023-01-01T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T03:00+00:00Z,2023-01-01T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T04:00+00:00Z,2023-01-01T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T05:00+00:00Z,2023-01-01T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,58
2023-01-01T06:00+00:00Z,2023-01-01T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1178
2023-01-01T07:00+00:00Z,2023-01-01T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3288
2023-01-01T08:00+00:00Z,2023-01-01T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4384
2023-01-01T09:00+00:00Z,2023-01-01T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5075
2023-01-01T10:00+00:00Z,2023-01-01T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4780
2023-01-01T11:00+00:00Z,2023-01-01T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4503
2023-01-01T12:00+00:00Z,2023-01-01T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3378
2023-01-01T13:00+00:00Z,2023-01-01T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1709
2023-01-01T14:00+00:00Z,2023-01-01T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,205
2023-01-01T15:00+00:00Z,2023-01-01T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T16:00+00:00Z,2023-01-01T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T17:00+00:00Z,2023-01-01T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T18:00+00:00Z,2023-01-01T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T19:00+00:00Z,2023-01-01T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T20:00+00:00Z,2023-01-01T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T21:00+00:00Z,2023-01-01T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T22:00+00:00Z,2023-01-01T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-01T23:00+00:00Z,2023-01-02T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T00:00+00:00Z,2023-01-02T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T01:00+00:00Z,2023-01-02T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T02:00+00:00Z,2023-01-02T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T03:00+00:00Z,2023-01-02T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T04:00+00:00Z,2023-01-02T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T05:00+00:00Z,2023-01-02T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,63
2023-01-02T06:00+00:00Z,2023-01-02T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,802
2023-01-02T07:00+00:00Z,2023-01-02T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2199
2023-01-02T08:00+00:00Z,2023-01-02T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2972
2023-01-02T09:00+00:00Z,2023-01-02T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3452
2023-01-02T10:00+00:00Z,2023-01-02T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3488
2023-01-02T11:00+00:00Z,2023-01-02T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3391
2023-01-02T12:00+00:00Z,2023-01-02T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2853
2023-01-02T13:00+00:00Z,2023-01-02T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1435
2023-01-02T14:00+00:00Z,2023-01-02T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,202
2023-01-02T15:00+00:00Z,2023-01-02T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T16:00+00:00Z,2023-01-02T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T17:00+00:00Z,2023-01-02T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T18:00+00:00Z,2023-01-02T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T19:00+00:00Z,2023-01-02T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T20:00+00:00Z,2023-01-02T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T21:00+00:00Z,2023-01-02T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T22:00+00:00Z,2023-01-02T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-02T23:00+00:00Z,2023-01-03T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-03T00:00+00:00Z,2023-01-03T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-03T01:00+00:00Z,2023-01-03T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-03T02:00+00:00Z,2023-01-03T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-03T03:00+00:00Z,2023-01-03T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-03T04:00+00:00Z,2023-01-03T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-03T05:00+00:00Z,2023-01-03T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,33
2023-01-03T06:00+00:00Z,2023-01-03T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,682
2023-01-03T07:00+00:00Z,2023-01-03T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1922
2023-01-03T08:00+00:00Z,2023-01-03T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2737
2023-01-03T09:00+00:00Z,2023-01-03T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2866
2023-01-03T10:00+00:00Z,2023-01-03T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2813
2023-01-03T11:00+00:00Z,2023-01-03T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2787
2023-01-03T12:00+00:00Z,2023-01-03T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2286
2023-01-03T13:00+00:00Z,2023-01-03T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1169
2023-01-03T14:00+00:00Z,2023-01-03T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,193
2023-01-03T15:00+00:00Z,2023-01-03T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1
2023-01-03T16:00+00:00Z,2023-01-03T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-03T17:00+00:00Z,2023-01-03T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-03T18:00+00:00Z,2023-01-03T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-03T19:00+00:00Z,2023-01-03T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-03T20:00+00:00Z,2023-01-03T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-03T21:00+00:00Z,2023-01-03T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-03T22:00+00:00Z,2023-01-03T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-03T23:00+00:00Z,2023-01-04T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T00:00+00:00Z,2023-01-04T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T01:00+00:00Z,2023-01-04T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T02:00+00:00Z,2023-01-04T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T03:00+00:00Z,2023-01-04T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T04:00+00:00Z,2023-01-04T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T05:00+00:00Z,2023-01-04T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,43
2023-01-04T06:00+00:00Z,2023-01-04T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,799
2023-01-04T07:00+00:00Z,2023-01-04T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2298
2023-01-04T08:00+00:00Z,2023-01-04T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3460
2023-01-04T09:00+00:00Z,2023-01-04T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4389
2023-01-04T10:00+00:00Z,2023-01-04T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4717
2023-01-04T11:00+00:00Z,2023-01-04T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4020
2023-01-04T12:00+00:00Z,2023-01-04T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3115
2023-01-04T13:00+00:00Z,2023-01-04T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1524
2023-01-04T14:00+00:00Z,2023-01-04T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,230
2023-01-04T15:00+00:00Z,2023-01-04T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T16:00+00:00Z,2023-01-04T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T17:00+00:00Z,2023-01-04T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T18:00+00:00Z,2023-01-04T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T19:00+00:00Z,2023-01-04T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T20:00+00:00Z,2023-01-04T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T21:00+00:00Z,2023-01-04T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T22:00+00:00Z,2023-01-04T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-04T23:00+00:00Z,2023-01-05T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T00:00+00:00Z,2023-01-05T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T01:00+00:00Z,2023-01-05T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T02:00+00:00Z,2023-01-05T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T03:00+00:00Z,2023-01-05T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T04:00+00:00Z,2023-01-05T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T05:00+00:00Z,2023-01-05T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,64
2023-01-05T06:00+00:00Z,2023-01-05T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1139
2023-01-05T07:00+00:00Z,2023-01-05T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3044
2023-01-05T08:00+00:00Z,2023-01-05T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3970
2023-01-05T09:00+00:00Z,2023-01-05T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4436
2023-01-05T10:00+00:00Z,2023-01-05T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4766
2023-01-05T11:00+00:00Z,2023-01-05T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4450
2023-01-05T12:00+00:00Z,2023-01-05T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3443
2023-01-05T13:00+00:00Z,2023-01-05T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1926
2023-01-05T14:00+00:00Z,2023-01-05T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,297
2023-01-05T15:00+00:00Z,2023-01-05T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T16:00+00:00Z,2023-01-05T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T17:00+00:00Z,2023-01-05T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T18:00+00:00Z,2023-01-05T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T19:00+00:00Z,2023-01-05T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T20:00+00:00Z,2023-01-05T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T21:00+00:00Z,2023-01-05T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T22:00+00:00Z,2023-01-05T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-05T23:00+00:00Z,2023-01-06T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-06T00:00+00:00Z,2023-01-06T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-06T01:00+00:00Z,2023-01-06T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-06T02:00+00:00Z,2023-01-06T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-06T03:00+00:00Z,2023-01-06T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-06T04:00+00:00Z,2023-01-06T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2023-01-06T05:00+00:00Z,2023-01-06T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,58
2023-01-06T06:00+00:00Z,2023-01-06T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,795
2023-01-06T07:00+00:00Z,2023-01-06T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2072
2023-01-06T08:00+00:00Z,2023-01-06T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2913
2023-01-06T09:00+00:00Z,2023-01-06T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3559
2023-01-06T10:00+00:00Z,2023-01-06T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3741
2023-01-06T11:00+00:00Z,2023-01-06T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3342
2023-01-06T12:00+00:00Z,2023-01-06T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2555
2023-01-06T13:00+00:00Z,2023-01-06T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1324
2023-01-06T14:00+00:00Z,2023-01-06T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,176
