StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-08-19T15:00+00:00Z,2022-08-19T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,137
2022-08-19T16:00+00:00Z,2022-08-19T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,147
2022-08-19T17:00+00:00Z,2022-08-19T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,154
2022-08-19T18:00+00:00Z,2022-08-19T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,178
2022-08-19T19:00+00:00Z,2022-08-19T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,197
2022-08-19T20:00+00:00Z,2022-08-19T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,220
2022-08-19T21:00+00:00Z,2022-08-19T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,282
2022-08-19T22:00+00:00Z,2022-08-19T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,305
2022-08-19T23:00+00:00Z,2022-08-20T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,267
2022-08-20T00:00+00:00Z,2022-08-20T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,252
2022-08-20T01:00+00:00Z,2022-08-20T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,287
2022-08-20T02:00+00:00Z,2022-08-20T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,357
2022-08-20T03:00+00:00Z,2022-08-20T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,296
2022-08-20T04:00+00:00Z,2022-08-20T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,235
2022-08-20T05:00+00:00Z,2022-08-20T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,206
2022-08-20T06:00+00:00Z,2022-08-20T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,277
2022-08-20T07:00+00:00Z,2022-08-20T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,343
2022-08-20T08:00+00:00Z,2022-08-20T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,403
2022-08-20T09:00+00:00Z,2022-08-20T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,479
2022-08-20T10:00+00:00Z,2022-08-20T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,521
2022-08-20T11:00+00:00Z,2022-08-20T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,610
2022-08-20T12:00+00:00Z,2022-08-20T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,679
2022-08-20T13:00+00:00Z,2022-08-20T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,707
2022-08-20T14:00+00:00Z,2022-08-20T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,684
2022-08-20T15:00+00:00Z,2022-08-20T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,569
2022-08-20T16:00+00:00Z,2022-08-20T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,371
2022-08-20T17:00+00:00Z,2022-08-20T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,200
2022-08-20T18:00+00:00Z,2022-08-20T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,276
2022-08-20T19:00+00:00Z,2022-08-20T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,456
2022-08-20T20:00+00:00Z,2022-08-20T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,527
2022-08-20T21:00+00:00Z,2022-08-20T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,512
2022-08-20T22:00+00:00Z,2022-08-20T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,524
2022-08-20T23:00+00:00Z,2022-08-21T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,540
2022-08-21T00:00+00:00Z,2022-08-21T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,632
2022-08-21T01:00+00:00Z,2022-08-21T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,741
2022-08-21T02:00+00:00Z,2022-08-21T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,778
2022-08-21T03:00+00:00Z,2022-08-21T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,878
2022-08-21T04:00+00:00Z,2022-08-21T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,819
2022-08-21T05:00+00:00Z,2022-08-21T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,807
2022-08-21T06:00+00:00Z,2022-08-21T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,980
2022-08-21T07:00+00:00Z,2022-08-21T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1164
2022-08-21T08:00+00:00Z,2022-08-21T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1215
2022-08-21T09:00+00:00Z,2022-08-21T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1435
2022-08-21T10:00+00:00Z,2022-08-21T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1663
2022-08-21T11:00+00:00Z,2022-08-21T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1594
2022-08-21T12:00+00:00Z,2022-08-21T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1638
2022-08-21T13:00+00:00Z,2022-08-21T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1685
2022-08-21T14:00+00:00Z,2022-08-21T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1582
2022-08-21T15:00+00:00Z,2022-08-21T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1330
2022-08-21T16:00+00:00Z,2022-08-21T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,850
2022-08-21T17:00+00:00Z,2022-08-21T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,497
2022-08-21T18:00+00:00Z,2022-08-21T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,371
2022-08-21T19:00+00:00Z,2022-08-21T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,304
2022-08-21T20:00+00:00Z,2022-08-21T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,285
2022-08-21T21:00+00:00Z,2022-08-21T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,214
2022-08-21T22:00+00:00Z,2022-08-21T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,149
2022-08-21T23:00+00:00Z,2022-08-22T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,105
2022-08-22T00:00+00:00Z,2022-08-22T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,80
2022-08-22T01:00+00:00Z,2022-08-22T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,62
2022-08-22T02:00+00:00Z,2022-08-22T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,59
2022-08-22T03:00+00:00Z,2022-08-22T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,62
2022-08-22T04:00+00:00Z,2022-08-22T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,58
2022-08-22T05:00+00:00Z,2022-08-22T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,53
2022-08-22T06:00+00:00Z,2022-08-22T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,57
2022-08-22T07:00+00:00Z,2022-08-22T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,53
2022-08-22T08:00+00:00Z,2022-08-22T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,56
2022-08-22T09:00+00:00Z,2022-08-22T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,68
2022-08-22T10:00+00:00Z,2022-08-22T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,76
2022-08-22T11:00+00:00Z,2022-08-22T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,73
2022-08-22T12:00+00:00Z,2022-08-22T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,81
2022-08-22T13:00+00:00Z,2022-08-22T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,92
2022-08-22T14:00+00:00Z,2022-08-22T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,107
2022-08-22T15:00+00:00Z,2022-08-22T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,133
2022-08-22T16:00+00:00Z,2022-08-22T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,155
2022-08-22T17:00+00:00Z,2022-08-22T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,204
2022-08-22T18:00+00:00Z,2022-08-22T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,307
2022-08-22T19:00+00:00Z,2022-08-22T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,406
2022-08-22T20:00+00:00Z,2022-08-22T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,468
2022-08-22T21:00+00:00Z,2022-08-22T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,533
2022-08-22T22:00+00:00Z,2022-08-22T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,649
2022-08-22T23:00+00:00Z,2022-08-23T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,707
2022-08-23T00:00+00:00Z,2022-08-23T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,720
2022-08-23T01:00+00:00Z,2022-08-23T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,741
2022-08-23T02:00+00:00Z,2022-08-23T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,793
2022-08-23T03:00+00:00Z,2022-08-23T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,885
2022-08-23T04:00+00:00Z,2022-08-23T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,923
2022-08-23T05:00+00:00Z,2022-08-23T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,870
2022-08-23T06:00+00:00Z,2022-08-23T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,948
2022-08-23T07:00+00:00Z,2022-08-23T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1121
2022-08-23T08:00+00:00Z,2022-08-23T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1278
2022-08-23T09:00+00:00Z,2022-08-23T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1388
2022-08-23T10:00+00:00Z,2022-08-23T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1310
2022-08-23T11:00+00:00Z,2022-08-23T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1210
2022-08-23T12:00+00:00Z,2022-08-23T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1149
2022-08-23T13:00+00:00Z,2022-08-23T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1114
2022-08-23T14:00+00:00Z,2022-08-23T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1082
2022-08-23T15:00+00:00Z,2022-08-23T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,912
2022-08-23T16:00+00:00Z,2022-08-23T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,699
2022-08-23T17:00+00:00Z,2022-08-23T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,724
2022-08-23T18:00+00:00Z,2022-08-23T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,898
2022-08-23T19:00+00:00Z,2022-08-23T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1015
2022-08-23T20:00+00:00Z,2022-08-23T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1029
2022-08-23T21:00+00:00Z,2022-08-23T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,907
2022-08-23T22:00+00:00Z,2022-08-23T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,896
2022-08-23T23:00+00:00Z,2022-08-24T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,825
2022-08-24T00:00+00:00Z,2022-08-24T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,695
2022-08-24T01:00+00:00Z,2022-08-24T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,698
2022-08-24T02:00+00:00Z,2022-08-24T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,744
2022-08-24T03:00+00:00Z,2022-08-24T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,855
2022-08-24T04:00+00:00Z,2022-08-24T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,871
2022-08-24T05:00+00:00Z,2022-08-24T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,844
2022-08-24T06:00+00:00Z,2022-08-24T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,963
2022-08-24T07:00+00:00Z,2022-08-24T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1090
2022-08-24T08:00+00:00Z,2022-08-24T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1239
2022-08-24T09:00+00:00Z,2022-08-24T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1305
2022-08-24T10:00+00:00Z,2022-08-24T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1240
2022-08-24T11:00+00:00Z,2022-08-24T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1125
2022-08-24T12:00+00:00Z,2022-08-24T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1053
2022-08-24T13:00+00:00Z,2022-08-24T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1019
2022-08-24T14:00+00:00Z,2022-08-24T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,916
2022-08-24T15:00+00:00Z,2022-08-24T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,778
2022-08-24T16:00+00:00Z,2022-08-24T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,595
2022-08-24T17:00+00:00Z,2022-08-24T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,563
2022-08-24T18:00+00:00Z,2022-08-24T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,692
2022-08-24T19:00+00:00Z,2022-08-24T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,761
2022-08-24T20:00+00:00Z,2022-08-24T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,800
2022-08-24T21:00+00:00Z,2022-08-24T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,711
2022-08-24T22:00+00:00Z,2022-08-24T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,628
2022-08-24T23:00+00:00Z,2022-08-25T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,671
2022-08-25T00:00+00:00Z,2022-08-25T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,684
2022-08-25T01:00+00:00Z,2022-08-25T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,637
2022-08-25T02:00+00:00Z,2022-08-25T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,624
2022-08-25T03:00+00:00Z,2022-08-25T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,628
2022-08-25T04:00+00:00Z,2022-08-25T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,588
2022-08-25T05:00+00:00Z,2022-08-25T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,532
2022-08-25T06:00+00:00Z,2022-08-25T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,607
2022-08-25T07:00+00:00Z,2022-08-25T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,815
2022-08-25T08:00+00:00Z,2022-08-25T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1087
2022-08-25T09:00+00:00Z,2022-08-25T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1122
2022-08-25T10:00+00:00Z,2022-08-25T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1135
2022-08-25T11:00+00:00Z,2022-08-25T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1309
2022-08-25T12:00+00:00Z,2022-08-25T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1499
2022-08-25T13:00+00:00Z,2022-08-25T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1543
2022-08-25T14:00+00:00Z,2022-08-25T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1385
2022-08-25T15:00+00:00Z,2022-08-25T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1116
2022-08-25T16:00+00:00Z,2022-08-25T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,954
2022-08-25T17:00+00:00Z,2022-08-25T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,910
2022-08-25T18:00+00:00Z,2022-08-25T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,944
2022-08-25T19:00+00:00Z,2022-08-25T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,982
2022-08-25T20:00+00:00Z,2022-08-25T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,988
2022-08-25T21:00+00:00Z,2022-08-25T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,910
2022-08-25T22:00+00:00Z,2022-08-25T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,855
2022-08-25T23:00+00:00Z,2022-08-26T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,772
2022-08-26T00:00+00:00Z,2022-08-26T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,654
2022-08-26T01:00+00:00Z,2022-08-26T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,549
2022-08-26T02:00+00:00Z,2022-08-26T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,493
2022-08-26T03:00+00:00Z,2022-08-26T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,477
2022-08-26T04:00+00:00Z,2022-08-26T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,449
2022-08-26T05:00+00:00Z,2022-08-26T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,399
2022-08-26T06:00+00:00Z,2022-08-26T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,297
2022-08-26T07:00+00:00Z,2022-08-26T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,274
2022-08-26T08:00+00:00Z,2022-08-26T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,245
2022-08-26T09:00+00:00Z,2022-08-26T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,238
2022-08-26T10:00+00:00Z,2022-08-26T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,260
2022-08-26T11:00+00:00Z,2022-08-26T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,343
2022-08-26T12:00+00:00Z,2022-08-26T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,293
2022-08-26T13:00+00:00Z,2022-08-26T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,231
2022-08-26T14:00+00:00Z,2022-08-26T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,165
2022-08-26T15:00+00:00Z,2022-08-26T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,109
2022-08-26T16:00+00:00Z,2022-08-26T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,155
2022-08-26T17:00+00:00Z,2022-08-26T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,197
2022-08-26T18:00+00:00Z,2022-08-26T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,194
2022-08-26T19:00+00:00Z,2022-08-26T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,219
2022-08-26T20:00+00:00Z,2022-08-26T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,239
2022-08-26T21:00+00:00Z,2022-08-26T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,236
2022-08-26T22:00+00:00Z,2022-08-26T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,243
2022-08-26T23:00+00:00Z,2022-08-27T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,269
2022-08-27T00:00+00:00Z,2022-08-27T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,306
2022-08-27T01:00+00:00Z,2022-08-27T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,306
2022-08-27T02:00+00:00Z,2022-08-27T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,324
2022-08-27T03:00+00:00Z,2022-08-27T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,364
2022-08-27T04:00+00:00Z,2022-08-27T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,340
2022-08-27T05:00+00:00Z,2022-08-27T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,318
2022-08-27T06:00+00:00Z,2022-08-27T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,342
2022-08-27T07:00+00:00Z,2022-08-27T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,330
2022-08-27T08:00+00:00Z,2022-08-27T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,290
2022-08-27T09:00+00:00Z,2022-08-27T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,247
2022-08-27T10:00+00:00Z,2022-08-27T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,270
2022-08-27T11:00+00:00Z,2022-08-27T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,339
2022-08-27T12:00+00:00Z,2022-08-27T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,377
2022-08-27T13:00+00:00Z,2022-08-27T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,405
2022-08-27T14:00+00:00Z,2022-08-27T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,410
2022-08-27T15:00+00:00Z,2022-08-27T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,406
2022-08-27T16:00+00:00Z,2022-08-27T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,344
2022-08-27T17:00+00:00Z,2022-08-27T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,251
2022-08-27T18:00+00:00Z,2022-08-27T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,229
2022-08-27T19:00+00:00Z,2022-08-27T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,235
2022-08-27T20:00+00:00Z,2022-08-27T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,264
2022-08-27T21:00+00:00Z,2022-08-27T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,269
2022-08-27T22:00+00:00Z,2022-08-27T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,292
2022-08-27T23:00+00:00Z,2022-08-28T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,320
2022-08-28T00:00+00:00Z,2022-08-28T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,303
2022-08-28T01:00+00:00Z,2022-08-28T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,288
2022-08-28T02:00+00:00Z,2022-08-28T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,301
2022-08-28T03:00+00:00Z,2022-08-28T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,335
2022-08-28T04:00+00:00Z,2022-08-28T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,327
2022-08-28T05:00+00:00Z,2022-08-28T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,299
2022-08-28T06:00+00:00Z,2022-08-28T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,327
2022-08-28T07:00+00:00Z,2022-08-28T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,319
2022-08-28T08:00+00:00Z,2022-08-28T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,329
2022-08-28T09:00+00:00Z,2022-08-28T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,337
2022-08-28T10:00+00:00Z,2022-08-28T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,375
2022-08-28T11:00+00:00Z,2022-08-28T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,498
2022-08-28T12:00+00:00Z,2022-08-28T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,595
2022-08-28T13:00+00:00Z,2022-08-28T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,580
2022-08-28T14:00+00:00Z,2022-08-28T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,639
2022-08-28T15:00+00:00Z,2022-08-28T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,612
2022-08-28T16:00+00:00Z,2022-08-28T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,556
2022-08-28T17:00+00:00Z,2022-08-28T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,552
2022-08-28T18:00+00:00Z,2022-08-28T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,527
2022-08-28T19:00+00:00Z,2022-08-28T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,629
2022-08-28T20:00+00:00Z,2022-08-28T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,682
2022-08-28T21:00+00:00Z,2022-08-28T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,729
2022-08-28T22:00+00:00Z,2022-08-28T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,689
2022-08-28T23:00+00:00Z,2022-08-29T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,722
2022-08-29T00:00+00:00Z,2022-08-29T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,625
2022-08-29T01:00+00:00Z,2022-08-29T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,823
2022-08-29T02:00+00:00Z,2022-08-29T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,821
2022-08-29T03:00+00:00Z,2022-08-29T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,815
2022-08-29T04:00+00:00Z,2022-08-29T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,788
2022-08-29T05:00+00:00Z,2022-08-29T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,762
2022-08-29T06:00+00:00Z,2022-08-29T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,893
2022-08-29T07:00+00:00Z,2022-08-29T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,946
2022-08-29T08:00+00:00Z,2022-08-29T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,925
2022-08-29T09:00+00:00Z,2022-08-29T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1012
2022-08-29T10:00+00:00Z,2022-08-29T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1047
2022-08-29T11:00+00:00Z,2022-08-29T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1067
2022-08-29T12:00+00:00Z,2022-08-29T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1016
2022-08-29T13:00+00:00Z,2022-08-29T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,854
2022-08-29T14:00+00:00Z,2022-08-29T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,685
2022-08-29T15:00+00:00Z,2022-08-29T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,528
2022-08-29T16:00+00:00Z,2022-08-29T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,360
2022-08-29T17:00+00:00Z,2022-08-29T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,302
2022-08-29T18:00+00:00Z,2022-08-29T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,281
2022-08-29T19:00+00:00Z,2022-08-29T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,268
2022-08-29T20:00+00:00Z,2022-08-29T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,254
2022-08-29T21:00+00:00Z,2022-08-29T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,249
2022-08-29T22:00+00:00Z,2022-08-29T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,290
2022-08-29T23:00+00:00Z,2022-08-30T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,317
2022-08-30T00:00+00:00Z,2022-08-30T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,305
2022-08-30T01:00+00:00Z,2022-08-30T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,287
2022-08-30T02:00+00:00Z,2022-08-30T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,271
2022-08-30T03:00+00:00Z,2022-08-30T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,273
