StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2023-01-21T05:00+00:00Z,2023-01-21T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8163
2023-01-21T06:00+00:00Z,2023-01-21T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7977
2023-01-21T07:00+00:00Z,2023-01-21T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8737
2023-01-21T08:00+00:00Z,2023-01-21T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8663
2023-01-21T09:00+00:00Z,2023-01-21T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8307
2023-01-21T10:00+00:00Z,2023-01-21T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7671
2023-01-21T11:00+00:00Z,2023-01-21T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8128
2023-01-21T12:00+00:00Z,2023-01-21T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8331
2023-01-21T13:00+00:00Z,2023-01-21T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8746
2023-01-21T14:00+00:00Z,2023-01-21T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9560
2023-01-21T15:00+00:00Z,2023-01-21T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9992
2023-01-21T16:00+00:00Z,2023-01-21T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9830
2023-01-21T17:00+00:00Z,2023-01-21T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10030
2023-01-21T18:00+00:00Z,2023-01-21T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10042
2023-01-21T19:00+00:00Z,2023-01-21T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9528
2023-01-21T20:00+00:00Z,2023-01-21T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8328
2023-01-21T21:00+00:00Z,2023-01-21T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7471
2023-01-21T22:00+00:00Z,2023-01-21T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5918
2023-01-21T23:00+00:00Z,2023-01-22T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6020
2023-01-22T00:00+00:00Z,2023-01-22T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6116
2023-01-22T01:00+00:00Z,2023-01-22T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6247
2023-01-22T02:00+00:00Z,2023-01-22T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6407
2023-01-22T03:00+00:00Z,2023-01-22T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6789
2023-01-22T04:00+00:00Z,2023-01-22T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6445
2023-01-22T05:00+00:00Z,2023-01-22T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6611
2023-01-22T06:00+00:00Z,2023-01-22T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6637
2023-01-22T07:00+00:00Z,2023-01-22T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7608
2023-01-22T08:00+00:00Z,2023-01-22T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7728
2023-01-22T09:00+00:00Z,2023-01-22T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7768
2023-01-22T10:00+00:00Z,2023-01-22T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7860
2023-01-22T11:00+00:00Z,2023-01-22T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7457
2023-01-22T12:00+00:00Z,2023-01-22T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7327
2023-01-22T13:00+00:00Z,2023-01-22T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8440
2023-01-22T14:00+00:00Z,2023-01-22T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9421
2023-01-22T15:00+00:00Z,2023-01-22T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10082
2023-01-22T16:00+00:00Z,2023-01-22T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10049
2023-01-22T17:00+00:00Z,2023-01-22T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10111
2023-01-22T18:00+00:00Z,2023-01-22T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10143
2023-01-22T19:00+00:00Z,2023-01-22T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9843
2023-01-22T20:00+00:00Z,2023-01-22T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8531
2023-01-22T21:00+00:00Z,2023-01-22T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7753
2023-01-22T22:00+00:00Z,2023-01-22T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6428
2023-01-22T23:00+00:00Z,2023-01-23T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5979
2023-01-23T00:00+00:00Z,2023-01-23T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6256
2023-01-23T01:00+00:00Z,2023-01-23T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5979
2023-01-23T02:00+00:00Z,2023-01-23T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6668
2023-01-23T03:00+00:00Z,2023-01-23T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8632
2023-01-23T04:00+00:00Z,2023-01-23T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13573
2023-01-23T05:00+00:00Z,2023-01-23T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19996
2023-01-23T06:00+00:00Z,2023-01-23T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21026
2023-01-23T07:00+00:00Z,2023-01-23T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21140
2023-01-23T08:00+00:00Z,2023-01-23T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21950
2023-01-23T09:00+00:00Z,2023-01-23T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,22045
2023-01-23T10:00+00:00Z,2023-01-23T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21815
2023-01-23T11:00+00:00Z,2023-01-23T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21619
2023-01-23T12:00+00:00Z,2023-01-23T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,22502
2023-01-23T13:00+00:00Z,2023-01-23T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,23226
2023-01-23T14:00+00:00Z,2023-01-23T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,23502
2023-01-23T15:00+00:00Z,2023-01-23T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,23184
2023-01-23T16:00+00:00Z,2023-01-23T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,23146
2023-01-23T17:00+00:00Z,2023-01-23T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,23104
2023-01-23T18:00+00:00Z,2023-01-23T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21523
2023-01-23T19:00+00:00Z,2023-01-23T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18506
2023-01-23T20:00+00:00Z,2023-01-23T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15440
2023-01-23T21:00+00:00Z,2023-01-23T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12920
2023-01-23T22:00+00:00Z,2023-01-23T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11106
2023-01-23T23:00+00:00Z,2023-01-24T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10763
2023-01-24T00:00+00:00Z,2023-01-24T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10535
2023-01-24T01:00+00:00Z,2023-01-24T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10600
2023-01-24T02:00+00:00Z,2023-01-24T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10402
2023-01-24T03:00+00:00Z,2023-01-24T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11912
2023-01-24T04:00+00:00Z,2023-01-24T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15746
2023-01-24T05:00+00:00Z,2023-01-24T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,22426
2023-01-24T06:00+00:00Z,2023-01-24T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,22889
2023-01-24T07:00+00:00Z,2023-01-24T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,22674
2023-01-24T08:00+00:00Z,2023-01-24T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21805
2023-01-24T09:00+00:00Z,2023-01-24T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21634
2023-01-24T10:00+00:00Z,2023-01-24T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,22228
2023-01-24T11:00+00:00Z,2023-01-24T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21411
2023-01-24T12:00+00:00Z,2023-01-24T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21762
2023-01-24T13:00+00:00Z,2023-01-24T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21867
2023-01-24T14:00+00:00Z,2023-01-24T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21978
2023-01-24T15:00+00:00Z,2023-01-24T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,23007
2023-01-24T16:00+00:00Z,2023-01-24T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,23846
2023-01-24T17:00+00:00Z,2023-01-24T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,24289
2023-01-24T18:00+00:00Z,2023-01-24T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,23771
2023-01-24T19:00+00:00Z,2023-01-24T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19116
2023-01-24T20:00+00:00Z,2023-01-24T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15045
2023-01-24T21:00+00:00Z,2023-01-24T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12289
2023-01-24T22:00+00:00Z,2023-01-24T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10154
2023-01-24T23:00+00:00Z,2023-01-25T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9281
2023-01-25T00:00+00:00Z,2023-01-25T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8939
2023-01-25T01:00+00:00Z,2023-01-25T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8782
2023-01-25T02:00+00:00Z,2023-01-25T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9315
2023-01-25T03:00+00:00Z,2023-01-25T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10695
2023-01-25T04:00+00:00Z,2023-01-25T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15546
2023-01-25T05:00+00:00Z,2023-01-25T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20160
2023-01-25T06:00+00:00Z,2023-01-25T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21319
2023-01-25T07:00+00:00Z,2023-01-25T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21986
2023-01-25T08:00+00:00Z,2023-01-25T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,22210
2023-01-25T09:00+00:00Z,2023-01-25T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,22255
2023-01-25T10:00+00:00Z,2023-01-25T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21996
2023-01-25T11:00+00:00Z,2023-01-25T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21715
2023-01-25T12:00+00:00Z,2023-01-25T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21324
2023-01-25T13:00+00:00Z,2023-01-25T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21739
2023-01-25T14:00+00:00Z,2023-01-25T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,22143
2023-01-25T15:00+00:00Z,2023-01-25T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,22394
2023-01-25T16:00+00:00Z,2023-01-25T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,22381
2023-01-25T17:00+00:00Z,2023-01-25T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,22356
2023-01-25T18:00+00:00Z,2023-01-25T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21748
2023-01-25T19:00+00:00Z,2023-01-25T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17742
2023-01-25T20:00+00:00Z,2023-01-25T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14627
2023-01-25T21:00+00:00Z,2023-01-25T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11984
2023-01-25T22:00+00:00Z,2023-01-25T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10076
2023-01-25T23:00+00:00Z,2023-01-26T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9274
2023-01-26T00:00+00:00Z,2023-01-26T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10028
2023-01-26T01:00+00:00Z,2023-01-26T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9755
2023-01-26T02:00+00:00Z,2023-01-26T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10271
2023-01-26T03:00+00:00Z,2023-01-26T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10883
2023-01-26T04:00+00:00Z,2023-01-26T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14669
2023-01-26T05:00+00:00Z,2023-01-26T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20503
2023-01-26T06:00+00:00Z,2023-01-26T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20995
2023-01-26T07:00+00:00Z,2023-01-26T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20887
2023-01-26T08:00+00:00Z,2023-01-26T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,21148
2023-01-26T09:00+00:00Z,2023-01-26T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20704
2023-01-26T10:00+00:00Z,2023-01-26T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20060
2023-01-26T11:00+00:00Z,2023-01-26T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19545
2023-01-26T12:00+00:00Z,2023-01-26T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19518
2023-01-26T13:00+00:00Z,2023-01-26T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19927
2023-01-26T14:00+00:00Z,2023-01-26T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20616
2023-01-26T15:00+00:00Z,2023-01-26T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20493
2023-01-26T16:00+00:00Z,2023-01-26T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20270
2023-01-26T17:00+00:00Z,2023-01-26T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,20147
2023-01-26T18:00+00:00Z,2023-01-26T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19033
2023-01-26T19:00+00:00Z,2023-01-26T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15197
2023-01-26T20:00+00:00Z,2023-01-26T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12474
2023-01-26T21:00+00:00Z,2023-01-26T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10460
2023-01-26T22:00+00:00Z,2023-01-26T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8876
2023-01-26T23:00+00:00Z,2023-01-27T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8462
2023-01-27T00:00+00:00Z,2023-01-27T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7948
2023-01-27T01:00+00:00Z,2023-01-27T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7516
2023-01-27T02:00+00:00Z,2023-01-27T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7735
2023-01-27T03:00+00:00Z,2023-01-27T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9008
2023-01-27T04:00+00:00Z,2023-01-27T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11855
2023-01-27T05:00+00:00Z,2023-01-27T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,16341
2023-01-27T06:00+00:00Z,2023-01-27T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,16645
2023-01-27T07:00+00:00Z,2023-01-27T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,16205
2023-01-27T08:00+00:00Z,2023-01-27T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17563
2023-01-27T09:00+00:00Z,2023-01-27T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17682
2023-01-27T10:00+00:00Z,2023-01-27T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17498
2023-01-27T11:00+00:00Z,2023-01-27T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17212
2023-01-27T12:00+00:00Z,2023-01-27T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17791
2023-01-27T13:00+00:00Z,2023-01-27T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17971
2023-01-27T14:00+00:00Z,2023-01-27T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18271
2023-01-27T15:00+00:00Z,2023-01-27T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18640
2023-01-27T16:00+00:00Z,2023-01-27T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18613
2023-01-27T17:00+00:00Z,2023-01-27T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18896
2023-01-27T18:00+00:00Z,2023-01-27T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18088
2023-01-27T19:00+00:00Z,2023-01-27T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14972
2023-01-27T20:00+00:00Z,2023-01-27T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12214
2023-01-27T21:00+00:00Z,2023-01-27T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10235
2023-01-27T22:00+00:00Z,2023-01-27T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8546
2023-01-27T23:00+00:00Z,2023-01-28T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7924
2023-01-28T00:00+00:00Z,2023-01-28T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7314
2023-01-28T01:00+00:00Z,2023-01-28T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7080
2023-01-28T02:00+00:00Z,2023-01-28T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7588
2023-01-28T03:00+00:00Z,2023-01-28T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8031
2023-01-28T04:00+00:00Z,2023-01-28T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8774
2023-01-28T05:00+00:00Z,2023-01-28T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10303
2023-01-28T06:00+00:00Z,2023-01-28T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10894
2023-01-28T07:00+00:00Z,2023-01-28T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10963
2023-01-28T08:00+00:00Z,2023-01-28T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10675
2023-01-28T09:00+00:00Z,2023-01-28T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9699
2023-01-28T10:00+00:00Z,2023-01-28T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8227
2023-01-28T11:00+00:00Z,2023-01-28T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7738
2023-01-28T12:00+00:00Z,2023-01-28T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7645
2023-01-28T13:00+00:00Z,2023-01-28T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8660
2023-01-28T14:00+00:00Z,2023-01-28T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10307
2023-01-28T15:00+00:00Z,2023-01-28T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12521
2023-01-28T16:00+00:00Z,2023-01-28T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13279
2023-01-28T17:00+00:00Z,2023-01-28T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13486
2023-01-28T18:00+00:00Z,2023-01-28T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13224
2023-01-28T19:00+00:00Z,2023-01-28T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11088
2023-01-28T20:00+00:00Z,2023-01-28T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9140
2023-01-28T21:00+00:00Z,2023-01-28T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8505
2023-01-28T22:00+00:00Z,2023-01-28T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6987
2023-01-28T23:00+00:00Z,2023-01-29T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5941
2023-01-29T00:00+00:00Z,2023-01-29T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5473
2023-01-29T01:00+00:00Z,2023-01-29T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5333
2023-01-29T02:00+00:00Z,2023-01-29T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5165
2023-01-29T03:00+00:00Z,2023-01-29T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5653
2023-01-29T04:00+00:00Z,2023-01-29T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6269
2023-01-29T05:00+00:00Z,2023-01-29T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6005
2023-01-29T06:00+00:00Z,2023-01-29T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6133
2023-01-29T07:00+00:00Z,2023-01-29T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6353
2023-01-29T08:00+00:00Z,2023-01-29T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5821
2023-01-29T09:00+00:00Z,2023-01-29T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5596
2023-01-29T10:00+00:00Z,2023-01-29T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6012
2023-01-29T11:00+00:00Z,2023-01-29T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5497
2023-01-29T12:00+00:00Z,2023-01-29T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,5388
2023-01-29T13:00+00:00Z,2023-01-29T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6008
2023-01-29T14:00+00:00Z,2023-01-29T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8074
2023-01-29T15:00+00:00Z,2023-01-29T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9896
2023-01-29T16:00+00:00Z,2023-01-29T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10264
2023-01-29T17:00+00:00Z,2023-01-29T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10636
2023-01-29T18:00+00:00Z,2023-01-29T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10628
2023-01-29T19:00+00:00Z,2023-01-29T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,10413
2023-01-29T20:00+00:00Z,2023-01-29T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9842
2023-01-29T21:00+00:00Z,2023-01-29T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7447
2023-01-29T22:00+00:00Z,2023-01-29T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6240
2023-01-29T23:00+00:00Z,2023-01-30T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6070
2023-01-30T00:00+00:00Z,2023-01-30T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6511
2023-01-30T01:00+00:00Z,2023-01-30T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,6745
2023-01-30T02:00+00:00Z,2023-01-30T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,7142
2023-01-30T03:00+00:00Z,2023-01-30T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9440
2023-01-30T04:00+00:00Z,2023-01-30T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,13569
2023-01-30T05:00+00:00Z,2023-01-30T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17733
2023-01-30T06:00+00:00Z,2023-01-30T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18072
2023-01-30T07:00+00:00Z,2023-01-30T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17809
2023-01-30T08:00+00:00Z,2023-01-30T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17457
2023-01-30T09:00+00:00Z,2023-01-30T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17046
2023-01-30T10:00+00:00Z,2023-01-30T11:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15650
2023-01-30T11:00+00:00Z,2023-01-30T12:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15477
2023-01-30T12:00+00:00Z,2023-01-30T13:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15814
2023-01-30T13:00+00:00Z,2023-01-30T14:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17458
2023-01-30T14:00+00:00Z,2023-01-30T15:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17864
2023-01-30T15:00+00:00Z,2023-01-30T16:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18099
2023-01-30T16:00+00:00Z,2023-01-30T17:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18638
2023-01-30T17:00+00:00Z,2023-01-30T18:00+00:00Z,10YIT-GRTN-----B,MAW,B04,19125
2023-01-30T18:00+00:00Z,2023-01-30T19:00+00:00Z,10YIT-GRTN-----B,MAW,B04,18751
2023-01-30T19:00+00:00Z,2023-01-30T20:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15716
2023-01-30T20:00+00:00Z,2023-01-30T21:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12760
2023-01-30T21:00+00:00Z,2023-01-30T22:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11256
2023-01-30T22:00+00:00Z,2023-01-30T23:00+00:00Z,10YIT-GRTN-----B,MAW,B04,11203
2023-01-30T23:00+00:00Z,2023-01-31T00:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9726
2023-01-31T00:00+00:00Z,2023-01-31T01:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8344
2023-01-31T01:00+00:00Z,2023-01-31T02:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8285
2023-01-31T02:00+00:00Z,2023-01-31T03:00+00:00Z,10YIT-GRTN-----B,MAW,B04,8282
2023-01-31T03:00+00:00Z,2023-01-31T04:00+00:00Z,10YIT-GRTN-----B,MAW,B04,9484
2023-01-31T04:00+00:00Z,2023-01-31T05:00+00:00Z,10YIT-GRTN-----B,MAW,B04,12720
2023-01-31T05:00+00:00Z,2023-01-31T06:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17671
2023-01-31T06:00+00:00Z,2023-01-31T07:00+00:00Z,10YIT-GRTN-----B,MAW,B04,17925
2023-01-31T07:00+00:00Z,2023-01-31T08:00+00:00Z,10YIT-GRTN-----B,MAW,B04,16825
2023-01-31T08:00+00:00Z,2023-01-31T09:00+00:00Z,10YIT-GRTN-----B,MAW,B04,15530
2023-01-31T09:00+00:00Z,2023-01-31T10:00+00:00Z,10YIT-GRTN-----B,MAW,B04,14194
